step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,10,0.295037,5.00e-05,97.6,7742
122,10,0.409350,5.00e-05,97.7,7742
123,10,0.513769,5.00e-05,97.9,7742
124,10,0.007239,5.00e-05,98.1,7742
125,10,0.031698,5.00e-05,98.3,7742
126,10,0.192365,5.00e-05,98.4,7742
127,10,0.002004,5.00e-05,98.6,7742
128,10,0.007792,5.00e-05,98.8,7742
129,10,0.101796,5.00e-05,99.0,7742
130,10,0.006717,5.00e-05,99.1,7742
131,10,0.032886,5.00e-05,99.3,7742
132,10,0.077261,5.00e-05,100.0,7742
133,11,0.024360,5.00e-05,105.4,7742
134,11,0.038820,5.00e-05,105.5,7742
135,11,0.023256,5.00e-05,105.7,7742
136,11,0.010254,5.00e-05,105.9,7742
137,11,0.456099,5.00e-05,106.0,7742
138,11,0.154119,5.00e-05,106.2,7742
139,11,0.237572,5.00e-05,106.4,7742
140,11,0.560176,5.00e-05,106.6,7742
141,11,0.197928,5.00e-05,106.7,7742
142,11,0.105583,5.00e-05,106.9,7742
143,11,0.017278,5.00e-05,107.1,7742
144,11,0.187594,5.00e-05,107.8,7742
145,12,0.003297,5.00e-05,113.2,7742
146,12,0.058837,5.00e-05,113.3,7742
147,12,0.105531,5.00e-05,113.5,7742
148,12,0.058034,5.00e-05,113.7,7742
149,12,0.079118,5.00e-05,113.9,7742
150,12,0.217813,5.00e-05,114.1,7742
151,12,0.251725,5.00e-05,114.2,7742
152,12,0.057282,5.00e-05,114.4,7742
153,12,0.723460,5.00e-05,114.6,7742
154,12,0.002973,5.00e-05,114.8,7742
155,12,0.064942,5.00e-05,114.9,7742
156,12,0.038863,5.00e-05,115.7,7742
157,13,0.012500,5.00e-05,121.1,7742
158,13,0.034434,5.00e-05,121.3,7742
159,13,0.062709,5.00e-05,121.5,7742
160,13,0.015366,5.00e-05,121.7,7742
161,13,0.106772,5.00e-05,121.8,7742
162,13,0.096904,5.00e-05,122.0,7742
163,13,0.269989,5.00e-05,122.2,7742
164,13,0.456763,5.00e-05,122.4,7742
165,13,0.039504,5.00e-05,122.5,7742
166,13,0.028877,5.00e-05,122.7,7742
167,13,0.043528,5.00e-05,122.9,7742
168,13,0.232805,5.00e-05,123.6,7742
169,14,0.111416,5.00e-05,129.2,7742
170,14,0.642811,5.00e-05,129.3,7742
171,14,0.351198,5.00e-05,129.5,7742
172,14,0.278703,5.00e-05,129.7,7742
173,14,0.003672,5.00e-05,129.9,7742
174,14,0.254678,5.00e-05,130.0,7742
175,14,0.035506,5.00e-05,130.2,7742
176,14,0.315772,5.00e-05,130.4,7742
177,14,0.203594,5.00e-05,130.6,7742
178,14,0.003049,5.00e-05,130.8,7742
179,14,0.285894,5.00e-05,130.9,7742
180,14,0.137691,5.00e-05,131.7,7742
181,15,0.233614,5.00e-05,137.2,7742
182,15,0.089728,5.00e-05,137.3,7742
183,15,0.375630,5.00e-05,137.5,7742
184,15,0.619779,5.00e-05,137.7,7742
185,15,0.265996,5.00e-05,137.9,7742
186,15,0.229751,5.00e-05,138.0,7742
187,15,0.026482,5.00e-05,138.2,7742
188,15,0.127634,5.00e-05,138.4,7742
