step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.207393,1.00e-04,2.7,8463
2,0,0.518401,1.00e-04,3.1,8482
3,0,0.033437,1.00e-04,3.4,8482
4,0,0.019383,1.00e-04,3.8,8482
5,0,0.223796,1.00e-04,4.1,8495
6,0,0.174105,1.00e-04,4.5,8508
7,0,0.233566,1.00e-04,4.8,8508
8,0,0.057699,1.00e-04,5.2,8508
9,0,0.312118,1.00e-04,5.5,8508
10,0,0.106006,1.00e-04,5.9,8508
11,0,0.286423,1.00e-04,6.2,8508
12,0,0.046411,1.00e-04,6.6,8508
13,0,0.193760,1.00e-04,6.9,8508
14,0,0.178617,1.00e-04,7.2,8508
15,0,0.045828,1.00e-04,7.6,8508
16,0,0.158037,1.00e-04,7.9,8508
17,0,0.014124,1.00e-04,8.3,8508
18,0,0.466692,1.00e-04,8.6,8508
19,0,0.063900,1.00e-04,9.0,8508
20,0,0.053806,1.00e-04,9.3,8508
21,0,0.056869,1.00e-04,9.6,8508
22,0,0.110512,1.00e-04,10.0,8508
23,0,0.119301,1.00e-04,10.3,8508
24,0,0.291551,1.00e-04,10.7,8508
25,0,0.074171,1.00e-04,11.0,8508
26,1,0.141427,1.00e-04,11.3,8508
27,1,0.219605,1.00e-04,11.7,8508
28,1,0.130158,1.00e-04,12.0,8508
29,1,0.226668,1.00e-04,12.4,8508
30,1,0.042557,1.00e-04,12.7,8508
31,1,0.012739,1.00e-04,13.1,8508
32,1,0.235940,1.00e-04,13.4,8508
33,1,0.137967,1.00e-04,13.7,8508
34,1,0.088931,1.00e-04,14.1,8508
35,1,0.177749,1.00e-04,14.5,8508
36,1,0.206667,1.00e-04,14.8,8508
37,1,0.252691,1.00e-04,15.2,8508
38,1,0.256935,1.00e-04,15.5,8508
39,1,0.029809,1.00e-04,15.9,8508
40,1,0.118114,1.00e-04,16.2,8508
41,1,0.119580,1.00e-04,16.6,8508
42,1,0.139024,1.00e-04,16.9,8508
43,1,0.138140,1.00e-04,17.2,8508
44,1,0.121798,1.00e-04,17.6,8508
45,1,0.068069,1.00e-04,17.9,8508
46,1,0.062632,1.00e-04,18.3,8508
47,1,0.118947,1.00e-04,18.6,8508
48,1,0.402436,1.00e-04,18.9,8508
49,1,0.213268,1.00e-04,19.3,8508
50,1,0.015898,1.00e-04,19.6,8508
51,2,0.032833,1.00e-04,20.0,8508
52,2,0.064314,1.00e-04,20.3,8508
53,2,0.045608,1.00e-04,20.7,8508
54,2,0.121592,1.00e-04,21.0,8508
55,2,0.033814,1.00e-04,21.3,8508
56,2,0.404425,1.00e-04,21.7,8508
57,2,0.283232,1.00e-04,22.0,8508
58,2,0.189091,1.00e-04,22.4,8508
59,2,0.369714,1.00e-04,22.7,8508
60,2,0.063145,1.00e-04,23.0,8508
61,2,0.228263,1.00e-04,23.5,8508
62,2,0.424728,1.00e-04,23.8,8508
63,2,0.129357,1.00e-04,24.1,8508
64,2,0.266068,1.00e-04,24.5,8508
65,2,0.209157,1.00e-04,24.8,8508
66,2,0.109055,1.00e-04,25.2,8508
67,2,0.193985,1.00e-04,25.5,8508
68,2,0.173070,1.00e-04,25.9,8508
69,2,0.091631,1.00e-04,26.2,8508
70,2,0.354566,1.00e-04,26.6,8508
71,2,0.250990,1.00e-04,26.9,8508
72,2,0.167255,1.00e-04,27.3,8508
73,2,0.052788,1.00e-04,27.6,8508
74,2,0.294562,1.00e-04,27.9,8508
75,2,0.089961,1.00e-04,28.3,8508
76,3,0.007913,1.00e-04,28.6,8508
77,3,0.278237,1.00e-04,29.0,8508
78,3,0.266427,1.00e-04,29.3,8508
79,3,0.354158,1.00e-04,29.7,8508
80,3,0.262028,1.00e-04,30.0,8508
81,3,0.201790,1.00e-04,30.3,8508
82,3,0.147220,1.00e-04,30.7,8508
83,3,0.508233,1.00e-04,31.0,8508
84,3,0.008040,1.00e-04,31.4,8508
85,3,0.168435,1.00e-04,31.7,8508
86,3,0.081269,1.00e-04,32.1,8508
87,3,0.190281,1.00e-04,32.4,8508
88,3,0.156396,1.00e-04,32.8,8508
89,3,0.504520,1.00e-04,33.1,8508
90,3,0.499227,1.00e-04,33.5,8508
91,3,0.172104,1.00e-04,33.9,8508
92,3,0.156250,1.00e-04,34.2,8508
93,3,0.041379,1.00e-04,34.6,8508
94,3,0.197007,1.00e-04,34.9,8508
95,3,0.357634,1.00e-04,35.3,8508
96,3,0.442367,1.00e-04,35.6,8508
97,3,0.121937,1.00e-04,36.0,8508
98,3,0.135732,1.00e-04,36.3,8508
99,3,0.060474,1.00e-04,36.7,8508
100,3,0.180986,1.00e-04,37.0,8508
101,4,0.181265,1.00e-04,37.4,8508
102,4,0.268056,1.00e-04,37.8,8508
103,4,0.256719,1.00e-04,38.1,8508
104,4,0.123370,1.00e-04,38.5,8508
105,4,0.096443,1.00e-04,38.8,8508
106,4,0.312591,1.00e-04,39.1,8508
107,4,0.003937,1.00e-04,39.5,8508
108,4,0.301836,1.00e-04,39.8,8508
109,4,0.135086,1.00e-04,40.2,8508
110,4,0.292839,1.00e-04,40.5,8508
111,4,0.298621,1.00e-04,40.9,8508
112,4,0.192307,1.00e-04,41.2,8508
113,4,0.235163,1.00e-04,41.6,8508
114,4,0.042313,1.00e-04,41.9,8508
115,4,0.025192,1.00e-04,42.3,8508
116,4,0.043829,1.00e-04,42.6,8508
117,4,0.227127,1.00e-04,43.0,8508
118,4,0.329153,1.00e-04,43.3,8508
119,4,0.093016,1.00e-04,43.7,8508
120,4,0.297244,1.00e-04,44.0,8508
121,4,0.005063,1.00e-04,44.3,8508
122,4,0.193460,1.00e-04,44.7,8508
123,4,0.004888,1.00e-04,45.0,8508
124,4,0.047321,1.00e-04,45.4,8508
125,4,0.058133,1.00e-04,45.7,8508
126,5,0.113867,1.00e-04,46.1,8508
127,5,0.105462,1.00e-04,46.5,8508
128,5,0.133889,1.00e-04,46.8,8508
129,5,0.055111,1.00e-04,47.2,8508
130,5,0.077288,1.00e-04,47.5,8508
131,5,0.236419,1.00e-04,47.9,8508
132,5,0.499566,1.00e-04,48.3,8508
133,5,0.299245,1.00e-04,48.6,8508
134,5,0.310876,1.00e-04,49.0,8508
135,5,0.129507,1.00e-04,49.3,8508
136,5,0.007950,1.00e-04,49.6,8508
137,5,0.030263,1.00e-04,50.0,8508
138,5,0.123803,1.00e-04,50.3,8508
139,5,0.154022,1.00e-04,50.7,8508
140,5,0.180293,1.00e-04,51.1,8508
141,5,0.103162,1.00e-04,51.4,8508
142,5,0.256610,1.00e-04,51.7,8508
143,5,0.129512,1.00e-04,52.1,8508
144,5,0.079935,1.00e-04,52.4,8508
145,5,0.278635,1.00e-04,52.8,8508
146,5,0.040312,1.00e-04,53.1,8508
147,5,0.295078,1.00e-04,53.5,8508
148,5,0.145397,1.00e-04,53.8,8508
149,5,0.679864,1.00e-04,54.2,8508
150,5,0.393418,1.00e-04,54.5,8508
151,6,0.017126,1.00e-04,54.9,8508
152,6,0.179406,1.00e-04,55.2,8508
153,6,0.194974,1.00e-04,55.6,8508
154,6,0.135180,1.00e-04,55.9,8508
155,6,0.109536,1.00e-04,56.3,8508
156,6,0.080763,1.00e-04,56.6,8508
157,6,0.343264,1.00e-04,56.9,8508
158,6,0.149647,1.00e-04,57.3,8508
159,6,0.038251,1.00e-04,57.7,8508
160,6,0.134458,1.00e-04,58.0,8508
161,6,0.178499,1.00e-04,58.4,8508
162,6,0.080379,1.00e-04,58.7,8508
163,6,0.163637,1.00e-04,59.1,8508
164,6,0.056726,1.00e-04,59.5,8508
165,6,0.113943,1.00e-04,59.8,8508
166,6,0.541650,1.00e-04,60.2,8508
167,6,0.119007,1.00e-04,60.5,8508
168,6,0.273393,1.00e-04,60.9,8508
169,6,0.088163,1.00e-04,61.2,8508
170,6,0.137330,1.00e-04,61.6,8508
171,6,0.007118,1.00e-04,62.0,8508
172,6,0.142858,1.00e-04,62.3,8508
173,6,0.047262,1.00e-04,62.6,8508
174,6,0.031706,1.00e-04,63.0,8508
175,6,0.450617,1.00e-04,63.3,8508
176,7,0.124849,1.00e-04,63.7,8508
177,7,0.054387,1.00e-04,64.0,8508
178,7,0.024751,1.00e-04,64.4,8508
179,7,0.527662,1.00e-04,64.7,8508
180,7,0.081179,1.00e-04,65.1,8508
181,7,0.218884,1.00e-04,65.4,8508
182,7,0.033491,1.00e-04,65.8,8508
183,7,0.008111,1.00e-04,66.1,8508
184,7,0.205588,1.00e-04,66.5,8508
185,7,0.244102,1.00e-04,66.8,8508
186,7,0.100386,1.00e-04,67.2,8508
187,7,0.222264,1.00e-04,67.5,8508
188,7,0.344069,1.00e-04,67.8,8508
189,7,0.139566,1.00e-04,68.2,8508
190,7,0.317642,1.00e-04,68.5,8508
191,7,0.086877,1.00e-04,68.9,8508
192,7,0.154588,1.00e-04,69.2,8508
193,7,0.029408,1.00e-04,69.6,8508
194,7,0.183465,1.00e-04,69.9,8508
195,7,0.205310,1.00e-04,70.3,8508
196,7,0.365970,1.00e-04,70.6,8508
197,7,0.039136,1.00e-04,71.0,8508
198,7,0.017424,1.00e-04,71.3,8508
199,7,0.149362,1.00e-04,71.6,8508
200,7,0.364582,1.00e-04,72.0,8508
201,8,0.060366,1.00e-04,72.4,8508
202,8,0.381294,1.00e-04,72.7,8508
203,8,0.188398,1.00e-04,73.1,8508
204,8,0.049250,1.00e-04,73.4,8508
205,8,0.430328,1.00e-04,73.8,8508
206,8,0.295668,1.00e-04,74.1,8508
207,8,0.136451,1.00e-04,74.5,8508
208,8,0.027049,1.00e-04,74.8,8508
209,8,0.113405,1.00e-04,75.2,8508
210,8,0.067041,1.00e-04,75.5,8508
211,8,0.155243,1.00e-04,75.9,8508
212,8,0.289440,1.00e-04,76.2,8508
213,8,0.428377,1.00e-04,76.6,8508
214,8,0.058921,1.00e-04,76.9,8508
215,8,0.114805,1.00e-04,77.3,8508
216,8,0.142445,1.00e-04,77.6,8508
217,8,0.039762,1.00e-04,78.0,8508
218,8,0.080935,1.00e-04,78.3,8508
219,8,0.237806,1.00e-04,78.7,8508
220,8,0.104135,1.00e-04,79.0,8508
221,8,0.452958,1.00e-04,79.4,8508
222,8,0.077813,1.00e-04,79.7,8508
223,8,0.337550,1.00e-04,80.1,8508
224,8,0.178884,1.00e-04,80.5,8508
225,8,0.295022,1.00e-04,80.8,8508
226,9,0.265099,1.00e-04,81.1,8508
227,9,0.144878,1.00e-04,81.5,8508
228,9,0.526031,1.00e-04,81.8,8508
229,9,0.035680,1.00e-04,82.2,8508
230,9,0.046990,1.00e-04,82.5,8508
231,9,0.127852,1.00e-04,82.9,8508
232,9,0.144253,1.00e-04,83.2,8508
233,9,0.275557,1.00e-04,83.6,8508
234,9,0.019906,1.00e-04,84.0,8508
235,9,0.055620,1.00e-04,84.3,8508
236,9,0.213502,1.00e-04,84.7,8508
237,9,0.079268,1.00e-04,85.0,8508
238,9,0.167655,1.00e-04,85.4,8508
239,9,0.021356,1.00e-04,85.7,8508
240,9,0.224148,1.00e-04,86.0,8508
241,9,0.088499,1.00e-04,86.4,8508
242,9,0.036100,1.00e-04,86.7,8508
243,9,0.270825,1.00e-04,87.1,8508
244,9,0.005593,1.00e-04,87.4,8508
245,9,0.160366,1.00e-04,87.8,8508
246,9,0.125537,1.00e-04,88.2,8508
247,9,0.085793,1.00e-04,88.5,8508
248,9,0.252221,1.00e-04,88.9,8508
249,9,0.056053,1.00e-04,89.2,8508
250,9,0.243790,1.00e-04,89.5,8508
251,10,0.162719,1.00e-04,89.9,8508
252,10,0.139012,1.00e-04,90.2,8508
253,10,0.240555,1.00e-04,90.6,8508
254,10,0.161431,1.00e-04,90.9,8508
255,10,0.352033,1.00e-04,91.3,8508
256,10,0.056345,1.00e-04,91.7,8508
257,10,0.005781,1.00e-04,92.0,8508
258,10,0.096085,1.00e-04,92.3,8508
259,10,0.280795,1.00e-04,92.7,8508
260,10,0.147847,1.00e-04,93.0,8508
261,10,0.049170,1.00e-04,93.4,8508
262,10,0.400800,1.00e-04,93.8,8508
263,10,0.042298,1.00e-04,94.1,8508
264,10,0.334687,1.00e-04,94.4,8508
265,10,0.172081,1.00e-04,94.8,8508
266,10,0.114968,1.00e-04,95.1,8508
267,10,0.391028,1.00e-04,95.5,8508
268,10,0.058262,1.00e-04,95.8,8508
269,10,0.296664,1.00e-04,96.2,8508
270,10,0.049672,1.00e-04,96.5,8508
271,10,0.460204,1.00e-04,96.9,8508
272,10,0.147432,1.00e-04,97.2,8508
273,10,0.020512,1.00e-04,97.6,8508
274,10,0.004597,1.00e-04,97.9,8508
275,10,0.266627,1.00e-04,98.2,8508
276,11,0.127397,1.00e-04,98.6,8508
277,11,0.134244,1.00e-04,98.9,8508
278,11,0.030263,1.00e-04,99.3,8508
