step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
109,0,0.068006,5.00e-05,50.1,8508
110,0,0.060313,5.00e-05,50.5,8508
111,0,0.140761,5.00e-05,51.0,8508
112,0,0.077781,5.00e-05,51.3,8508
113,0,0.041328,5.00e-05,51.8,8508
114,0,0.064779,5.00e-05,52.2,8508
115,0,0.006523,5.00e-05,52.6,8508
116,0,0.013166,5.00e-05,53.0,8508
117,0,0.141851,5.00e-05,53.5,8508
118,0,0.053364,5.00e-05,53.9,8508
119,0,0.081544,5.00e-05,54.3,8508
120,0,0.009770,5.00e-05,54.6,8508
121,0,0.073893,5.00e-05,55.0,8508
122,0,0.038481,5.00e-05,55.5,8508
123,0,0.289311,5.00e-05,55.9,8508
124,0,0.173848,5.00e-05,56.3,8508
125,0,0.022422,5.00e-05,56.7,8508
126,0,0.093069,5.00e-05,57.2,8508
127,0,0.171257,5.00e-05,57.6,8508
128,0,0.093960,5.00e-05,58.0,8508
129,0,0.023015,5.00e-05,58.3,8508
130,0,0.129704,5.00e-05,58.8,8508
131,0,0.112779,5.00e-05,59.2,8508
132,0,0.036518,5.00e-05,59.5,8508
133,0,0.068288,5.00e-05,60.0,8508
134,0,0.137709,5.00e-05,60.4,8508
135,0,0.030252,5.00e-05,60.9,8508
136,0,0.081354,5.00e-05,61.3,8508
137,0,0.092754,5.00e-05,61.6,8508
138,0,0.047754,5.00e-05,61.9,8508
139,0,0.043070,5.00e-05,62.3,8508
140,1,0.064468,5.00e-05,62.8,8508
141,1,0.038024,5.00e-05,63.3,8508
142,1,0.152905,5.00e-05,63.7,8508
143,1,0.042078,5.00e-05,64.2,8508
144,1,0.071199,5.00e-05,64.6,8508
145,1,0.012118,5.00e-05,65.0,8508
146,1,0.096833,5.00e-05,65.4,8508
147,1,0.021512,5.00e-05,65.8,8508
148,1,0.122873,5.00e-05,66.2,8508
149,1,0.082044,5.00e-05,66.7,8508
150,1,0.087551,5.00e-05,67.2,8508
151,1,0.081279,5.00e-05,67.7,8508
152,1,0.111768,5.00e-05,68.0,8508
153,1,0.060554,5.00e-05,68.6,8508
154,1,0.036868,5.00e-05,68.9,8508
155,1,0.211866,5.00e-05,69.3,8508
156,1,0.052858,5.00e-05,69.7,8508
157,1,0.087685,5.00e-05,70.2,8508
158,1,0.034863,5.00e-05,70.5,8508
159,1,0.124197,5.00e-05,70.9,8508
160,1,0.016190,5.00e-05,71.3,8508
161,1,0.008348,5.00e-05,71.7,8508
162,1,0.060780,5.00e-05,72.2,8508
163,1,0.197970,5.00e-05,72.5,8508
164,1,0.043451,5.00e-05,72.9,8508
165,1,0.010914,5.00e-05,73.3,8508
166,1,0.058484,5.00e-05,73.6,8508
167,1,0.081844,5.00e-05,74.1,8508
168,1,0.039293,5.00e-05,74.5,8508
169,1,0.029440,5.00e-05,74.9,8508
170,1,0.116346,5.00e-05,75.3,8508
171,1,0.016338,5.00e-05,75.7,8508
172,1,0.040832,5.00e-05,76.1,8508
173,1,0.067208,5.00e-05,76.5,8508
174,1,0.035577,5.00e-05,76.8,8508
175,1,0.204915,5.00e-05,77.7,8508
176,1,0.082463,5.00e-05,78.1,8508
177,1,0.057507,5.00e-05,78.6,8508
178,1,0.178023,5.00e-05,79.0,8508
179,1,0.010019,5.00e-05,79.4,8508
180,1,0.045527,5.00e-05,79.8,8508
181,1,0.075530,5.00e-05,80.2,8508
182,1,0.003591,5.00e-05,80.6,8508
183,1,0.034466,5.00e-05,81.0,8508
184,1,0.096638,5.00e-05,81.4,8508
185,1,0.040724,5.00e-05,81.7,8508
186,1,0.058511,5.00e-05,82.5,8508
187,1,0.126514,5.00e-05,82.9,8508
188,1,0.070166,5.00e-05,83.3,8508
189,1,0.073829,5.00e-05,83.7,8508
190,1,0.028707,5.00e-05,84.2,8508
191,1,0.171482,5.00e-05,84.6,8508
192,1,0.021396,5.00e-05,84.9,8508
193,1,0.035089,5.00e-05,85.3,8508
194,1,0.090407,5.00e-05,86.1,8508
195,1,0.003848,5.00e-05,86.6,8508
196,1,0.072863,5.00e-05,87.1,8508
197,1,0.241484,5.00e-05,87.5,8508
198,1,0.039218,5.00e-05,88.0,8508
199,1,0.040279,5.00e-05,88.5,8508
200,1,0.110654,5.00e-05,88.9,8508
201,1,0.003065,5.00e-05,99.4,8508
202,1,0.034118,5.00e-05,99.8,8512
203,1,0.014651,5.00e-05,100.3,8512
204,1,0.129003,5.00e-05,100.8,8512
205,1,0.126869,5.00e-05,101.2,8512
206,1,0.026438,5.00e-05,101.6,8512
207,1,0.022511,5.00e-05,102.0,8512
208,1,0.164340,5.00e-05,102.4,8512
209,1,0.027352,5.00e-05,102.7,8512
210,1,0.011908,5.00e-05,103.1,8512
211,1,0.151287,5.00e-05,103.6,8512
212,1,0.040655,5.00e-05,104.2,8512
213,1,0.080183,5.00e-05,104.6,8512
214,1,0.369995,5.00e-05,105.1,8512
215,1,0.085197,5.00e-05,105.5,8512
216,1,0.052883,5.00e-05,105.9,8512
217,1,0.100537,5.00e-05,106.4,8512
218,1,0.004979,5.00e-05,106.8,8512
219,1,0.020623,5.00e-05,107.1,8512
220,1,0.037073,5.00e-05,107.5,8512
221,1,0.017840,5.00e-05,107.9,8512
222,1,0.018580,5.00e-05,108.3,8512
223,1,0.043000,5.00e-05,108.7,8512
224,1,0.204429,5.00e-05,109.2,8512
225,1,0.026879,5.00e-05,110.1,8512
226,1,0.008673,5.00e-05,110.5,8512
227,1,0.132663,5.00e-05,110.9,8512
228,1,0.104990,5.00e-05,111.2,8512
229,1,0.039289,5.00e-05,111.6,8512
230,1,0.049182,5.00e-05,112.0,8512
231,1,0.093713,5.00e-05,112.4,8512
232,1,0.102885,5.00e-05,112.8,8512
233,1,0.036060,5.00e-05,113.2,8512
234,1,0.064976,5.00e-05,113.6,8512
235,1,0.008513,5.00e-05,114.0,8512
236,1,0.266386,5.00e-05,114.4,8512
237,1,0.131698,5.00e-05,114.8,8512
238,1,0.090093,5.00e-05,115.2,8512
239,1,0.148549,5.00e-05,115.5,8512
240,1,0.097676,5.00e-05,116.0,8512
241,1,0.052322,5.00e-05,116.3,8512
242,1,0.059349,5.00e-05,116.7,8512
243,1,0.065371,5.00e-05,117.2,8512
244,1,0.034630,5.00e-05,117.5,8512
245,1,0.040992,5.00e-05,118.0,8512
246,1,0.067754,5.00e-05,118.4,8512
247,1,0.083608,5.00e-05,118.8,8512
248,1,0.039114,5.00e-05,119.2,8512
249,1,0.057052,5.00e-05,119.6,8512
250,1,0.015678,5.00e-05,120.0,8512
251,1,0.143514,5.00e-05,120.3,8512
252,1,0.014975,5.00e-05,120.7,8512
253,1,0.029866,5.00e-05,121.1,8512
254,1,0.155234,5.00e-05,121.7,8512
255,1,0.117052,5.00e-05,122.0,8512
256,1,0.075555,5.00e-05,122.4,8512
257,1,0.133657,5.00e-05,123.0,8512
258,1,0.057415,5.00e-05,123.5,8512
259,1,0.078992,5.00e-05,123.8,8512
260,1,0.155365,5.00e-05,124.2,8512
261,1,0.149695,5.00e-05,124.6,8512
262,1,0.170963,5.00e-05,125.0,8512
263,1,0.081038,5.00e-05,125.5,8512
264,1,0.051468,5.00e-05,125.8,8512
265,1,0.089881,5.00e-05,126.4,8512
266,1,0.051012,5.00e-05,126.8,8512
267,1,0.047506,5.00e-05,127.3,8512
268,1,0.105591,5.00e-05,127.6,8512
269,1,0.121925,5.00e-05,127.9,8512
270,1,0.024478,5.00e-05,128.5,8512
271,1,0.062035,5.00e-05,128.9,8512
272,1,0.078072,5.00e-05,129.3,8512
273,1,0.034516,5.00e-05,129.8,8512
274,1,0.136283,5.00e-05,130.2,8512
275,1,0.042785,5.00e-05,130.5,8512
276,1,0.065935,5.00e-05,130.9,8512
277,1,0.056591,5.00e-05,131.2,8512
278,1,0.028523,5.00e-05,131.5,8512
279,2,0.007743,5.00e-05,132.6,8512
280,2,0.112701,5.00e-05,133.0,8512
281,2,0.060488,5.00e-05,133.4,8512
282,2,0.005721,5.00e-05,133.8,8512
283,2,0.004260,5.00e-05,134.2,8512
284,2,0.003575,5.00e-05,134.6,8512
285,2,0.123968,5.00e-05,135.0,8512
286,2,0.032881,5.00e-05,135.5,8512
287,2,0.037914,5.00e-05,135.9,8512
288,2,0.024074,5.00e-05,136.4,8512
289,2,0.208477,5.00e-05,136.8,8512
290,2,0.065672,5.00e-05,137.2,8512
291,2,0.024005,5.00e-05,137.5,8512
292,2,0.057999,5.00e-05,137.9,8512
293,2,0.051362,5.00e-05,138.5,8512
294,2,0.107581,5.00e-05,138.9,8512
295,2,0.084630,5.00e-05,139.4,8512
296,2,0.161952,5.00e-05,139.7,8512
297,2,0.114641,5.00e-05,140.2,8512
298,2,0.246029,5.00e-05,140.5,8512
299,2,0.026575,5.00e-05,141.0,8512
300,2,0.156507,5.00e-05,141.4,8512
301,2,0.010320,5.00e-05,141.8,8512
302,2,0.171198,5.00e-05,142.3,8512
303,2,0.130868,5.00e-05,142.8,8512
304,2,0.047069,5.00e-05,143.3,8512
305,2,0.066865,5.00e-05,143.7,8512
306,2,0.196375,5.00e-05,144.1,8512
307,2,0.168206,5.00e-05,144.5,8512
308,2,0.154350,5.00e-05,144.8,8512
309,2,0.137440,5.00e-05,145.3,8512
310,2,0.213950,5.00e-05,145.7,8512
311,2,0.154701,5.00e-05,146.1,8512
312,2,0.056623,5.00e-05,146.6,8512
313,2,0.030657,5.00e-05,146.9,8512
314,2,0.007013,5.00e-05,147.4,8512
315,2,0.118889,5.00e-05,147.8,8512
316,2,0.085016,5.00e-05,148.2,8512
317,2,0.096928,5.00e-05,148.5,8512
318,2,0.121269,5.00e-05,148.9,8512
319,2,0.034768,5.00e-05,149.3,8512
320,2,0.084015,5.00e-05,149.7,8512
321,2,0.081818,5.00e-05,150.5,8512
322,2,0.012507,5.00e-05,150.8,8512
323,2,0.135438,5.00e-05,151.3,8512
324,2,0.088818,5.00e-05,151.7,8512
325,2,0.077879,5.00e-05,152.1,8512
326,2,0.293376,5.00e-05,152.6,8512
327,2,0.019483,5.00e-05,153.0,8512
328,2,0.018635,5.00e-05,153.4,8512
329,2,0.015545,5.00e-05,153.8,8512
330,2,0.048566,5.00e-05,154.1,8512
331,2,0.092993,5.00e-05,154.5,8512
332,2,0.113831,5.00e-05,154.9,8512
333,2,0.030245,5.00e-05,155.3,8512
334,2,0.093525,5.00e-05,155.8,8512
335,2,0.081015,5.00e-05,156.1,8512
336,2,0.018662,5.00e-05,156.6,8512
337,2,0.057500,5.00e-05,157.0,8512
338,2,0.011887,5.00e-05,157.3,8512
339,2,0.093863,5.00e-05,157.7,8512
340,2,0.042323,5.00e-05,158.1,8512
341,2,0.094152,5.00e-05,158.5,8512
342,2,0.057381,5.00e-05,158.9,8512
343,2,0.034534,5.00e-05,159.3,8512
344,2,0.023733,5.00e-05,159.8,8512
345,2,0.053789,5.00e-05,160.1,8512
346,2,0.203913,5.00e-05,160.5,8512
347,2,0.048130,5.00e-05,161.0,8512
348,2,0.027420,5.00e-05,161.4,8512
349,2,0.086471,5.00e-05,161.8,8512
350,2,0.061182,5.00e-05,162.2,8512
351,2,0.013523,5.00e-05,162.7,8512
352,2,0.032269,5.00e-05,163.1,8512
353,2,0.036574,5.00e-05,163.6,8512
354,2,0.100299,5.00e-05,164.0,8512
355,2,0.038039,5.00e-05,164.3,8512
356,2,0.227971,5.00e-05,164.8,8512
357,2,0.038894,5.00e-05,165.3,8512
358,2,0.118339,5.00e-05,165.6,8512
359,2,0.067511,5.00e-05,166.2,8512
360,2,0.082866,5.00e-05,166.5,8512
361,2,0.292174,5.00e-05,167.0,8512
362,2,0.047689,5.00e-05,167.4,8512
363,2,0.025560,5.00e-05,167.9,8512
364,2,0.219372,5.00e-05,168.4,8512
365,2,0.081474,5.00e-05,168.7,8512
366,2,0.030780,5.00e-05,169.1,8512
367,2,0.076645,5.00e-05,169.5,8512
368,2,0.171356,5.00e-05,170.0,8512
369,2,0.008961,5.00e-05,170.4,8512
370,2,0.102813,5.00e-05,170.9,8512
371,2,0.048833,5.00e-05,171.4,8512
372,2,0.006596,5.00e-05,171.8,8512
373,2,0.174990,5.00e-05,172.2,8512
374,2,0.110788,5.00e-05,172.6,8512
375,2,0.090328,5.00e-05,173.0,8512
376,2,0.032190,5.00e-05,173.5,8512
377,2,0.021043,5.00e-05,173.9,8512
378,2,0.077146,5.00e-05,174.5,8512
379,2,0.025781,5.00e-05,174.9,8512
380,2,0.085848,5.00e-05,175.3,8512
381,2,0.089612,5.00e-05,175.7,8512
382,2,0.026796,5.00e-05,176.2,8512
383,2,0.003478,5.00e-05,176.6,8512
384,2,0.097775,5.00e-05,177.0,8512
385,2,0.296561,5.00e-05,177.4,8512
386,2,0.054664,5.00e-05,177.9,8512
387,2,0.106365,5.00e-05,178.3,8512
388,2,0.070694,5.00e-05,178.8,8512
389,2,0.284144,5.00e-05,179.2,8512
390,2,0.081090,5.00e-05,179.7,8512
391,2,0.032393,5.00e-05,180.1,8512
392,2,0.038000,5.00e-05,180.5,8512
393,2,0.174872,5.00e-05,180.9,8512
394,2,0.176877,5.00e-05,181.3,8512
395,2,0.059630,5.00e-05,182.2,8512
396,2,0.094789,5.00e-05,182.7,8512
397,2,0.034166,5.00e-05,183.2,8512
398,2,0.091137,5.00e-05,183.7,8512
399,2,0.131782,5.00e-05,184.0,8512
400,2,0.031055,5.00e-05,184.4,8512
401,2,0.064472,5.00e-05,194.7,8512
402,2,0.014231,5.00e-05,195.0,8512
403,2,0.015661,5.00e-05,195.4,8512
404,2,0.188251,5.00e-05,195.9,8512
405,2,0.038595,5.00e-05,196.3,8512
406,2,0.040687,5.00e-05,196.7,8512
407,2,0.003722,5.00e-05,197.1,8512
408,2,0.008893,5.00e-05,197.5,8512
409,2,0.091111,5.00e-05,197.9,8512
410,2,0.077368,5.00e-05,198.4,8512
411,2,0.058164,5.00e-05,198.8,8512
412,2,0.172997,5.00e-05,199.2,8512
413,2,0.087300,5.00e-05,199.7,8512
414,2,0.034996,5.00e-05,200.2,8512
415,2,0.130780,5.00e-05,200.7,8512
416,2,0.137597,5.00e-05,201.0,8512
417,2,0.063287,5.00e-05,201.3,8512
418,3,0.068059,5.00e-05,201.8,8512
419,3,0.154044,5.00e-05,202.2,8512
420,3,0.131738,5.00e-05,202.6,8512
421,3,0.055942,5.00e-05,202.9,8512
422,3,0.029618,5.00e-05,203.3,8512
423,3,0.014868,5.00e-05,203.7,8512
424,3,0.181273,5.00e-05,204.1,8512
425,3,0.109008,5.00e-05,204.6,8512
426,3,0.049206,5.00e-05,204.9,8512
427,3,0.062714,5.00e-05,205.3,8512
428,3,0.002915,5.00e-05,206.1,8512
429,3,0.044972,5.00e-05,206.5,8512
430,3,0.020745,5.00e-05,207.0,8512
431,3,0.057416,5.00e-05,207.5,8512
432,3,0.014257,5.00e-05,207.9,8512
433,3,0.147830,5.00e-05,208.3,8512
434,3,0.065189,5.00e-05,208.8,8512
435,3,0.061415,5.00e-05,209.3,8512
436,3,0.020768,5.00e-05,209.8,8512
437,3,0.035955,5.00e-05,210.7,8512
438,3,0.122331,5.00e-05,211.2,8512
439,3,0.022714,5.00e-05,211.7,8512
440,3,0.054552,5.00e-05,212.1,8512
441,3,0.046145,5.00e-05,212.5,8512
442,3,0.280114,5.00e-05,213.0,8512
443,3,0.128720,5.00e-05,213.4,8512
444,3,0.180552,5.00e-05,213.8,8512
445,3,0.008850,5.00e-05,214.1,8512
446,3,0.167342,5.00e-05,214.5,8512
447,3,0.019211,5.00e-05,214.9,8512
448,3,0.144559,5.00e-05,215.3,8512
449,3,0.079082,5.00e-05,215.7,8512
450,3,0.121053,5.00e-05,216.2,8512
451,3,0.039676,5.00e-05,216.5,8512
452,3,0.074972,5.00e-05,217.0,8512
453,3,0.147828,5.00e-05,217.5,8512
454,3,0.008720,5.00e-05,217.8,8512
455,3,0.039094,5.00e-05,218.2,8512
456,3,0.088266,5.00e-05,218.6,8512
457,3,0.200237,5.00e-05,219.1,8512
458,3,0.237073,5.00e-05,219.8,8512
459,3,0.096613,5.00e-05,220.2,8512
460,3,0.172668,5.00e-05,220.5,8512
461,3,0.025655,5.00e-05,221.4,8512
462,3,0.100322,5.00e-05,221.8,8512
463,3,0.094716,5.00e-05,222.2,8512
464,3,0.059854,5.00e-05,222.6,8512
465,3,0.062782,5.00e-05,223.1,8512
466,3,0.186649,5.00e-05,223.5,8512
467,3,0.041110,5.00e-05,223.9,8512
468,3,0.105728,5.00e-05,224.3,8512
469,3,0.063201,5.00e-05,224.7,8512
470,3,0.044039,5.00e-05,225.1,8512
471,3,0.024042,5.00e-05,225.5,8512
472,3,0.038704,5.00e-05,226.0,8512
473,3,0.087793,5.00e-05,226.6,8512
474,3,0.107789,5.00e-05,227.0,8512
475,3,0.085328,5.00e-05,227.5,8512
476,3,0.135105,5.00e-05,227.9,8512
477,3,0.062467,5.00e-05,228.3,8512
478,3,0.051386,5.00e-05,228.8,8512
479,3,0.150910,5.00e-05,229.2,8512
480,3,0.061066,5.00e-05,229.7,8512
