step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
155,1,0.080649,2.00e-05,109.9,8508
156,1,0.050566,2.00e-05,110.6,8508
157,1,0.075672,2.00e-05,111.3,8508
158,1,0.020350,2.00e-05,112.0,8508
159,1,0.130006,2.00e-05,112.7,8508
160,1,0.032192,2.00e-05,113.3,8508
161,1,0.005222,2.00e-05,114.1,8508
162,1,0.080212,2.00e-05,114.7,8508
163,1,0.278400,2.00e-05,115.4,8508
164,1,0.056333,2.00e-05,115.9,8508
165,1,0.004919,2.00e-05,116.6,8508
166,1,0.106552,2.00e-05,117.3,8508
167,1,0.105197,2.00e-05,118.0,8508
168,1,0.041525,2.00e-05,118.6,8508
169,1,0.015141,2.00e-05,119.2,8508
170,1,0.069584,2.00e-05,120.0,8508
171,1,0.029364,2.00e-05,120.7,8508
172,1,0.039615,2.00e-05,121.4,8508
173,1,0.087234,2.00e-05,122.0,8508
174,1,0.039935,2.00e-05,122.5,8508
175,2,0.114509,2.00e-05,123.3,8508
176,2,0.053673,2.00e-05,124.1,8508
177,2,0.058720,2.00e-05,124.7,8508
178,2,0.116181,2.00e-05,125.4,8508
179,2,0.010004,2.00e-05,126.0,8508
180,2,0.052779,2.00e-05,126.7,8508
181,2,0.128400,2.00e-05,127.3,8508
182,2,0.004343,2.00e-05,128.0,8508
183,2,0.061820,2.00e-05,128.7,8508
184,2,0.070627,2.00e-05,129.4,8508
185,2,0.068207,2.00e-05,130.0,8508
186,2,0.056504,2.00e-05,130.8,8508
187,2,0.151504,2.00e-05,131.5,8508
188,2,0.079908,2.00e-05,132.1,8508
189,2,0.066615,2.00e-05,132.8,8508
190,2,0.027793,2.00e-05,133.5,8508
191,2,0.072426,2.00e-05,134.1,8508
192,2,0.012184,2.00e-05,134.7,8508
193,2,0.038898,2.00e-05,135.3,8508
194,2,0.071100,2.00e-05,136.1,8508
195,2,0.002256,2.00e-05,136.8,8508
196,2,0.054275,2.00e-05,137.4,8508
197,2,0.226523,2.00e-05,138.3,8508
198,2,0.057726,2.00e-05,138.8,8508
199,2,0.056334,2.00e-05,139.7,8508
200,2,0.104839,2.00e-05,140.3,8508
201,2,0.159269,2.00e-05,141.0,8508
202,2,0.104637,2.00e-05,141.6,8508
203,2,0.041306,2.00e-05,142.2,8508
204,2,0.180756,2.00e-05,142.8,8508
205,2,0.200548,2.00e-05,143.5,8508
206,2,0.087380,2.00e-05,144.2,8508
207,2,0.025954,2.00e-05,144.8,8508
208,2,0.011283,2.00e-05,145.5,8508
209,2,0.009960,2.00e-05,146.2,8508
210,2,0.066079,2.00e-05,146.8,8508
211,2,0.059573,2.00e-05,147.5,8508
212,2,0.006278,2.00e-05,148.2,8508
213,2,0.067217,2.00e-05,148.9,8508
214,2,0.088831,2.00e-05,150.0,8508
215,2,0.022134,2.00e-05,150.6,8508
216,2,0.098668,2.00e-05,151.3,8508
217,2,0.154544,2.00e-05,152.0,8508
218,2,0.116033,2.00e-05,152.7,8508
219,2,0.008932,2.00e-05,153.4,8508
220,2,0.082775,2.00e-05,154.1,8508
221,2,0.045003,2.00e-05,154.8,8508
222,2,0.057580,2.00e-05,155.5,8508
223,2,0.194177,2.00e-05,156.3,8508
224,2,0.042000,2.00e-05,157.0,8508
225,2,0.070131,2.00e-05,157.7,8508
226,2,0.004764,2.00e-05,158.6,8508
227,2,0.091450,2.00e-05,159.2,8508
228,2,0.105482,2.00e-05,159.9,8508
229,2,0.003705,2.00e-05,160.5,8508
230,2,0.033642,2.00e-05,161.2,8508
231,2,0.086074,2.00e-05,161.9,8508
232,2,0.166209,2.00e-05,162.6,8508
233,2,0.174606,2.00e-05,163.2,8508
234,2,0.020971,2.00e-05,164.3,8508
235,2,0.102618,2.00e-05,165.1,8508
236,2,0.045835,2.00e-05,166.2,8508
237,2,0.077364,2.00e-05,166.9,8508
238,2,0.045628,2.00e-05,167.7,8508
239,2,0.082792,2.00e-05,168.3,8508
240,2,0.050553,2.00e-05,168.9,8508
241,2,0.128049,2.00e-05,169.6,8508
242,2,0.105656,2.00e-05,170.4,8508
243,2,0.110798,2.00e-05,171.1,8508
244,2,0.116981,2.00e-05,171.8,8508
245,2,0.137696,2.00e-05,172.4,8508
246,2,0.038874,2.00e-05,173.1,8508
247,2,0.099404,2.00e-05,173.9,8508
248,2,0.129205,2.00e-05,174.7,8508
249,2,0.151834,2.00e-05,175.4,8508
250,2,0.067941,2.00e-05,176.1,8508
251,2,0.005444,2.00e-05,176.7,8508
252,2,0.092200,2.00e-05,177.4,8508
253,2,0.086920,2.00e-05,178.1,8508
254,2,0.107293,2.00e-05,178.8,8508
255,2,0.090543,2.00e-05,179.4,8508
256,2,0.058717,2.00e-05,180.2,8508
257,2,0.040777,2.00e-05,180.9,8508
258,2,0.028042,2.00e-05,181.6,8508
259,2,0.065883,2.00e-05,182.3,8508
260,2,0.057886,2.00e-05,183.0,8508
261,2,0.017848,2.00e-05,183.6,8508
262,3,0.009592,2.00e-05,184.3,8508
263,3,0.008127,2.00e-05,184.9,8508
264,3,0.144882,2.00e-05,185.6,8508
265,3,0.020059,2.00e-05,186.3,8508
266,3,0.143847,2.00e-05,187.0,8508
267,3,0.080621,2.00e-05,187.7,8508
268,3,0.031371,2.00e-05,188.3,8508
269,3,0.196341,2.00e-05,188.9,8508
270,3,0.052201,2.00e-05,189.6,8508
271,3,0.007268,2.00e-05,190.3,8508
272,3,0.087231,2.00e-05,191.1,8508
273,3,0.098482,2.00e-05,191.8,8508
274,3,0.073474,2.00e-05,192.5,8508
275,3,0.041783,2.00e-05,193.3,8508
276,3,0.192196,2.00e-05,194.0,8508
277,3,0.032664,2.00e-05,194.8,8508
278,3,0.155676,2.00e-05,195.5,8508
279,3,0.104432,2.00e-05,196.2,8508
280,3,0.047968,2.00e-05,196.8,8508
281,3,0.183874,2.00e-05,197.5,8508
282,3,0.026774,2.00e-05,198.1,8508
283,3,0.084916,2.00e-05,198.9,8508
284,3,0.039927,2.00e-05,199.7,8508
285,3,0.190860,2.00e-05,200.5,8508
286,3,0.058027,2.00e-05,201.1,8508
287,3,0.014457,2.00e-05,201.7,8508
288,3,0.112599,2.00e-05,202.3,8508
289,3,0.105238,2.00e-05,203.0,8508
290,3,0.030721,2.00e-05,203.7,8508
291,3,0.066769,2.00e-05,204.3,8508
292,3,0.087515,2.00e-05,205.3,8508
293,3,0.019217,2.00e-05,206.0,8508
294,3,0.145318,2.00e-05,206.7,8508
295,3,0.106803,2.00e-05,207.6,8508
296,3,0.051591,2.00e-05,208.2,8508
297,3,0.023739,2.00e-05,209.0,8508
298,3,0.075103,2.00e-05,209.6,8508
299,3,0.067304,2.00e-05,210.3,8508
300,3,0.092825,2.00e-05,211.1,8508
301,3,0.051137,2.00e-05,211.7,8508
302,3,0.022068,2.00e-05,212.5,8508
303,3,0.066398,2.00e-05,213.2,8508
304,3,0.036701,2.00e-05,213.9,8508
305,3,0.047816,2.00e-05,214.6,8508
306,3,0.034145,2.00e-05,215.3,8508
307,3,0.127731,2.00e-05,216.0,8508
308,3,0.059794,2.00e-05,216.7,8508
309,3,0.046317,2.00e-05,217.4,8508
310,3,0.151938,2.00e-05,218.1,8508
311,3,0.144029,2.00e-05,218.9,8508
312,3,0.036118,2.00e-05,219.5,8508
313,3,0.074800,2.00e-05,220.1,8508
314,3,0.139232,2.00e-05,220.8,8508
315,3,0.012027,2.00e-05,221.4,8508
316,3,0.033573,2.00e-05,222.1,8508
317,3,0.024815,2.00e-05,222.8,8508
318,3,0.071632,2.00e-05,223.4,8508
319,3,0.065281,2.00e-05,224.1,8508
320,3,0.059211,2.00e-05,224.8,8508
321,3,0.036469,2.00e-05,225.5,8508
322,3,0.017553,2.00e-05,226.6,8508
323,3,0.071011,2.00e-05,227.3,8508
324,3,0.006543,2.00e-05,228.1,8508
325,3,0.045952,2.00e-05,228.8,8508
326,3,0.031688,2.00e-05,229.5,8508
327,3,0.149954,2.00e-05,230.2,8508
328,3,0.085070,2.00e-05,230.8,8508
329,3,0.071992,2.00e-05,231.4,8508
330,3,0.026979,2.00e-05,232.0,8508
331,3,0.075942,2.00e-05,232.7,8508
332,3,0.021708,2.00e-05,233.4,8508
333,3,0.150705,2.00e-05,234.1,8508
334,3,0.141835,2.00e-05,234.8,8508
335,3,0.210281,2.00e-05,235.4,8508
336,3,0.082997,2.00e-05,236.6,8508
337,3,0.054218,2.00e-05,237.3,8508
338,3,0.040080,2.00e-05,238.0,8508
339,3,0.007684,2.00e-05,238.6,8508
340,3,0.029564,2.00e-05,239.2,8508
341,3,0.033122,2.00e-05,239.9,8508
342,3,0.131940,2.00e-05,240.6,8508
343,3,0.045177,2.00e-05,241.2,8508
344,3,0.083809,2.00e-05,241.9,8508
345,3,0.100682,2.00e-05,242.7,8508
346,3,0.026792,2.00e-05,243.5,8508
347,3,0.085114,2.00e-05,244.1,8508
348,3,0.048794,2.00e-05,244.6,8508
349,4,0.010493,2.00e-05,245.4,8508
350,4,0.042864,2.00e-05,246.2,8508
351,4,0.025316,2.00e-05,246.8,8508
352,4,0.005347,2.00e-05,247.7,8508
353,4,0.050352,2.00e-05,248.5,8508
354,4,0.005665,2.00e-05,249.3,8508
355,4,0.051103,2.00e-05,249.9,8508
356,4,0.052542,2.00e-05,250.6,8508
357,4,0.094533,2.00e-05,251.3,8508
358,4,0.094107,2.00e-05,251.9,8508
359,4,0.043053,2.00e-05,252.7,8508
360,4,0.056763,2.00e-05,253.3,8508
361,4,0.033662,2.00e-05,254.5,8508
362,4,0.036113,2.00e-05,255.2,8508
363,4,0.170648,2.00e-05,256.0,8508
364,4,0.041781,2.00e-05,256.7,8508
365,4,0.071994,2.00e-05,257.3,8508
366,4,0.008935,2.00e-05,257.9,8508
367,4,0.053808,2.00e-05,258.5,8508
368,4,0.044853,2.00e-05,259.2,8508
369,4,0.032508,2.00e-05,259.8,8508
370,4,0.106648,2.00e-05,260.6,8508
371,4,0.073929,2.00e-05,261.3,8508
372,4,0.035566,2.00e-05,262.0,8508
373,4,0.099731,2.00e-05,262.7,8508
374,4,0.005878,2.00e-05,263.4,8508
375,4,0.105565,2.00e-05,264.0,8508
376,4,0.039181,2.00e-05,264.7,8508
377,4,0.066940,2.00e-05,265.3,8508
378,4,0.023400,2.00e-05,266.0,8508
379,4,0.032847,2.00e-05,266.8,8508
380,4,0.068612,2.00e-05,267.6,8508
381,4,0.126434,2.00e-05,268.2,8508
382,4,0.023885,2.00e-05,268.9,8508
383,4,0.109481,2.00e-05,269.6,8508
384,4,0.145476,2.00e-05,270.2,8508
385,4,0.072921,2.00e-05,270.8,8508
386,4,0.123046,2.00e-05,271.4,8508
387,4,0.051628,2.00e-05,272.0,8508
388,4,0.051422,2.00e-05,272.6,8508
389,4,0.019527,2.00e-05,273.2,8508
390,4,0.028273,2.00e-05,273.8,8508
391,4,0.003095,2.00e-05,274.5,8508
392,4,0.129496,2.00e-05,275.1,8508
393,4,0.051894,2.00e-05,275.9,8508
394,4,0.056967,2.00e-05,276.6,8508
395,4,0.131438,2.00e-05,277.2,8508
396,4,0.048452,2.00e-05,277.9,8508
397,4,0.038891,2.00e-05,278.5,8508
398,4,0.028967,2.00e-05,279.1,8508
399,4,0.082069,2.00e-05,279.9,8508
400,4,0.172885,2.00e-05,280.7,8508
401,4,0.035956,2.00e-05,281.3,8508
402,4,0.082905,2.00e-05,282.1,8508
403,4,0.060813,2.00e-05,283.3,8508
404,4,0.141957,2.00e-05,284.1,8508
405,4,0.063574,2.00e-05,284.7,8508
406,4,0.081347,2.00e-05,285.3,8508
407,4,0.137172,2.00e-05,286.0,8508
408,4,0.102706,2.00e-05,286.6,8508
409,4,0.257292,2.00e-05,287.3,8508
410,4,0.168972,2.00e-05,287.9,8508
411,4,0.044579,2.00e-05,288.5,8508
412,4,0.152082,2.00e-05,289.2,8508
413,4,0.052598,2.00e-05,289.8,8508
414,4,0.125282,2.00e-05,290.6,8508
415,4,0.084984,2.00e-05,291.2,8508
416,4,0.029888,2.00e-05,291.9,8508
417,4,0.027402,2.00e-05,292.5,8508
418,4,0.047727,2.00e-05,293.2,8508
419,4,0.069292,2.00e-05,293.8,8508
420,4,0.017984,2.00e-05,294.5,8508
421,4,0.059216,2.00e-05,295.6,8508
422,4,0.042147,2.00e-05,296.3,8508
423,4,0.075624,2.00e-05,297.1,8508
424,4,0.006591,2.00e-05,297.7,8508
425,4,0.015184,2.00e-05,298.4,8508
426,4,0.102221,2.00e-05,299.1,8508
427,4,0.205935,2.00e-05,299.9,8508
428,4,0.240568,2.00e-05,300.5,8508
429,4,0.010776,2.00e-05,301.2,8508
430,4,0.097456,2.00e-05,302.1,8508
431,4,0.009263,2.00e-05,302.8,8508
432,4,0.011054,2.00e-05,303.7,8508
433,4,0.149651,2.00e-05,304.3,8508
434,4,0.106798,2.00e-05,305.0,8508
435,4,0.075404,2.00e-05,305.6,8508
436,5,0.092861,2.00e-05,306.5,8508
437,5,0.080684,2.00e-05,307.1,8508
438,5,0.011539,2.00e-05,307.8,8508
439,5,0.070448,2.00e-05,308.6,8508
440,5,0.068193,2.00e-05,309.3,8508
441,5,0.058227,2.00e-05,309.9,8508
442,5,0.037575,2.00e-05,310.6,8508
443,5,0.068024,2.00e-05,311.2,8508
444,5,0.017397,2.00e-05,311.9,8508
445,5,0.052480,2.00e-05,312.6,8508
446,5,0.076029,2.00e-05,313.3,8508
447,5,0.377517,2.00e-05,313.9,8508
448,5,0.078974,2.00e-05,314.6,8508
449,5,0.107129,2.00e-05,315.3,8508
450,5,0.061493,2.00e-05,315.9,8508
451,5,0.020660,2.00e-05,316.7,8508
452,5,0.179581,2.00e-05,317.3,8508
453,5,0.141642,2.00e-05,318.0,8508
454,5,0.157497,2.00e-05,318.7,8508
455,5,0.016936,2.00e-05,319.4,8508
456,5,0.140928,2.00e-05,320.5,8508
457,5,0.141219,2.00e-05,321.1,8508
458,5,0.043428,2.00e-05,321.7,8508
459,5,0.022042,2.00e-05,322.4,8508
460,5,0.092095,2.00e-05,323.1,8508
461,5,0.064573,2.00e-05,323.7,8508
462,5,0.024279,2.00e-05,324.3,8508
463,5,0.083740,2.00e-05,324.9,8508
464,5,0.002850,2.00e-05,325.7,8508
465,5,0.489040,2.00e-05,326.5,8508
466,5,0.088548,2.00e-05,327.1,8508
467,5,0.005151,2.00e-05,327.8,8508
468,5,0.055725,2.00e-05,328.6,8508
469,5,0.090424,2.00e-05,329.3,8508
470,5,0.034316,2.00e-05,329.9,8508
471,5,0.064602,2.00e-05,330.6,8508
472,5,0.079282,2.00e-05,331.4,8508
473,5,0.039235,2.00e-05,332.0,8508
474,5,0.080785,2.00e-05,332.8,8508
475,5,0.053779,2.00e-05,333.9,8508
476,5,0.027245,2.00e-05,334.6,8508
477,5,0.076380,2.00e-05,335.3,8508
478,5,0.087448,2.00e-05,335.9,8508
479,5,0.013505,2.00e-05,336.7,8508
480,5,0.097605,2.00e-05,337.4,8508
481,5,0.075867,2.00e-05,338.0,8508
482,5,0.048824,2.00e-05,338.7,8508
483,5,0.042767,2.00e-05,339.3,8508
484,5,0.145531,2.00e-05,339.9,8508
485,5,0.034522,2.00e-05,340.5,8508
486,5,0.081781,2.00e-05,341.3,8508
487,5,0.055586,2.00e-05,342.4,8508
488,5,0.083979,2.00e-05,343.1,8508
489,5,0.052041,2.00e-05,343.8,8508
490,5,0.093868,2.00e-05,344.5,8508
491,5,0.293458,2.00e-05,345.1,8508
492,5,0.004566,2.00e-05,345.7,8508
493,5,0.163112,2.00e-05,346.4,8508
494,5,0.081499,2.00e-05,347.0,8508
495,5,0.120317,2.00e-05,347.7,8508
496,5,0.077981,2.00e-05,348.4,8508
497,5,0.105613,2.00e-05,349.1,8508
498,5,0.135533,2.00e-05,349.8,8508
499,5,0.083038,2.00e-05,350.5,8508
500,5,0.038422,2.00e-05,351.1,8508
501,5,0.038065,2.00e-05,352.1,8508
502,5,0.042373,2.00e-05,352.7,8508
503,5,0.016324,2.00e-05,353.4,8508
504,5,0.120506,2.00e-05,354.0,8508
505,5,0.002680,2.00e-05,354.8,8508
506,5,0.141262,2.00e-05,355.6,8508
507,5,0.029514,2.00e-05,356.2,8508
508,5,0.053206,2.00e-05,356.9,8508
509,5,0.100623,2.00e-05,357.6,8508
510,5,0.044004,2.00e-05,358.4,8508
511,5,0.118910,2.00e-05,359.0,8508
512,5,0.021155,2.00e-05,359.7,8508
513,5,0.096542,2.00e-05,360.5,8508
514,5,0.076580,2.00e-05,361.2,8508
515,5,0.022126,2.00e-05,362.0,8508
516,5,0.076139,2.00e-05,362.7,8508
517,5,0.067181,2.00e-05,363.5,8508
518,5,0.085619,2.00e-05,364.2,8508
519,5,0.179391,2.00e-05,364.9,8508
520,5,0.232983,2.00e-05,365.6,8508
521,5,0.016356,2.00e-05,366.2,8508
522,5,0.099174,2.00e-05,366.8,8508
523,6,0.076654,2.00e-05,367.7,8508
524,6,0.158581,2.00e-05,368.3,8508
525,6,0.027146,2.00e-05,369.0,8508
526,6,0.055008,2.00e-05,369.7,8508
527,6,0.058995,2.00e-05,370.4,8508
528,6,0.035484,2.00e-05,371.2,8508
529,6,0.121116,2.00e-05,371.8,8508
530,6,0.005701,2.00e-05,372.4,8508
531,6,0.065490,2.00e-05,373.1,8508
532,6,0.014013,2.00e-05,373.9,8508
533,6,0.006851,2.00e-05,374.5,8508
534,6,0.014264,2.00e-05,375.2,8508
535,6,0.098868,2.00e-05,375.9,8508
536,6,0.150810,2.00e-05,376.5,8508
537,6,0.113048,2.00e-05,377.2,8508
538,6,0.052296,2.00e-05,377.9,8508
539,6,0.117814,2.00e-05,378.6,8508
540,6,0.007919,2.00e-05,379.3,8508
541,6,0.049902,2.00e-05,380.0,8508
542,6,0.024494,2.00e-05,380.7,8508
543,6,0.029828,2.00e-05,381.3,8508
544,6,0.017603,2.00e-05,382.0,8508
545,6,0.081575,2.00e-05,383.0,8508
546,6,0.118480,2.00e-05,383.8,8508
547,6,0.050120,2.00e-05,384.4,8508
548,6,0.078641,2.00e-05,385.3,8508
549,6,0.102880,2.00e-05,386.0,8508
550,6,0.028872,2.00e-05,386.6,8508
551,6,0.082749,2.00e-05,387.3,8508
552,6,0.006299,2.00e-05,388.0,8508
553,6,0.039391,2.00e-05,388.7,8508
554,6,0.057962,2.00e-05,389.3,8508
555,6,0.022391,2.00e-05,390.1,8508
556,6,0.048942,2.00e-05,390.7,8508
557,6,0.029816,2.00e-05,391.4,8508
558,6,0.099721,2.00e-05,392.0,8508
559,6,0.036120,2.00e-05,392.7,8508
560,6,0.010046,2.00e-05,393.3,8508
561,6,0.067490,2.00e-05,394.1,8508
562,6,0.131495,2.00e-05,394.8,8508
563,6,0.086465,2.00e-05,395.5,8508
564,6,0.007143,2.00e-05,396.2,8508
565,6,0.065662,2.00e-05,396.9,8508
566,6,0.079008,2.00e-05,397.6,8508
567,6,0.101169,2.00e-05,398.4,8508
568,6,0.060349,2.00e-05,399.1,8508
569,6,0.091191,2.00e-05,399.7,8508
570,6,0.005862,2.00e-05,400.4,8508
571,6,0.006028,2.00e-05,401.0,8508
572,6,0.016130,2.00e-05,401.6,8508
573,6,0.024674,2.00e-05,402.7,8508
574,6,0.067800,2.00e-05,403.5,8508
575,6,0.091993,2.00e-05,404.1,8508
576,6,0.058261,2.00e-05,404.9,8508
577,6,0.075834,2.00e-05,405.6,8508
578,6,0.032269,2.00e-05,406.3,8508
579,6,0.035421,2.00e-05,407.0,8508
580,6,0.031324,2.00e-05,407.8,8508
581,6,0.153751,2.00e-05,408.6,8508
582,6,0.056904,2.00e-05,409.3,8508
583,6,0.042739,2.00e-05,409.9,8508
584,6,0.024810,2.00e-05,410.6,8508
585,6,0.028061,2.00e-05,411.3,8508
586,6,0.110086,2.00e-05,411.9,8508
587,6,0.113334,2.00e-05,412.7,8508
588,6,0.047301,2.00e-05,413.4,8508
589,6,0.123104,2.00e-05,414.1,8508
590,6,0.033266,2.00e-05,414.7,8508
591,6,0.012513,2.00e-05,415.4,8508
592,6,0.053341,2.00e-05,416.2,8508
593,6,0.084329,2.00e-05,417.0,8508
594,6,0.007707,2.00e-05,417.6,8508
595,6,0.192128,2.00e-05,418.3,8508
596,6,0.019806,2.00e-05,418.9,8508
597,6,0.100559,2.00e-05,419.5,8508
598,6,0.150657,2.00e-05,420.2,8508
599,6,0.088620,2.00e-05,420.8,8508
600,6,0.040161,2.00e-05,421.9,8508
601,6,0.015103,2.00e-05,422.6,8508
602,6,0.060728,2.00e-05,423.2,8508
603,6,0.020859,2.00e-05,423.9,8508
604,6,0.134296,2.00e-05,424.6,8508
605,6,0.096682,2.00e-05,425.4,8508
606,6,0.070065,2.00e-05,426.1,8508
