step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.223009,1.00e-04,15.1,8463
2,0,0.039599,1.00e-04,15.7,8482
3,0,0.089053,1.00e-04,16.3,8482
4,0,0.019616,1.00e-04,16.9,8482
5,0,0.229142,1.00e-04,17.4,8495
6,0,0.090116,1.00e-04,18.0,8508
7,0,0.105711,1.00e-04,18.6,8508
8,0,0.056619,1.00e-04,19.1,8508
9,0,0.042988,1.00e-04,19.7,8508
10,0,0.184824,1.00e-04,20.2,8508
11,0,0.055465,1.00e-04,20.6,8508
12,0,0.084499,1.00e-04,20.9,8508
13,0,0.042769,1.00e-04,21.4,8508
14,0,0.026276,1.00e-04,21.7,8508
15,0,0.029188,1.00e-04,21.9,8508
16,0,0.069892,1.00e-04,22.2,8508
17,0,0.048342,1.00e-04,22.5,8508
18,0,0.052177,1.00e-04,22.8,8508
19,0,0.089727,1.00e-04,23.1,8508
20,0,0.011291,1.00e-04,23.4,8508
21,0,0.003786,1.00e-04,23.7,8508
22,0,0.049850,1.00e-04,23.9,8508
23,0,0.018799,1.00e-04,24.2,8508
24,0,0.037593,1.00e-04,24.5,8508
25,0,0.059366,1.00e-04,24.8,8508
26,0,0.130767,1.00e-04,25.1,8508
27,0,0.020633,1.00e-04,25.4,8508
28,0,0.011676,1.00e-04,25.7,8508
29,0,0.107727,1.00e-04,25.9,8508
30,0,0.040504,1.00e-04,26.2,8508
31,0,0.029225,1.00e-04,26.5,8508
32,0,0.089596,1.00e-04,26.8,8508
33,0,0.150956,1.00e-04,27.1,8508
34,0,0.023660,1.00e-04,27.4,8508
35,0,0.022883,1.00e-04,27.7,8508
36,0,0.005013,1.00e-04,27.9,8508
37,0,0.004043,1.00e-04,28.2,8508
38,0,0.041242,1.00e-04,28.5,8508
39,0,0.036129,1.00e-04,28.8,8508
40,0,0.038117,1.00e-04,29.1,8508
41,0,0.027916,1.00e-04,29.4,8508
42,0,0.010886,1.00e-04,29.7,8508
43,0,0.094551,1.00e-04,29.9,8508
44,0,0.045544,1.00e-04,30.2,8508
45,0,0.017318,1.00e-04,30.5,8508
46,0,0.054494,1.00e-04,30.8,8508
47,0,0.057906,1.00e-04,31.1,8508
48,0,0.179232,1.00e-04,31.4,8508
49,0,0.061582,1.00e-04,31.7,8508
50,0,0.021828,1.00e-04,32.2,8508
51,0,0.015966,1.00e-04,32.8,8508
52,0,0.029213,1.00e-04,33.3,8508
53,0,0.003012,1.00e-04,33.9,8508
54,0,0.039408,1.00e-04,34.5,8508
55,0,0.109122,1.00e-04,35.0,8508
56,0,0.060252,1.00e-04,35.6,8508
57,0,0.074538,1.00e-04,36.2,8508
58,0,0.112223,1.00e-04,36.7,8508
59,0,0.060784,1.00e-04,37.3,8508
60,0,0.181836,1.00e-04,37.9,8508
61,0,0.005833,1.00e-04,38.4,8508
62,0,0.011626,1.00e-04,39.0,8508
63,0,0.067505,1.00e-04,39.6,8508
64,0,0.039685,1.00e-04,40.2,8508
65,0,0.048997,1.00e-04,40.7,8508
66,0,0.095624,1.00e-04,41.3,8508
67,0,0.158188,1.00e-04,41.8,8508
68,0,0.068146,1.00e-04,42.4,8508
69,0,0.069126,1.00e-04,42.9,8508
70,0,0.078057,1.00e-04,43.5,8508
71,0,0.075734,1.00e-04,44.1,8508
72,0,0.040433,1.00e-04,44.7,8508
73,0,0.054792,1.00e-04,45.2,8508
74,0,0.025066,1.00e-04,45.8,8508
75,0,0.024566,1.00e-04,46.3,8508
76,0,0.014769,1.00e-04,46.9,8508
77,0,0.036569,1.00e-04,47.4,8508
78,0,0.079515,1.00e-04,48.0,8508
79,0,0.059786,1.00e-04,48.6,8508
80,0,0.006368,1.00e-04,49.1,8508
81,0,0.035662,1.00e-04,49.7,8508
82,0,0.022339,1.00e-04,50.2,8508
83,0,0.074137,1.00e-04,50.8,8508
84,0,0.097202,1.00e-04,51.1,8508
85,0,0.047094,1.00e-04,51.4,8508
86,0,0.006430,1.00e-04,51.7,8508
87,0,0.006891,1.00e-04,52.0,8508
88,0,0.116617,1.00e-04,52.3,8508
89,0,0.084465,1.00e-04,52.6,8508
90,0,0.079461,1.00e-04,52.9,8508
91,0,0.012849,1.00e-04,53.2,8508
92,0,0.043826,1.00e-04,53.5,8508
93,0,0.027775,1.00e-04,53.8,8508
94,0,0.079712,1.00e-04,54.1,8508
95,0,0.011203,1.00e-04,54.4,8508
96,0,0.124124,1.00e-04,54.7,8508
97,0,0.004266,1.00e-04,55.0,8508
98,0,0.034153,1.00e-04,55.3,8508
99,0,0.047566,1.00e-04,55.6,8508
100,0,0.115232,1.00e-04,56.0,8508
101,0,0.077253,1.00e-04,56.5,8508
102,0,0.008608,1.00e-04,57.0,8508
103,0,0.048226,1.00e-04,57.5,8508
104,0,0.039312,1.00e-04,58.0,8508
105,0,0.293435,1.00e-04,58.5,8508
106,0,0.005553,1.00e-04,58.9,8508
107,0,0.040818,1.00e-04,59.5,8508
108,0,0.260867,1.00e-04,59.9,8508
109,0,0.077123,1.00e-04,60.4,8508
110,0,0.083086,1.00e-04,60.9,8508
111,0,0.082686,1.00e-04,61.4,8508
112,0,0.109719,1.00e-04,61.8,8508
113,0,0.023833,1.00e-04,62.3,8508
114,0,0.044018,1.00e-04,62.8,8508
115,0,0.009280,1.00e-04,63.3,8508
116,0,0.019870,1.00e-04,63.8,8508
117,0,0.053237,1.00e-04,64.3,8508
118,0,0.054975,1.00e-04,64.8,8508
119,0,0.133957,1.00e-04,65.3,8508
120,0,0.009242,1.00e-04,65.7,8508
121,0,0.099579,1.00e-04,66.2,8508
122,0,0.014156,1.00e-04,67.4,8508
123,1,0.039073,1.00e-04,78.9,8508
124,1,0.095527,1.00e-04,79.2,8508
125,1,0.028324,1.00e-04,79.5,8508
126,1,0.089252,1.00e-04,79.8,8508
127,1,0.347646,1.00e-04,80.0,8508
128,1,0.024818,1.00e-04,80.3,8508
129,1,0.230027,1.00e-04,80.6,8508
130,1,0.016710,1.00e-04,80.9,8508
131,1,0.043251,1.00e-04,81.2,8508
132,1,0.061247,1.00e-04,81.5,8508
133,1,0.052727,1.00e-04,81.8,8508
134,1,0.030141,1.00e-04,82.0,8508
135,1,0.011311,1.00e-04,82.3,8508
136,1,0.045870,1.00e-04,82.6,8508
137,1,0.058353,1.00e-04,82.9,8508
138,1,0.013881,1.00e-04,83.2,8508
139,1,0.033333,1.00e-04,83.5,8508
140,1,0.041795,1.00e-04,83.7,8508
141,1,0.010777,1.00e-04,84.0,8508
142,1,0.053892,1.00e-04,84.3,8508
143,1,0.011484,1.00e-04,84.6,8508
144,1,0.015521,1.00e-04,84.9,8508
145,1,0.061265,1.00e-04,85.2,8508
146,1,0.255517,1.00e-04,85.4,8508
147,1,0.045736,1.00e-04,85.7,8508
148,1,0.027079,1.00e-04,86.0,8508
149,1,0.100284,1.00e-04,86.3,8508
150,1,0.120078,1.00e-04,86.6,8508
151,1,0.076337,1.00e-04,86.9,8508
152,1,0.271135,1.00e-04,87.1,8508
153,1,0.049189,1.00e-04,87.4,8508
154,1,0.345766,1.00e-04,87.7,8508
155,1,0.094079,1.00e-04,88.0,8508
156,1,0.056851,1.00e-04,88.3,8508
157,1,0.081636,1.00e-04,88.6,8508
158,1,0.020936,1.00e-04,88.9,8508
159,1,0.004193,1.00e-04,89.2,8508
160,1,0.333662,1.00e-04,89.5,8508
161,1,0.146986,1.00e-04,89.8,8508
162,1,0.041851,1.00e-04,90.1,8508
163,1,0.021184,1.00e-04,90.4,8508
164,1,0.041115,1.00e-04,90.7,8508
165,1,0.154952,1.00e-04,91.0,8508
166,1,0.030186,1.00e-04,91.3,8508
167,1,0.020418,1.00e-04,91.6,8508
168,1,0.024038,1.00e-04,91.9,8508
169,1,0.013164,1.00e-04,92.1,8508
170,1,0.008373,1.00e-04,92.4,8508
171,1,0.028944,1.00e-04,92.7,8508
172,1,0.039438,1.00e-04,93.0,8508
173,1,0.099557,1.00e-04,93.3,8508
174,1,0.031194,1.00e-04,93.6,8508
175,1,0.017737,1.00e-04,93.9,8508
176,1,0.021219,1.00e-04,94.2,8508
177,1,0.067622,1.00e-04,94.4,8508
178,1,0.098441,1.00e-04,94.7,8508
179,1,0.065331,1.00e-04,95.0,8508
180,1,0.123342,1.00e-04,95.3,8508
181,1,0.066401,1.00e-04,95.6,8508
182,1,0.092049,1.00e-04,95.9,8508
183,1,0.033281,1.00e-04,96.1,8508
184,1,0.141731,1.00e-04,96.4,8508
185,1,0.040362,1.00e-04,96.7,8508
186,1,0.034974,1.00e-04,97.0,8508
187,1,0.010396,1.00e-04,97.3,8508
188,1,0.034231,1.00e-04,97.6,8508
189,1,0.244394,1.00e-04,97.9,8508
190,1,0.080689,1.00e-04,98.2,8508
191,1,0.041344,1.00e-04,98.5,8508
192,1,0.042832,1.00e-04,98.7,8508
193,1,0.144107,1.00e-04,99.0,8508
194,1,0.074521,1.00e-04,99.3,8508
195,1,0.025371,1.00e-04,99.6,8508
196,1,0.028445,1.00e-04,99.9,8508
197,1,0.026675,1.00e-04,100.2,8508
198,1,0.080150,1.00e-04,100.4,8508
199,1,0.175884,1.00e-04,100.7,8508
200,1,0.026337,1.00e-04,101.0,8508
201,1,0.026999,1.00e-04,119.5,8508
202,1,0.027868,1.00e-04,120.1,8512
203,1,0.011146,1.00e-04,120.6,8512
204,1,0.123309,1.00e-04,121.2,8512
205,1,0.164590,1.00e-04,121.8,8512
206,1,0.036499,1.00e-04,122.4,8512
207,1,0.084704,1.00e-04,122.9,8512
208,1,0.103813,1.00e-04,123.5,8512
209,1,0.223910,1.00e-04,124.0,8512
210,1,0.031854,1.00e-04,124.6,8512
211,1,0.056531,1.00e-04,125.2,8512
212,1,0.017285,1.00e-04,125.7,8512
213,1,0.210759,1.00e-04,126.3,8512
214,1,0.082843,1.00e-04,126.8,8512
215,1,0.136379,1.00e-04,127.4,8512
216,1,0.027523,1.00e-04,128.0,8512
217,1,0.036968,1.00e-04,128.5,8512
218,1,0.017804,1.00e-04,129.1,8512
219,1,0.043128,1.00e-04,129.7,8512
220,1,0.084475,1.00e-04,130.2,8512
221,1,0.042427,1.00e-04,130.8,8512
222,1,0.079198,1.00e-04,131.4,8512
223,1,0.141892,1.00e-04,131.9,8512
