step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.266417,1.00e-04,3.2,8463
2,0,0.028312,1.00e-04,3.7,8482
3,0,0.080531,1.00e-04,4.1,8482
4,0,0.038607,1.00e-04,4.6,8482
5,0,0.074317,1.00e-04,5.3,8495
6,0,0.310759,1.00e-04,5.6,8508
7,0,0.115489,1.00e-04,6.0,8508
8,0,0.050589,1.00e-04,6.4,8508
9,0,0.040746,1.00e-04,6.9,8508
10,0,0.273632,1.00e-04,7.3,8508
11,0,0.127160,1.00e-04,7.7,8508
12,0,0.261369,1.00e-04,8.1,8508
13,0,0.055241,1.00e-04,8.5,8508
14,0,0.026693,1.00e-04,8.9,8508
15,0,0.029616,1.00e-04,9.3,8508
16,0,0.070084,1.00e-04,9.6,8508
17,0,0.084443,1.00e-04,10.1,8508
18,0,0.039060,1.00e-04,10.6,8508
19,0,0.083112,1.00e-04,10.9,8508
20,0,0.019145,1.00e-04,11.3,8508
21,0,0.003287,1.00e-04,11.7,8508
22,0,0.014567,1.00e-04,12.1,8508
23,0,0.023219,1.00e-04,12.6,8508
24,0,0.064267,1.00e-04,13.0,8508
25,0,0.051441,1.00e-04,13.4,8508
26,0,0.202148,1.00e-04,13.8,8508
27,0,0.007733,1.00e-04,14.2,8508
28,0,0.011046,1.00e-04,14.6,8508
29,0,0.121071,1.00e-04,15.1,8508
30,0,0.068004,1.00e-04,15.5,8508
31,0,0.014817,1.00e-04,15.8,8508
32,0,0.061607,1.00e-04,16.2,8508
33,0,0.044168,1.00e-04,16.6,8508
34,0,0.008722,1.00e-04,17.1,8508
35,0,0.094877,1.00e-04,17.5,8508
36,0,0.005840,1.00e-04,17.9,8508
37,0,0.002080,1.00e-04,18.6,8508
38,0,0.035441,1.00e-04,19.0,8508
39,0,0.019599,1.00e-04,19.3,8508
40,0,0.040528,1.00e-04,19.7,8508
41,0,0.038082,1.00e-04,20.1,8508
42,0,0.018807,1.00e-04,20.5,8508
43,0,0.034440,1.00e-04,20.9,8508
44,0,0.065745,1.00e-04,21.3,8508
45,0,0.024458,1.00e-04,21.6,8508
46,0,0.089750,1.00e-04,22.2,8508
47,0,0.076672,1.00e-04,22.7,8508
48,0,0.048285,1.00e-04,23.1,8508
49,0,0.034686,1.00e-04,23.5,8508
50,0,0.015719,1.00e-04,23.9,8508
51,0,0.017427,1.00e-04,24.3,8508
52,0,0.072549,1.00e-04,24.7,8508
53,0,0.005010,1.00e-04,25.1,8508
54,0,0.019281,1.00e-04,25.7,8508
55,0,0.036458,1.00e-04,26.1,8508
56,0,0.076843,1.00e-04,26.6,8508
57,0,0.202027,1.00e-04,27.0,8508
58,0,0.271298,1.00e-04,27.4,8508
59,0,0.084322,1.00e-04,27.8,8508
60,0,0.047594,1.00e-04,28.2,8508
61,0,0.007034,1.00e-04,28.6,8508
62,0,0.031120,1.00e-04,29.0,8508
63,0,0.067570,1.00e-04,29.4,8508
64,0,0.111794,1.00e-04,29.7,8508
65,0,0.070209,1.00e-04,30.1,8508
66,0,0.072240,1.00e-04,30.5,8508
67,0,0.138832,1.00e-04,31.0,8508
68,0,0.069905,1.00e-04,31.3,8508
69,0,0.124043,1.00e-04,31.7,8508
70,0,0.051984,1.00e-04,32.1,8508
71,0,0.035397,1.00e-04,32.5,8508
72,0,0.115836,1.00e-04,32.9,8508
73,0,0.112905,1.00e-04,33.3,8508
74,0,0.039435,1.00e-04,33.7,8508
75,0,0.039494,1.00e-04,34.1,8508
76,0,0.012816,1.00e-04,34.5,8508
77,0,0.035178,1.00e-04,35.1,8508
78,0,0.142226,1.00e-04,35.6,8508
79,0,0.016366,1.00e-04,36.0,8508
80,0,0.002761,1.00e-04,36.4,8508
81,0,0.098279,1.00e-04,36.8,8508
82,0,0.048024,1.00e-04,37.2,8508
83,0,0.062457,1.00e-04,37.7,8508
84,0,0.511277,1.00e-04,38.2,8508
85,0,0.022580,1.00e-04,38.6,8508
86,0,0.004048,1.00e-04,39.0,8508
87,0,0.012887,1.00e-04,39.5,8508
88,0,0.237458,1.00e-04,39.8,8508
89,0,0.033549,1.00e-04,40.3,8508
90,0,0.100939,1.00e-04,40.6,8508
91,0,0.018295,1.00e-04,41.0,8508
92,0,0.046204,1.00e-04,41.4,8508
93,0,0.035301,1.00e-04,41.8,8508
94,0,0.039899,1.00e-04,42.3,8508
95,0,0.011416,1.00e-04,42.7,8508
96,0,0.093408,1.00e-04,43.2,8508
97,0,0.002745,1.00e-04,43.6,8508
98,0,0.035542,1.00e-04,44.0,8508
