step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
227,4,0.076752,1.00e-04,103.8,8515
228,4,0.375351,1.00e-04,104.1,8515
229,4,0.289086,1.00e-04,104.4,8515
230,4,0.194647,1.00e-04,104.7,8515
231,4,0.006367,1.00e-04,104.9,8515
232,4,0.094531,1.00e-04,105.2,8515
233,4,0.086573,1.00e-04,105.5,8515
234,4,0.032500,1.00e-04,105.8,8515
235,4,0.015991,1.00e-04,106.1,8515
236,4,0.358975,1.00e-04,106.4,8515
237,4,0.078607,1.00e-04,106.7,8515
238,4,0.302980,1.00e-04,106.9,8515
239,4,0.079147,1.00e-04,107.2,8515
240,4,0.629148,1.00e-04,107.5,8515
241,4,0.197469,1.00e-04,107.8,8515
242,4,0.198514,1.00e-04,108.1,8515
243,4,0.019876,1.00e-04,108.3,8515
244,4,0.376835,1.00e-04,108.6,8515
245,4,0.258168,1.00e-04,108.9,8515
246,4,0.531722,1.00e-04,109.2,8515
247,4,0.093435,1.00e-04,109.5,8515
248,4,0.132006,1.00e-04,109.8,8515
249,4,0.430992,1.00e-04,110.0,8515
250,4,0.194472,1.00e-04,110.3,8515
251,4,0.355994,1.00e-04,110.6,8515
252,4,0.274402,1.00e-04,110.9,8515
253,4,0.228170,1.00e-04,111.2,8515
254,4,0.177519,1.00e-04,111.5,8515
255,4,0.450605,1.00e-04,111.7,8515
256,4,0.089106,1.00e-04,112.0,8515
257,4,0.037695,1.00e-04,112.3,8515
258,4,0.124744,1.00e-04,112.6,8515
259,4,0.065832,1.00e-04,112.9,8515
260,4,0.119621,1.00e-04,113.1,8515
261,4,0.046191,1.00e-04,113.4,8515
262,4,0.139975,1.00e-04,113.7,8515
263,4,0.429236,1.00e-04,114.0,8515
264,4,0.053406,1.00e-04,114.3,8515
265,4,0.008806,1.00e-04,115.0,8515
266,5,0.274849,1.00e-04,120.2,8515
267,5,0.026451,1.00e-04,120.5,8515
268,5,0.012094,1.00e-04,120.8,8515
269,5,0.180436,1.00e-04,121.1,8515
270,5,0.032436,1.00e-04,121.3,8515
271,5,0.401567,1.00e-04,121.6,8515
272,5,0.290607,1.00e-04,121.9,8515
273,5,0.415087,1.00e-04,122.2,8515
274,5,0.532960,1.00e-04,122.5,8515
275,5,0.052412,1.00e-04,122.7,8515
276,5,0.389331,1.00e-04,123.0,8515
277,5,0.312417,1.00e-04,123.3,8515
278,5,0.302305,1.00e-04,123.6,8515
279,5,0.055004,1.00e-04,123.9,8515
280,5,0.281252,1.00e-04,124.2,8515
281,5,0.169946,1.00e-04,124.5,8515
282,5,0.139550,1.00e-04,124.7,8515
283,5,0.076530,1.00e-04,125.0,8515
284,5,0.360926,1.00e-04,125.3,8515
285,5,0.325093,1.00e-04,125.6,8515
286,5,0.506728,1.00e-04,125.9,8515
287,5,0.035665,1.00e-04,126.1,8515
288,5,0.121953,1.00e-04,126.4,8515
289,5,0.241236,1.00e-04,126.7,8515
290,5,0.156915,1.00e-04,127.0,8515
291,5,0.130076,1.00e-04,127.3,8515
292,5,0.409573,1.00e-04,127.6,8515
293,5,0.047540,1.00e-04,127.8,8515
294,5,0.285605,1.00e-04,128.1,8515
295,5,0.158697,1.00e-04,128.4,8515
296,5,0.185435,1.00e-04,128.7,8515
297,5,0.322851,1.00e-04,129.0,8515
298,5,0.133197,1.00e-04,129.3,8515
299,5,0.320862,1.00e-04,129.5,8515
300,5,0.315360,1.00e-04,129.8,8515
301,5,0.256841,1.00e-04,130.1,8515
302,5,0.366258,1.00e-04,130.4,8515
303,5,0.194060,1.00e-04,130.7,8515
304,5,0.093332,1.00e-04,131.0,8515
305,5,0.303019,1.00e-04,131.2,8515
306,5,0.146695,1.00e-04,131.5,8515
307,5,0.080453,1.00e-04,131.8,8515
308,5,0.152819,1.00e-04,132.1,8515
309,5,0.277037,1.00e-04,132.4,8515
310,5,0.123596,1.00e-04,132.6,8515
311,5,0.045329,1.00e-04,132.9,8515
312,5,0.211273,1.00e-04,133.2,8515
313,5,0.035868,1.00e-04,133.5,8515
314,5,0.115896,1.00e-04,133.8,8515
315,5,0.435641,1.00e-04,134.1,8515
316,5,0.062391,1.00e-04,134.3,8515
317,5,0.003428,1.00e-04,134.6,8515
318,5,0.108357,1.00e-04,135.3,8515
319,6,0.028324,1.00e-04,140.4,8515
320,6,0.327553,1.00e-04,140.7,8515
321,6,0.455138,1.00e-04,141.0,8515
322,6,0.130717,1.00e-04,141.3,8515
323,6,0.050029,1.00e-04,141.6,8515
324,6,0.138067,1.00e-04,141.8,8515
325,6,0.129114,1.00e-04,142.1,8515
326,6,0.239299,1.00e-04,142.4,8515
327,6,0.175498,1.00e-04,142.7,8515
328,6,0.066897,1.00e-04,143.0,8515
329,6,0.368017,1.00e-04,143.3,8515
330,6,0.435335,1.00e-04,143.5,8515
331,6,0.013435,1.00e-04,143.8,8515
332,6,0.002872,1.00e-04,144.1,8515
333,6,0.300040,1.00e-04,144.4,8515
334,6,0.011776,1.00e-04,144.7,8515
335,6,0.085080,1.00e-04,145.0,8515
336,6,0.213449,1.00e-04,145.3,8515
337,6,0.098525,1.00e-04,145.5,8515
338,6,0.134770,1.00e-04,145.8,8515
339,6,0.012494,1.00e-04,146.1,8515
340,6,0.111818,1.00e-04,146.4,8515
341,6,0.191953,1.00e-04,146.7,8515
342,6,0.102425,1.00e-04,147.0,8515
343,6,0.210628,1.00e-04,147.2,8515
344,6,0.663637,1.00e-04,147.5,8515
345,6,0.293147,1.00e-04,147.8,8515
346,6,0.215115,1.00e-04,148.1,8515
347,6,0.370409,1.00e-04,148.4,8515
348,6,0.037335,1.00e-04,148.6,8515
349,6,0.236105,1.00e-04,148.9,8515
350,6,0.230939,1.00e-04,149.2,8515
351,6,0.225063,1.00e-04,149.5,8515
352,6,0.331363,1.00e-04,149.8,8515
353,6,0.323868,1.00e-04,150.1,8515
354,6,0.111299,1.00e-04,150.3,8515
355,6,0.480065,1.00e-04,150.6,8515
356,6,0.646633,1.00e-04,150.9,8515
357,6,0.155961,1.00e-04,151.2,8515
358,6,0.368096,1.00e-04,151.5,8515
359,6,0.182154,1.00e-04,151.8,8515
360,6,0.293314,1.00e-04,152.1,8515
361,6,0.175656,1.00e-04,152.3,8515
362,6,0.406875,1.00e-04,152.6,8515
363,6,0.606482,1.00e-04,152.9,8515
364,6,0.492803,1.00e-04,153.2,8515
365,6,0.203758,1.00e-04,153.5,8515
366,6,0.019852,1.00e-04,153.8,8515
367,6,0.406577,1.00e-04,154.0,8515
368,6,0.096756,1.00e-04,154.3,8515
369,6,0.185434,1.00e-04,154.6,8515
370,6,0.454087,1.00e-04,154.9,8515
371,6,0.163281,1.00e-04,155.6,8515
372,7,0.022249,1.00e-04,160.8,8515
373,7,0.158680,1.00e-04,161.1,8515
374,7,0.074744,1.00e-04,161.4,8515
375,7,0.004351,1.00e-04,161.7,8515
376,7,0.063595,1.00e-04,161.9,8515
377,7,0.115699,1.00e-04,162.2,8515
378,7,0.332775,1.00e-04,162.5,8515
379,7,0.272520,1.00e-04,162.8,8515
380,7,0.186224,1.00e-04,163.1,8515
381,7,0.270321,1.00e-04,163.4,8515
382,7,0.093276,1.00e-04,163.6,8515
383,7,0.185307,1.00e-04,163.9,8515
384,7,0.712496,1.00e-04,164.2,8515
385,7,0.113372,1.00e-04,164.5,8515
386,7,0.142818,1.00e-04,164.8,8515
387,7,0.179714,1.00e-04,165.0,8515
388,7,0.287795,1.00e-04,165.3,8515
389,7,0.100983,1.00e-04,165.6,8515
390,7,0.010246,1.00e-04,165.9,8515
391,7,0.051987,1.00e-04,166.2,8515
392,7,0.343099,1.00e-04,166.5,8515
393,7,0.032149,1.00e-04,166.7,8515
394,7,0.422907,1.00e-04,167.0,8515
395,7,0.357176,1.00e-04,167.3,8515
396,7,0.249326,1.00e-04,167.6,8515
397,7,0.157737,1.00e-04,167.9,8515
398,7,0.446648,1.00e-04,168.2,8515
399,7,0.438209,1.00e-04,168.4,8515
400,7,0.102935,1.00e-04,168.7,8515
401,7,0.281860,1.00e-04,179.7,8515
402,7,0.081235,1.00e-04,180.0,8515
403,7,0.086551,1.00e-04,180.3,8515
404,7,0.192599,1.00e-04,180.5,8515
405,7,0.495499,1.00e-04,180.8,8515
406,7,0.134801,1.00e-04,181.1,8515
407,7,0.248579,1.00e-04,181.4,8515
408,7,0.099349,1.00e-04,181.7,8515
409,7,0.235187,1.00e-04,182.0,8515
410,7,0.324765,1.00e-04,182.2,8515
411,7,0.125666,1.00e-04,182.5,8515
412,7,0.090088,1.00e-04,182.8,8515
413,7,0.055165,1.00e-04,183.1,8515
414,7,0.340826,1.00e-04,183.4,8515
415,7,0.010707,1.00e-04,183.7,8515
416,7,0.104991,1.00e-04,183.9,8515
417,7,0.451232,1.00e-04,184.2,8515
418,7,0.082103,1.00e-04,184.5,8515
419,7,0.206067,1.00e-04,184.8,8515
420,7,0.200051,1.00e-04,185.1,8515
