step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,120,0.370430,1.00e-04,743.4,7733
122,121,0.329012,1.00e-04,749.4,7733
123,122,0.365879,1.00e-04,755.4,7733
124,123,0.005903,1.00e-04,761.4,7733
125,124,0.019011,1.00e-04,767.4,7733
126,125,0.181955,1.00e-04,773.4,7733
127,126,0.002074,1.00e-04,779.4,7733
128,127,0.005835,1.00e-04,785.4,7733
129,128,0.101166,1.00e-04,791.4,7733
130,129,0.004950,1.00e-04,797.6,7733
131,130,0.020615,1.00e-04,803.6,7733
132,131,0.054191,1.00e-04,809.6,7733
133,132,0.016677,1.00e-04,815.6,7733
134,133,0.023871,1.00e-04,821.6,7733
135,134,0.014824,1.00e-04,827.6,7733
136,135,0.008208,1.00e-04,833.8,7733
137,136,0.408923,1.00e-04,839.8,7733
138,137,0.102544,1.00e-04,845.8,7733
139,138,0.146483,1.00e-04,851.8,7733
140,139,0.488563,1.00e-04,857.8,7733
141,140,0.141578,1.00e-04,864.0,7733
142,141,0.062515,1.00e-04,870.0,7733
143,142,0.011581,1.00e-04,876.0,7733
144,143,0.201027,1.00e-04,882.0,7733
145,144,0.003064,1.00e-04,888.0,7733
146,145,0.036124,1.00e-04,894.0,7733
147,146,0.076368,1.00e-04,900.0,7733
148,147,0.054589,1.00e-04,906.0,7733
149,148,0.047976,1.00e-04,912.0,7733
150,149,0.131600,1.00e-04,918.0,7733
151,150,0.237748,1.00e-04,924.0,7733
152,151,0.036422,1.00e-04,930.0,7733
153,152,0.663933,1.00e-04,936.0,7733
154,153,0.002827,1.00e-04,942.0,7733
155,154,0.051166,1.00e-04,948.0,7733
156,155,0.022866,1.00e-04,954.2,7733
157,156,0.010136,1.00e-04,960.4,7733
158,157,0.026102,1.00e-04,966.4,7733
159,158,0.045931,1.00e-04,972.6,7733
160,159,0.009312,1.00e-04,979.0,7733
161,160,0.064098,1.00e-04,985.6,7733
162,161,0.053270,1.00e-04,991.6,7733
163,162,0.171870,1.00e-04,997.6,7733
164,163,0.542639,1.00e-04,1003.6,7733
165,164,0.022386,1.00e-04,1009.6,7733
166,165,0.018592,1.00e-04,1015.8,7733
167,166,0.031716,1.00e-04,1021.7,7733
168,167,0.150812,1.00e-04,1027.8,7733
169,168,0.095691,1.00e-04,1033.7,7733
170,169,0.574475,1.00e-04,1039.8,7733
171,170,0.231369,1.00e-04,1045.8,7733
172,171,0.200721,1.00e-04,1051.8,7733
173,172,0.002484,1.00e-04,1057.7,7733
174,173,0.154306,1.00e-04,1063.7,7733
175,174,0.023292,1.00e-04,1069.8,7733
176,175,0.207979,1.00e-04,1075.9,7733
177,176,0.230918,1.00e-04,1082.0,7733
178,177,0.002724,1.00e-04,1088.1,7733
179,178,0.232567,1.00e-04,1094.4,7733
180,179,0.157027,1.00e-04,1100.3,7733
181,180,0.133805,1.00e-04,1106.5,7733
182,181,0.086252,1.00e-04,1112.5,7733
183,182,0.306441,1.00e-04,1118.6,7733
184,183,0.538648,1.00e-04,1124.5,7733
185,184,0.213810,1.00e-04,1130.8,7733
186,185,0.133922,1.00e-04,1137.1,7733
187,186,0.024862,1.00e-04,1143.1,7733
188,187,0.065507,1.00e-04,1149.2,7733
189,188,0.088755,1.00e-04,1155.3,7733
190,189,0.072527,1.00e-04,1161.5,7733
191,190,0.007880,1.00e-04,1167.7,7733
192,191,0.194327,1.00e-04,1173.7,7733
193,192,0.009502,1.00e-04,1179.7,7733
194,193,0.002940,1.00e-04,1185.7,7733
195,194,0.028498,1.00e-04,1191.7,7733
196,195,0.159789,1.00e-04,1197.9,7733
197,196,0.137760,1.00e-04,1203.9,7733
198,197,0.069466,1.00e-04,1209.9,7733
199,198,0.069326,1.00e-04,1216.1,7733
200,199,0.023604,1.00e-04,1222.5,7733
201,200,0.354419,1.00e-04,1237.3,7733
202,201,0.339214,1.00e-04,1243.3,7733
203,202,0.004370,1.00e-04,1249.5,7733
204,203,0.003878,1.00e-04,1255.7,7733
205,204,0.007464,1.00e-04,1261.7,7733
206,205,0.487272,1.00e-04,1267.7,7733
207,206,0.291841,1.00e-04,1273.7,7733
208,207,0.022265,1.00e-04,1279.7,7733
209,208,0.136019,1.00e-04,1285.9,7733
210,209,0.107424,1.00e-04,1291.9,7733
