step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,12,0.325622,1.00e-04,108.7,7742
122,12,0.308686,1.00e-04,108.9,7742
123,12,0.514901,1.00e-04,109.1,7742
124,12,0.007001,1.00e-04,109.3,7742
125,12,0.024479,1.00e-04,109.4,7742
126,12,0.112406,1.00e-04,109.6,7742
127,12,0.002364,1.00e-04,109.8,7742
128,12,0.005429,1.00e-04,109.9,7742
129,12,0.120625,1.00e-04,110.1,7742
130,12,0.003606,1.00e-04,110.8,7742
131,13,0.029142,1.00e-04,116.2,7742
132,13,0.060156,1.00e-04,116.3,7742
133,13,0.021945,1.00e-04,116.5,7742
134,13,0.017182,1.00e-04,116.7,7742
135,13,0.017766,1.00e-04,116.9,7742
136,13,0.012622,1.00e-04,117.0,7742
137,13,0.260530,1.00e-04,117.2,7742
138,13,0.133740,1.00e-04,117.4,7742
139,13,0.085309,1.00e-04,117.6,7742
140,13,0.453755,1.00e-04,118.3,7742
141,14,0.173552,1.00e-04,123.6,7742
142,14,0.068166,1.00e-04,123.7,7742
143,14,0.014811,1.00e-04,123.9,7742
144,14,0.142955,1.00e-04,124.1,7742
145,14,0.002886,1.00e-04,124.2,7742
146,14,0.029698,1.00e-04,124.4,7742
147,14,0.087707,1.00e-04,124.6,7742
148,14,0.084515,1.00e-04,124.8,7742
149,14,0.046501,1.00e-04,124.9,7742
150,14,0.152998,1.00e-04,125.6,7742
151,15,0.146247,1.00e-04,130.9,7742
152,15,0.047269,1.00e-04,131.1,7742
153,15,0.627954,1.00e-04,131.3,7742
154,15,0.003589,1.00e-04,131.5,7742
155,15,0.079353,1.00e-04,131.7,7742
156,15,0.017432,1.00e-04,131.8,7742
157,15,0.013326,1.00e-04,132.0,7742
158,15,0.027360,1.00e-04,132.2,7742
159,15,0.058002,1.00e-04,132.4,7742
160,15,0.009553,1.00e-04,133.1,7742
161,16,0.043869,1.00e-04,138.6,7742
162,16,0.064747,1.00e-04,138.7,7742
163,16,0.194577,1.00e-04,138.9,7742
164,16,0.503720,1.00e-04,139.1,7742
165,16,0.033821,1.00e-04,139.3,7742
166,16,0.015490,1.00e-04,139.4,7742
167,16,0.035598,1.00e-04,139.6,7742
168,16,0.185399,1.00e-04,139.8,7742
169,16,0.096974,1.00e-04,140.0,7742
170,16,0.327196,1.00e-04,140.7,7742
171,17,0.135179,1.00e-04,146.1,7742
172,17,0.131435,1.00e-04,146.3,7742
173,17,0.003277,1.00e-04,146.5,7742
174,17,0.094041,1.00e-04,146.7,7742
175,17,0.027518,1.00e-04,146.8,7742
176,17,0.242436,1.00e-04,147.0,7742
177,17,0.239477,1.00e-04,147.2,7742
178,17,0.003411,1.00e-04,147.4,7742
179,17,0.234405,1.00e-04,147.5,7742
180,17,0.135404,1.00e-04,148.3,7742
181,18,0.095985,1.00e-04,153.6,7742
182,18,0.095227,1.00e-04,153.7,7742
183,18,0.302470,1.00e-04,153.9,7742
184,18,0.693968,1.00e-04,154.1,7742
185,18,0.203067,1.00e-04,154.3,7742
186,18,0.117962,1.00e-04,154.4,7742
187,18,0.019496,1.00e-04,154.6,7742
188,18,0.084885,1.00e-04,154.8,7742
189,18,0.062168,1.00e-04,155.0,7742
190,18,0.103802,1.00e-04,155.7,7742
191,19,0.006422,1.00e-04,160.9,7742
192,19,0.187497,1.00e-04,161.1,7742
193,19,0.012458,1.00e-04,161.3,7742
194,19,0.004324,1.00e-04,161.5,7742
195,19,0.036146,1.00e-04,161.6,7742
196,19,0.256021,1.00e-04,161.8,7742
197,19,0.100683,1.00e-04,162.0,7742
198,19,0.077038,1.00e-04,162.2,7742
199,19,0.091687,1.00e-04,162.3,7742
200,19,0.020539,1.00e-04,163.1,7742
201,20,0.208254,1.00e-04,177.5,7742
202,20,0.497827,1.00e-04,177.7,7742
203,20,0.002917,1.00e-04,177.9,7742
204,20,0.005308,1.00e-04,178.1,7742
205,20,0.010893,1.00e-04,178.2,7742
206,20,0.404913,1.00e-04,178.4,7742
207,20,0.173469,1.00e-04,178.6,7742
208,20,0.028761,1.00e-04,178.8,7742
209,20,0.149879,1.00e-04,178.9,7742
210,20,0.109299,1.00e-04,179.7,7742
211,21,0.110977,1.00e-04,185.1,7742
