step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
226,32,0.029027,2.00e-05,75.7,7249
227,32,0.178271,2.00e-05,76.0,7249
228,32,0.028949,2.00e-05,76.3,7249
229,32,0.112816,2.00e-05,76.6,7249
230,32,0.340421,2.00e-05,76.9,7249
231,32,0.448235,2.00e-05,77.2,7249
232,33,0.004626,2.00e-05,77.6,7249
233,33,0.013152,2.00e-05,78.0,7249
234,33,0.384305,2.00e-05,78.3,7249
235,33,0.427391,2.00e-05,78.6,7249
236,33,0.024772,2.00e-05,78.9,7249
237,33,0.385410,2.00e-05,79.2,7249
238,33,0.414770,2.00e-05,79.5,7249
239,34,0.239294,2.00e-05,79.9,7249
240,34,0.340936,2.00e-05,80.2,7249
241,34,0.389083,2.00e-05,80.5,7249
242,34,0.013385,2.00e-05,80.9,7249
243,34,0.285918,2.00e-05,81.2,7249
244,34,0.077887,2.00e-05,81.5,7249
245,34,0.002812,2.00e-05,81.7,7249
246,35,0.017059,2.00e-05,82.0,7249
247,35,0.665292,2.00e-05,82.3,7249
248,35,0.105979,2.00e-05,82.6,7249
249,35,0.083817,2.00e-05,83.0,7249
250,35,0.142119,2.00e-05,83.4,7249
251,35,0.004714,2.00e-05,83.7,7249
252,35,0.198995,2.00e-05,84.0,7249
253,36,0.199026,2.00e-05,84.3,7249
254,36,0.010144,2.00e-05,84.7,7249
255,36,0.003514,2.00e-05,85.0,7249
256,36,0.533258,2.00e-05,85.4,7249
257,36,0.322599,2.00e-05,85.7,7249
258,36,0.048570,2.00e-05,86.0,7249
259,36,0.356639,2.00e-05,86.3,7249
260,37,0.210333,2.00e-05,86.7,7249
261,37,0.087892,2.00e-05,87.0,7249
262,37,0.138619,2.00e-05,87.3,7249
263,37,0.039602,2.00e-05,87.6,7249
264,37,0.307013,2.00e-05,88.0,7249
265,37,0.697527,2.00e-05,88.3,7249
266,37,0.176692,2.00e-05,88.6,7249
267,38,0.077319,2.00e-05,89.0,7249
268,38,0.010833,2.00e-05,89.3,7249
269,38,0.013190,2.00e-05,89.7,7249
270,38,0.017705,2.00e-05,90.0,7249
271,38,0.595653,2.00e-05,90.3,7249
272,38,0.213576,2.00e-05,90.6,7249
273,38,0.060136,2.00e-05,90.8,7249
274,39,0.102263,2.00e-05,91.2,7249
275,39,0.030651,2.00e-05,91.5,7249
276,39,0.002387,2.00e-05,91.8,7249
277,39,0.428952,2.00e-05,92.2,7249
278,39,0.075908,2.00e-05,92.5,7249
279,39,0.004369,2.00e-05,92.8,7249
280,39,0.014104,2.00e-05,93.1,7249
281,40,0.153213,2.00e-05,93.4,7249
282,40,0.003277,2.00e-05,93.7,7249
283,40,0.092287,2.00e-05,94.1,7249
284,40,0.122301,2.00e-05,94.5,7249
285,40,0.416870,2.00e-05,94.7,7249
286,40,0.003623,2.00e-05,95.1,7249
287,40,0.008841,2.00e-05,95.3,7249
288,41,0.012021,2.00e-05,95.6,7249
289,41,0.132713,2.00e-05,96.0,7249
290,41,0.204918,2.00e-05,96.3,7249
291,41,0.003325,2.00e-05,96.6,7249
292,41,0.236607,2.00e-05,97.0,7249
293,41,0.067533,2.00e-05,97.4,7249
294,41,0.288288,2.00e-05,97.6,7249
295,42,0.021594,2.00e-05,98.0,7249
296,42,0.002803,2.00e-05,98.3,7249
297,42,0.315365,2.00e-05,98.6,7249
298,42,0.054840,2.00e-05,99.0,7249
299,42,0.002532,2.00e-05,99.3,7249
300,42,0.072787,2.00e-05,99.6,7249
301,42,0.510071,2.00e-05,99.9,7249
302,43,0.343050,2.00e-05,100.2,7249
303,43,0.055556,2.00e-05,100.5,7249
304,43,0.002445,2.00e-05,100.8,7249
305,43,0.010619,2.00e-05,101.1,7249
306,43,0.857479,2.00e-05,101.6,7249
307,43,0.003998,2.00e-05,101.9,7249
308,43,0.268752,2.00e-05,102.2,7249
309,44,0.013896,2.00e-05,102.6,7249
310,44,0.081945,2.00e-05,102.9,7249
311,44,0.041303,2.00e-05,103.2,7249
312,44,0.011146,2.00e-05,103.5,7249
313,44,0.002264,2.00e-05,103.8,7249
314,44,0.209082,2.00e-05,104.2,7249
315,44,0.002026,2.00e-05,104.5,7249
316,45,0.388379,2.00e-05,104.9,7249
317,45,0.003093,2.00e-05,105.2,7249
318,45,0.317951,2.00e-05,105.5,7249
319,45,0.491852,2.00e-05,105.8,7249
320,45,0.032203,2.00e-05,106.1,7249
321,45,0.324784,2.00e-05,106.4,7249
322,45,0.076424,2.00e-05,106.7,7249
323,46,0.016583,2.00e-05,107.2,7249
324,46,0.032612,2.00e-05,107.5,7249
325,46,0.368394,2.00e-05,107.8,7249
326,46,0.233927,2.00e-05,108.1,7249
327,46,0.153944,2.00e-05,108.4,7249
328,46,0.328309,2.00e-05,108.7,7249
329,46,0.056620,2.00e-05,108.9,7249
330,47,0.035671,2.00e-05,109.4,7249
331,47,0.021906,2.00e-05,109.6,7249
332,47,0.207189,2.00e-05,110.0,7249
333,47,0.280214,2.00e-05,110.3,7249
334,47,0.071468,2.00e-05,110.6,7249
335,47,0.042621,2.00e-05,110.9,7249
336,47,0.028482,2.00e-05,111.2,7249
337,48,0.041193,2.00e-05,111.6,7249
338,48,0.273967,2.00e-05,112.0,7249
339,48,0.014865,2.00e-05,112.3,7249
340,48,0.122655,2.00e-05,112.6,7249
341,48,0.140757,2.00e-05,112.9,7249
342,48,0.185526,2.00e-05,113.2,7249
343,48,0.075519,2.00e-05,113.5,7249
344,49,0.048803,2.00e-05,113.8,7249
345,49,0.119773,2.00e-05,114.2,7249
346,49,0.096033,2.00e-05,114.5,7249
347,49,0.164140,2.00e-05,114.8,7249
348,49,0.048275,2.00e-05,115.2,7249
349,49,0.310053,2.00e-05,115.5,7249
350,49,0.008126,2.00e-05,115.7,7249
351,50,0.481877,2.00e-05,116.1,7249
352,50,0.014138,2.00e-05,116.4,7249
353,50,0.004902,2.00e-05,116.7,7249
354,50,0.465377,2.00e-05,117.1,7249
355,50,0.502056,2.00e-05,117.4,7249
356,50,0.006741,2.00e-05,117.7,7249
357,50,0.099132,2.00e-05,118.0,7249
358,51,0.351967,2.00e-05,118.3,7249
359,51,0.094642,2.00e-05,118.6,7249
360,51,0.039334,2.00e-05,119.1,7249
361,51,0.015194,2.00e-05,119.4,7249
362,51,0.434473,2.00e-05,119.7,7249
363,51,0.009829,2.00e-05,120.0,7249
364,51,0.070357,2.00e-05,120.2,7249
365,52,0.397653,2.00e-05,120.5,7249
366,52,0.374721,2.00e-05,120.8,7249
367,52,0.497228,2.00e-05,121.2,7249
368,52,0.070326,2.00e-05,121.5,7249
369,52,0.069839,2.00e-05,121.9,7249
370,52,0.051974,2.00e-05,122.2,7249
371,52,0.018362,2.00e-05,122.5,7249
372,53,0.606671,2.00e-05,122.8,7249
373,53,0.170137,2.00e-05,123.2,7249
374,53,0.163652,2.00e-05,123.5,7249
375,53,0.132914,2.00e-05,123.8,7249
376,53,0.038793,2.00e-05,124.1,7249
377,53,0.003035,2.00e-05,124.5,7249
378,53,0.070314,2.00e-05,124.7,7249
379,54,0.023897,2.00e-05,125.2,7249
380,54,0.031925,2.00e-05,125.4,7249
381,54,0.274518,2.00e-05,125.7,7249
382,54,0.596130,2.00e-05,126.0,7249
383,54,0.246992,2.00e-05,126.3,7249
384,54,0.033720,2.00e-05,126.7,7249
385,54,0.694702,2.00e-05,127.0,7249
386,55,0.009715,2.00e-05,127.3,7249
387,55,0.093100,2.00e-05,127.6,7249
388,55,0.563229,2.00e-05,127.9,7249
389,55,0.085795,2.00e-05,128.2,7249
390,55,0.005092,2.00e-05,128.5,7249
391,55,0.244248,2.00e-05,128.9,7249
392,55,0.513629,2.00e-05,129.2,7249
393,56,0.030466,2.00e-05,129.6,7249
394,56,0.002513,2.00e-05,129.9,7249
395,56,0.304787,2.00e-05,130.2,7249
396,56,0.228775,2.00e-05,130.5,7249
397,56,0.031605,2.00e-05,130.8,7249
398,56,0.101215,2.00e-05,131.1,7249
399,56,0.003448,2.00e-05,131.4,7249
400,57,0.430484,2.00e-05,131.8,7249
401,57,0.106003,2.00e-05,132.1,7249
402,57,0.003322,2.00e-05,132.6,7249
403,57,0.044766,2.00e-05,132.9,7249
404,57,0.052757,2.00e-05,133.2,7249
405,57,0.297792,2.00e-05,133.5,7249
406,57,0.078023,2.00e-05,133.7,7249
407,58,0.515981,2.00e-05,134.1,7249
408,58,0.158679,2.00e-05,134.4,7249
409,58,0.450671,2.00e-05,134.7,7249
410,58,0.009579,2.00e-05,135.0,7249
411,58,0.096964,2.00e-05,135.4,7249
412,58,0.007046,2.00e-05,135.7,7249
413,58,0.098665,2.00e-05,136.0,7249
414,59,0.510975,2.00e-05,136.4,7249
415,59,0.220012,2.00e-05,136.7,7249
416,59,0.030301,2.00e-05,137.0,7249
417,59,0.014466,2.00e-05,137.3,7249
418,59,0.002514,2.00e-05,137.6,7249
419,59,0.005304,2.00e-05,138.0,7249
420,59,0.168444,2.00e-05,138.3,7249
421,60,0.507292,2.00e-05,138.7,7249
422,60,0.006358,2.00e-05,139.1,7249
423,60,0.513242,2.00e-05,139.4,7249
424,60,0.322535,2.00e-05,139.7,7249
425,60,0.132102,2.00e-05,140.0,7249
426,60,0.173176,2.00e-05,140.3,7249
427,60,0.003640,2.00e-05,140.5,7249
428,61,0.015420,2.00e-05,140.9,7249
429,61,0.032679,2.00e-05,141.2,7249
430,61,0.040707,2.00e-05,141.5,7249
431,61,0.002718,2.00e-05,141.8,7249
432,61,0.096344,2.00e-05,142.2,7249
433,61,0.048815,2.00e-05,142.5,7249
434,61,0.031957,2.00e-05,142.8,7249
435,62,0.029263,2.00e-05,143.2,7249
436,62,0.031431,2.00e-05,143.6,7249
437,62,0.189073,2.00e-05,143.9,7249
438,62,0.110665,2.00e-05,144.2,7249
439,62,0.003054,2.00e-05,144.5,7249
440,62,0.055395,2.00e-05,144.8,7249
441,62,0.190357,2.00e-05,145.0,7249
442,63,0.194273,2.00e-05,145.4,7249
443,63,0.510080,2.00e-05,145.7,7249
444,63,0.182287,2.00e-05,146.0,7249
445,63,0.193796,2.00e-05,146.4,7249
446,63,0.010961,2.00e-05,146.7,7249
447,63,0.065113,2.00e-05,147.0,7249
448,63,0.174265,2.00e-05,147.2,7249
449,64,0.542515,2.00e-05,147.6,7249
450,64,0.045598,2.00e-05,147.9,7249
451,64,0.004147,2.00e-05,148.3,7249
452,64,0.177018,2.00e-05,148.6,7249
453,64,0.166282,2.00e-05,148.9,7249
454,64,0.112948,2.00e-05,149.2,7249
455,64,0.417933,2.00e-05,149.5,7249
456,65,0.235464,2.00e-05,149.8,7249
457,65,0.247239,2.00e-05,150.1,7249
458,65,0.207726,2.00e-05,150.4,7249
459,65,0.192903,2.00e-05,150.7,7249
460,65,0.003856,2.00e-05,151.1,7249
461,65,0.014022,2.00e-05,151.5,7249
462,65,0.022320,2.00e-05,151.7,7249
463,66,0.010472,2.00e-05,152.1,7249
464,66,0.328666,2.00e-05,152.3,7249
465,66,0.042171,2.00e-05,152.9,7249
466,66,0.005094,2.00e-05,153.2,7249
467,66,0.126283,2.00e-05,153.5,7249
468,66,0.003257,2.00e-05,153.8,7249
469,66,0.027374,2.00e-05,154.1,7249
470,67,0.849806,2.00e-05,154.5,7249
471,67,0.365791,2.00e-05,154.8,7249
472,67,0.291170,2.00e-05,155.1,7249
473,67,0.285936,2.00e-05,155.4,7249
474,67,0.013423,2.00e-05,155.8,7249
475,67,0.004169,2.00e-05,156.2,7249
476,67,0.030909,2.00e-05,156.5,7249
477,68,0.148494,2.00e-05,156.8,7249
478,68,0.004833,2.00e-05,157.1,7249
479,68,0.118507,2.00e-05,157.4,7249
480,68,0.002888,2.00e-05,157.7,7249
481,68,0.355411,2.00e-05,158.0,7249
482,68,0.032373,2.00e-05,158.4,7249
483,68,0.051644,2.00e-05,158.7,7249
484,69,0.025352,2.00e-05,159.1,7249
485,69,0.072603,2.00e-05,159.4,7249
486,69,0.018609,2.00e-05,159.7,7249
487,69,0.096621,2.00e-05,160.0,7249
488,69,0.193459,2.00e-05,160.3,7249
489,69,0.008541,2.00e-05,160.7,7249
490,69,0.651616,2.00e-05,161.0,7249
491,70,0.006480,2.00e-05,161.4,7249
492,70,0.260601,2.00e-05,161.7,7249
493,70,0.024500,2.00e-05,162.0,7249
494,70,0.003686,2.00e-05,162.4,7249
495,70,0.166883,2.00e-05,162.7,7249
496,70,0.032407,2.00e-05,163.0,7249
497,70,0.054962,2.00e-05,163.2,7249
498,71,0.004514,2.00e-05,163.5,7249
499,71,0.460898,2.00e-05,163.8,7249
500,71,0.055769,2.00e-05,164.1,7249
501,71,0.007712,2.00e-05,164.6,7249
502,71,0.291700,2.00e-05,164.8,7249
503,71,0.545228,2.00e-05,165.2,7249
504,71,0.115406,2.00e-05,165.5,7249
505,72,0.237233,2.00e-05,165.9,7249
506,72,0.002552,2.00e-05,166.3,7249
507,72,0.521530,2.00e-05,166.6,7249
508,72,0.035279,2.00e-05,166.9,7249
509,72,0.067664,2.00e-05,167.2,7249
510,72,0.276723,2.00e-05,167.5,7249
511,72,0.466734,2.00e-05,167.8,7249
512,73,0.003639,2.00e-05,168.1,7249
513,73,0.169865,2.00e-05,168.4,7249
514,73,0.131706,2.00e-05,168.7,7249
515,73,0.034711,2.00e-05,169.1,7249
516,73,0.102450,2.00e-05,169.4,7249
517,73,0.019385,2.00e-05,169.7,7249
518,73,0.167411,2.00e-05,170.0,7249
519,74,0.348108,2.00e-05,170.4,7249
520,74,0.066613,2.00e-05,170.7,7249
521,74,0.005517,2.00e-05,171.0,7249
522,74,0.110505,2.00e-05,171.4,7249
523,74,0.278712,2.00e-05,171.6,7249
524,74,0.053529,2.00e-05,171.9,7249
525,74,0.070426,2.00e-05,172.2,7249
526,75,0.017396,2.00e-05,172.6,7249
527,75,0.080774,2.00e-05,173.0,7249
528,75,0.064502,2.00e-05,173.3,7249
529,75,0.006740,2.00e-05,173.6,7249
530,75,0.163735,2.00e-05,173.9,7249
531,75,0.075825,2.00e-05,174.2,7249
532,75,0.002482,2.00e-05,174.5,7249
533,76,0.285133,2.00e-05,174.9,7249
534,76,0.020044,2.00e-05,175.2,7249
535,76,0.028012,2.00e-05,175.5,7249
536,76,0.174038,2.00e-05,175.8,7249
537,76,0.483451,2.00e-05,176.1,7249
538,76,0.075666,2.00e-05,176.5,7249
539,76,0.007111,2.00e-05,176.7,7249
540,77,0.251002,2.00e-05,177.1,7249
541,77,0.084646,2.00e-05,177.5,7249
542,77,0.033139,2.00e-05,177.8,7249
543,77,0.012260,2.00e-05,178.1,7249
544,77,0.067565,2.00e-05,178.4,7249
545,77,0.082534,2.00e-05,178.7,7249
546,77,0.064484,2.00e-05,179.0,7249
547,78,0.191009,2.00e-05,179.3,7249
548,78,0.080774,2.00e-05,179.7,7249
549,78,0.270008,2.00e-05,180.0,7249
550,78,0.006189,2.00e-05,180.3,7249
551,78,0.368191,2.00e-05,180.6,7249
552,78,0.112827,2.00e-05,180.9,7249
553,78,0.195592,2.00e-05,181.2,7249
554,79,0.022866,2.00e-05,181.6,7249
555,79,0.162074,2.00e-05,181.9,7249
556,79,0.014721,2.00e-05,182.3,7249
557,79,0.133779,2.00e-05,182.5,7249
558,79,0.007679,2.00e-05,182.8,7249
559,79,0.234830,2.00e-05,183.2,7249
560,79,0.194287,2.00e-05,183.4,7249
561,80,0.004053,2.00e-05,183.8,7249
562,80,0.008310,2.00e-05,184.1,7249
563,80,0.141178,2.00e-05,184.4,7249
564,80,0.259647,2.00e-05,184.7,7249
565,80,0.134694,2.00e-05,185.0,7249
566,80,0.006002,2.00e-05,185.4,7249
567,80,0.062375,2.00e-05,185.7,7249
568,81,0.002056,2.00e-05,186.0,7249
569,81,0.038318,2.00e-05,186.3,7249
570,81,0.224673,2.00e-05,186.6,7249
571,81,0.134403,2.00e-05,187.0,7249
572,81,0.104038,2.00e-05,187.3,7249
573,81,0.071851,2.00e-05,187.6,7249
574,81,0.007701,2.00e-05,187.9,7249
575,82,0.016293,2.00e-05,188.2,7249
576,82,0.005039,2.00e-05,188.6,7249
577,82,0.018452,2.00e-05,188.8,7249
578,82,0.011592,2.00e-05,189.1,7249
579,82,0.035618,2.00e-05,189.4,7249
580,82,0.048407,2.00e-05,189.8,7249
581,82,0.321366,2.00e-05,190.1,7249
582,83,0.253779,2.00e-05,190.4,7249
583,83,0.970964,2.00e-05,190.7,7249
584,83,0.142291,2.00e-05,191.1,7249
585,83,0.498810,2.00e-05,191.4,7249
586,83,0.163098,2.00e-05,191.7,7249
587,83,0.024364,2.00e-05,192.1,7249
588,83,0.176033,2.00e-05,192.4,7249
589,84,0.012126,2.00e-05,192.8,7249
590,84,0.048207,2.00e-05,193.1,7249
591,84,0.083831,2.00e-05,193.4,7249
592,84,0.020952,2.00e-05,193.7,7249
593,84,0.031575,2.00e-05,194.0,7249
594,84,0.017270,2.00e-05,194.3,7249
595,84,0.072903,2.00e-05,194.6,7249
596,85,0.032840,2.00e-05,194.9,7249
597,85,0.165183,2.00e-05,195.2,7249
598,85,0.359580,2.00e-05,195.5,7249
599,85,0.075996,2.00e-05,195.9,7249
600,85,0.497276,2.00e-05,196.3,7249
601,85,0.300111,2.00e-05,196.6,7249
602,85,0.149556,2.00e-05,196.9,7249
603,86,0.011849,2.00e-05,197.3,7249
604,86,0.136001,2.00e-05,197.6,7249
605,86,0.312980,2.00e-05,198.0,7249
606,86,0.127766,2.00e-05,198.3,7249
