step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,15,0.218098,2.00e-05,43.6,7249
122,15,0.154162,2.00e-05,44.0,7249
123,15,0.096622,2.00e-05,44.4,7249
124,15,0.162654,2.00e-05,44.7,7249
125,15,0.050048,2.00e-05,45.0,7249
126,15,0.018606,2.00e-05,45.4,7249
127,15,0.451175,2.00e-05,45.7,7249
128,15,0.186771,2.00e-05,46.0,7249
129,16,0.132577,2.00e-05,46.4,7249
130,16,0.638728,2.00e-05,46.7,7249
131,16,0.126150,2.00e-05,47.1,7249
132,16,0.093971,2.00e-05,47.5,7249
133,16,0.118725,2.00e-05,47.9,7249
134,16,0.208025,2.00e-05,48.2,7249
135,16,0.161744,2.00e-05,48.5,7249
136,16,0.013850,2.00e-05,48.7,7249
137,17,0.304952,2.00e-05,49.2,7249
138,17,0.197219,2.00e-05,49.5,7249
139,17,0.145736,2.00e-05,49.8,7249
140,17,0.191538,2.00e-05,50.1,7249
141,17,0.516867,2.00e-05,50.5,7249
142,17,0.041838,2.00e-05,51.0,7249
143,17,0.845724,2.00e-05,51.3,7249
144,17,0.222435,2.00e-05,51.5,7249
145,18,0.014661,2.00e-05,52.0,7249
146,18,0.868423,2.00e-05,52.3,7249
147,18,0.081993,2.00e-05,52.6,7249
148,18,0.027206,2.00e-05,52.9,7249
149,18,0.080226,2.00e-05,53.3,7249
150,18,0.022096,2.00e-05,53.6,7249
151,18,0.040836,2.00e-05,54.0,7249
152,18,0.107021,2.00e-05,54.3,7249
153,19,0.067225,2.00e-05,54.7,7249
154,19,0.109498,2.00e-05,55.0,7249
155,19,0.046197,2.00e-05,55.3,7249
156,19,0.245296,2.00e-05,55.6,7249
157,19,0.088299,2.00e-05,56.0,7249
158,19,0.415379,2.00e-05,56.3,7249
159,19,0.118622,2.00e-05,56.7,7249
160,19,0.246138,2.00e-05,56.9,7249
161,20,0.243981,2.00e-05,57.3,7249
162,20,0.044275,2.00e-05,57.6,7249
