step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
98,10,0.037878,2.00e-05,82.1,7249
99,10,0.109395,2.00e-05,82.8,7249
100,11,0.230703,2.00e-05,88.2,7249
101,11,0.043872,2.00e-05,98.5,7748
102,11,0.060261,2.00e-05,98.7,7748
103,11,0.252849,2.00e-05,98.9,7748
104,11,0.057338,2.00e-05,99.1,7748
105,11,0.009682,2.00e-05,99.2,7748
106,11,0.036347,2.00e-05,99.4,7748
107,11,0.687245,2.00e-05,99.6,7748
108,11,0.090656,2.00e-05,100.3,7748
109,12,0.026863,2.00e-05,105.8,7748
110,12,0.549384,2.00e-05,106.0,7748
111,12,0.228753,2.00e-05,106.2,7748
112,12,0.020996,2.00e-05,106.3,7748
113,12,0.032522,2.00e-05,106.5,7748
114,12,0.021840,2.00e-05,106.7,7748
115,12,0.189456,2.00e-05,106.9,7748
116,12,0.124638,2.00e-05,107.0,7748
117,12,0.036426,2.00e-05,107.8,7748
118,13,0.179384,2.00e-05,113.2,7748
119,13,0.043562,2.00e-05,113.4,7748
120,13,0.008421,2.00e-05,113.6,7748
121,13,0.370462,2.00e-05,113.7,7748
122,13,0.278144,2.00e-05,113.9,7748
123,13,0.346960,2.00e-05,114.1,7748
124,13,0.007553,2.00e-05,114.3,7748
125,13,0.014869,2.00e-05,114.4,7748
126,13,0.170022,2.00e-05,115.2,7748
127,14,0.002087,2.00e-05,120.6,7748
128,14,0.006243,2.00e-05,120.8,7748
129,14,0.110341,2.00e-05,120.9,7748
130,14,0.005949,2.00e-05,121.1,7748
131,14,0.024540,2.00e-05,121.3,7748
132,14,0.063327,2.00e-05,121.5,7748
133,14,0.025405,2.00e-05,121.6,7748
134,14,0.024760,2.00e-05,121.8,7748
135,14,0.020107,2.00e-05,122.5,7748
136,15,0.010177,2.00e-05,128.0,7748
137,15,0.272276,2.00e-05,128.2,7748
138,15,0.109734,2.00e-05,128.4,7748
139,15,0.163313,2.00e-05,128.5,7748
140,15,0.379857,2.00e-05,128.7,7748
141,15,0.147938,2.00e-05,128.9,7748
142,15,0.069421,2.00e-05,129.1,7748
143,15,0.019045,2.00e-05,129.3,7748
144,15,0.200168,2.00e-05,130.0,7748
145,16,0.005222,2.00e-05,135.4,7748
146,16,0.044188,2.00e-05,135.6,7748
147,16,0.077371,2.00e-05,135.8,7748
148,16,0.058239,2.00e-05,136.0,7748
149,16,0.057913,2.00e-05,136.2,7748
150,16,0.160393,2.00e-05,136.3,7748
151,16,0.269960,2.00e-05,136.5,7748
152,16,0.031582,2.00e-05,136.7,7748
153,16,0.546642,2.00e-05,137.5,7748
154,17,0.003188,2.00e-05,142.8,7748
155,17,0.059572,2.00e-05,143.0,7748
156,17,0.020767,2.00e-05,143.2,7748
157,17,0.012160,2.00e-05,143.4,7748
158,17,0.033012,2.00e-05,143.5,7748
159,17,0.038518,2.00e-05,143.7,7748
160,17,0.017783,2.00e-05,143.9,7748
161,17,0.073301,2.00e-05,144.0,7748
162,17,0.062297,2.00e-05,144.8,7748
163,18,0.163462,2.00e-05,150.2,7748
164,18,0.360521,2.00e-05,150.4,7748
165,18,0.028966,2.00e-05,150.5,7748
166,18,0.016378,2.00e-05,150.7,7748
167,18,0.047843,2.00e-05,150.9,7748
168,18,0.182600,2.00e-05,151.1,7748
169,18,0.117561,2.00e-05,151.2,7748
170,18,0.581009,2.00e-05,151.4,7748
171,18,0.189865,2.00e-05,152.1,7748
172,19,0.249310,2.00e-05,157.6,7748
173,19,0.002578,2.00e-05,157.8,7748
174,19,0.177037,2.00e-05,157.9,7748
175,19,0.028613,2.00e-05,158.1,7748
176,19,0.216689,2.00e-05,158.3,7748
177,19,0.219890,2.00e-05,158.5,7748
178,19,0.004177,2.00e-05,158.6,7748
179,19,0.259097,2.00e-05,158.8,7748
180,19,0.117488,2.00e-05,159.6,7748
181,20,0.120555,2.00e-05,165.0,7748
182,20,0.103313,2.00e-05,165.2,7748
183,20,0.315991,2.00e-05,165.3,7748
184,20,0.434504,2.00e-05,165.5,7748
185,20,0.157896,2.00e-05,165.7,7748
186,20,0.168196,2.00e-05,165.9,7748
187,20,0.031587,2.00e-05,166.1,7748
188,20,0.076138,2.00e-05,166.2,7748
189,20,0.091618,2.00e-05,167.0,7748
190,21,0.099752,2.00e-05,172.4,7748
191,21,0.011978,2.00e-05,172.6,7748
192,21,0.209982,2.00e-05,172.8,7748
193,21,0.012215,2.00e-05,172.9,7748
194,21,0.003820,2.00e-05,173.1,7748
195,21,0.036556,2.00e-05,173.3,7748
196,21,0.122709,2.00e-05,173.5,7748
197,21,0.143220,2.00e-05,173.6,7748
198,21,0.050172,2.00e-05,174.4,7748
199,22,0.079796,2.00e-05,179.8,7748
200,22,0.031203,2.00e-05,180.0,7748
