step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,4,0.377700,1.00e-04,43.5,7249
122,4,0.410891,1.00e-04,43.8,7249
123,4,0.301448,1.00e-04,44.2,7249
124,4,0.007247,1.00e-04,44.5,7249
125,4,0.029177,1.00e-04,44.9,7249
126,4,0.284506,1.00e-04,45.2,7249
127,4,0.003092,1.00e-04,45.6,7249
128,4,0.007293,1.00e-04,45.9,7249
129,4,0.131872,1.00e-04,46.2,7249
130,4,0.006154,1.00e-04,46.6,7249
131,4,0.033593,1.00e-04,46.9,7249
132,4,0.039104,1.00e-04,47.3,7249
133,4,0.023185,1.00e-04,47.7,7249
134,4,0.029392,1.00e-04,48.1,7249
135,4,0.019518,1.00e-04,48.4,7249
136,4,0.011984,1.00e-04,48.7,7249
137,4,0.354554,1.00e-04,49.0,7249
138,4,0.101748,1.00e-04,49.3,7249
139,4,0.151320,1.00e-04,49.7,7249
140,4,0.559785,1.00e-04,50.0,7249
141,5,0.166743,1.00e-04,50.4,7249
142,5,0.083205,1.00e-04,50.7,7249
143,5,0.013693,1.00e-04,51.0,7249
144,5,0.214605,1.00e-04,51.4,7249
145,5,0.004049,1.00e-04,51.7,7249
146,5,0.029757,1.00e-04,52.1,7249
147,5,0.135099,1.00e-04,52.4,7249
148,5,0.065325,1.00e-04,52.7,7249
149,5,0.052542,1.00e-04,53.1,7249
150,5,0.120220,1.00e-04,53.4,7249
151,5,0.272278,1.00e-04,53.7,7249
152,5,0.058979,1.00e-04,54.1,7249
153,5,0.431839,1.00e-04,54.3,7249
154,5,0.003071,1.00e-04,54.6,7249
155,5,0.055739,1.00e-04,55.0,7249
156,5,0.030344,1.00e-04,55.3,7249
157,5,0.018300,1.00e-04,55.6,7249
158,5,0.020677,1.00e-04,56.0,7249
159,5,0.077762,1.00e-04,56.4,7249
160,5,0.017000,1.00e-04,56.8,7249
161,5,0.045283,1.00e-04,57.2,7249
162,5,0.079451,1.00e-04,57.5,7249
163,5,0.158866,1.00e-04,57.8,7249
164,5,0.625336,1.00e-04,58.2,7249
165,5,0.031833,1.00e-04,58.5,7249
166,5,0.023699,1.00e-04,58.9,7249
167,5,0.048132,1.00e-04,59.3,7249
168,5,0.182546,1.00e-04,59.5,7249
169,6,0.071731,1.00e-04,60.0,7249
170,6,0.535560,1.00e-04,60.2,7249
171,6,0.285308,1.00e-04,60.5,7249
172,6,0.192699,1.00e-04,60.9,7249
173,6,0.002533,1.00e-04,61.2,7249
174,6,0.140999,1.00e-04,61.5,7249
175,6,0.028818,1.00e-04,61.9,7249
176,6,0.339505,1.00e-04,62.2,7249
177,6,0.239242,1.00e-04,62.5,7249
178,6,0.003439,1.00e-04,62.8,7249
179,6,0.201289,1.00e-04,63.2,7249
180,6,0.255021,1.00e-04,63.6,7249
181,6,0.192637,1.00e-04,63.9,7249
182,6,0.123910,1.00e-04,64.3,7249
183,6,0.183878,1.00e-04,64.6,7249
184,6,0.528964,1.00e-04,64.9,7249
185,6,0.130012,1.00e-04,65.2,7249
186,6,0.185102,1.00e-04,65.6,7249
187,6,0.038359,1.00e-04,66.0,7249
188,6,0.087786,1.00e-04,66.2,7249
189,6,0.086780,1.00e-04,66.6,7249
190,6,0.132913,1.00e-04,67.0,7249
191,6,0.011405,1.00e-04,67.4,7249
192,6,0.291587,1.00e-04,67.7,7249
193,6,0.015130,1.00e-04,68.0,7249
194,6,0.004749,1.00e-04,68.3,7249
195,6,0.032005,1.00e-04,68.7,7249
196,6,0.194919,1.00e-04,68.9,7249
197,7,0.155948,1.00e-04,69.3,7249
198,7,0.084928,1.00e-04,69.6,7249
199,7,0.076463,1.00e-04,69.9,7249
200,7,0.029691,1.00e-04,70.2,7249
201,7,0.300819,1.00e-04,70.6,7249
202,7,0.325634,1.00e-04,70.9,7249
203,7,0.005157,1.00e-04,71.1,7249
204,7,0.005324,1.00e-04,71.5,7249
205,7,0.010964,1.00e-04,71.9,7249
206,7,0.594202,1.00e-04,72.2,7249
