step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.434998,2.00e-05,3.2,8463
2,0,0.037995,2.00e-05,3.6,8482
3,0,0.062825,2.00e-05,4.2,8482
4,0,0.060746,2.00e-05,4.6,8482
5,0,0.193039,2.00e-05,5.0,8495
6,0,0.087399,2.00e-05,5.4,8508
7,0,0.182153,2.00e-05,5.9,8508
8,0,0.067425,2.00e-05,6.3,8508
9,0,0.027735,2.00e-05,6.9,8508
10,0,0.376710,2.00e-05,7.4,8508
11,0,0.137678,2.00e-05,8.2,8508
12,0,0.168389,2.00e-05,8.7,8508
13,0,0.096056,2.00e-05,9.2,8508
14,0,0.046623,2.00e-05,9.6,8508
15,0,0.024798,2.00e-05,9.9,8508
16,0,0.015474,2.00e-05,10.5,8508
17,0,0.057748,2.00e-05,11.0,8508
18,0,0.086203,2.00e-05,11.9,8508
19,0,0.073592,2.00e-05,12.3,8508
20,0,0.055490,2.00e-05,12.8,8508
21,0,0.006716,2.00e-05,13.1,8508
22,0,0.022997,2.00e-05,13.5,8508
23,0,0.020324,2.00e-05,14.0,8508
24,0,0.034177,2.00e-05,14.4,8508
25,0,0.079683,2.00e-05,14.8,8508
26,0,0.085576,2.00e-05,15.2,8508
27,0,0.014896,2.00e-05,15.7,8508
28,0,0.025284,2.00e-05,16.1,8508
29,0,0.067605,2.00e-05,16.5,8508
30,0,0.035534,2.00e-05,17.0,8508
31,0,0.035598,2.00e-05,17.5,8508
32,0,0.060849,2.00e-05,17.9,8508
33,0,0.071102,2.00e-05,18.4,8508
34,0,0.033862,2.00e-05,18.8,8508
35,0,0.038809,2.00e-05,19.2,8508
36,0,0.006939,2.00e-05,19.6,8508
37,0,0.002767,2.00e-05,20.1,8508
38,0,0.037460,2.00e-05,20.5,8508
39,0,0.023642,2.00e-05,21.0,8508
40,0,0.118054,2.00e-05,21.4,8508
41,0,0.089674,2.00e-05,21.9,8508
42,0,0.048328,2.00e-05,22.2,8508
43,0,0.150646,2.00e-05,22.7,8508
44,0,0.052007,2.00e-05,23.1,8508
45,0,0.021473,2.00e-05,23.5,8508
46,0,0.068499,2.00e-05,23.9,8508
47,0,0.093202,2.00e-05,24.3,8508
48,0,0.225905,2.00e-05,24.9,8508
49,0,0.099540,2.00e-05,25.2,8508
50,0,0.015306,2.00e-05,25.8,8508
