step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.052733,1.00e-04,3.0,8463
2,0,0.204271,1.00e-04,3.4,8482
3,0,0.422130,1.00e-04,3.7,8482
4,0,0.316699,1.00e-04,4.1,8482
5,0,0.028609,1.00e-04,4.5,8495
6,0,0.111759,1.00e-04,4.8,8508
7,0,0.100583,1.00e-04,5.2,8508
8,0,0.153666,1.00e-04,5.6,8508
9,0,0.355791,1.00e-04,5.9,8508
10,0,0.091816,1.00e-04,6.3,8508
11,0,0.204472,1.00e-04,6.6,8508
12,0,0.036827,1.00e-04,7.0,8508
13,0,0.203255,1.00e-04,7.4,8508
14,0,0.098325,1.00e-04,7.7,8508
15,0,0.193899,1.00e-04,8.0,8508
16,0,0.043549,1.00e-04,8.4,8508
17,0,0.294535,1.00e-04,8.8,8508
18,0,0.253782,1.00e-04,9.1,8508
19,0,0.019564,1.00e-04,9.5,8508
20,0,0.095710,1.00e-04,9.8,8508
21,0,0.039044,1.00e-04,10.2,8508
22,0,0.051049,1.00e-04,10.5,8508
23,0,0.194846,1.00e-04,10.9,8508
24,0,0.074882,1.00e-04,11.2,8508
25,0,0.016469,1.00e-04,11.6,8508
26,0,0.106691,1.00e-04,11.9,8508
27,0,0.133186,1.00e-04,12.3,8508
28,0,0.205417,1.00e-04,12.6,8508
29,0,0.330450,1.00e-04,13.0,8508
30,0,0.013019,1.00e-04,13.3,8508
31,0,0.029161,1.00e-04,13.7,8508
32,0,0.035868,1.00e-04,14.0,8508
33,0,0.198177,1.00e-04,14.4,8508
34,0,0.415570,1.00e-04,14.7,8508
35,0,0.051661,1.00e-04,15.1,8508
36,0,0.082549,1.00e-04,15.4,8508
37,0,0.204024,1.00e-04,15.8,8508
38,0,0.108265,1.00e-04,16.1,8508
39,0,0.148720,1.00e-04,16.4,8508
40,0,0.066501,1.00e-04,16.8,8508
41,0,0.020135,1.00e-04,17.1,8508
42,0,0.004989,1.00e-04,17.5,8508
43,0,0.480944,1.00e-04,17.8,8508
44,0,0.106220,1.00e-04,18.2,8508
45,0,0.256163,1.00e-04,18.5,8508
46,0,0.220363,1.00e-04,18.9,8508
47,0,0.356025,1.00e-04,19.2,8508
48,0,0.278955,1.00e-04,19.6,8508
49,0,0.081026,1.00e-04,19.9,8508
50,0,0.073549,1.00e-04,20.3,8508
51,0,0.049839,1.00e-04,20.8,8508
52,0,0.241980,1.00e-04,21.1,8508
53,0,0.040252,1.00e-04,21.4,8508
54,0,0.041387,1.00e-04,21.8,8508
55,0,0.084253,1.00e-04,22.2,8508
56,0,0.150148,1.00e-04,22.6,8508
57,0,0.276747,1.00e-04,23.0,8508
58,0,0.219844,1.00e-04,23.3,8508
59,0,0.217005,1.00e-04,23.7,8508
60,0,0.152265,1.00e-04,24.0,8508
61,0,0.137410,1.00e-04,24.4,8508
62,0,0.158135,1.00e-04,24.7,8508
63,0,0.176745,1.00e-04,25.1,8508
64,0,0.116378,1.00e-04,25.4,8508
65,0,0.180637,1.00e-04,25.8,8508
66,0,0.235246,1.00e-04,26.1,8508
67,0,0.254018,1.00e-04,26.5,8508
68,0,0.207723,1.00e-04,26.8,8508
69,0,0.012699,1.00e-04,27.2,8508
70,0,0.037907,1.00e-04,27.5,8508
71,0,0.246789,1.00e-04,27.9,8508
72,0,0.091373,1.00e-04,28.2,8508
73,0,0.051253,1.00e-04,28.6,8508
74,0,0.059820,1.00e-04,28.9,8508
75,0,0.140849,1.00e-04,29.3,8508
76,0,0.005587,1.00e-04,29.6,8508
77,0,0.135944,1.00e-04,30.0,8508
78,0,0.160526,1.00e-04,30.3,8508
79,0,0.485249,1.00e-04,30.7,8508
80,0,0.268468,1.00e-04,31.1,8508
81,0,0.299037,1.00e-04,31.4,8508
82,0,0.067130,1.00e-04,31.8,8508
83,0,0.486554,1.00e-04,32.1,8508
84,0,0.368651,1.00e-04,32.5,8508
85,0,0.137822,1.00e-04,32.8,8508
86,0,0.063228,1.00e-04,33.2,8508
87,0,0.195044,1.00e-04,33.5,8508
88,0,0.185627,1.00e-04,33.9,8508
89,0,0.006175,1.00e-04,34.2,8508
90,0,0.362793,1.00e-04,34.6,8508
91,0,0.043140,1.00e-04,34.9,8508
92,0,0.161058,1.00e-04,35.3,8508
93,0,0.061184,1.00e-04,35.6,8508
94,0,0.020736,1.00e-04,36.0,8508
95,0,0.235471,1.00e-04,36.3,8508
96,0,0.110865,1.00e-04,36.7,8508
97,0,0.293356,1.00e-04,37.0,8508
98,0,0.283355,1.00e-04,37.3,8508
99,0,0.050734,1.00e-04,37.7,8508
100,0,0.188490,1.00e-04,38.1,8508
101,0,0.143293,1.00e-04,38.4,8508
102,0,0.305646,1.00e-04,38.8,8508
103,0,0.174360,1.00e-04,39.1,8508
104,0,0.475469,1.00e-04,39.5,8508
105,0,0.122892,1.00e-04,39.8,8508
106,0,0.420037,1.00e-04,40.1,8508
107,0,0.023034,1.00e-04,40.5,8508
108,0,0.203790,1.00e-04,40.8,8508
109,0,0.191411,1.00e-04,41.2,8508
110,0,0.050303,1.00e-04,41.5,8508
111,0,0.175677,1.00e-04,41.9,8508
