step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
50,6,0.068473,2.00e-05,48.9,14905
51,6,0.003059,2.00e-05,49.9,14905
52,6,0.024721,2.00e-05,50.6,14905
53,6,0.299656,2.00e-05,51.4,14905
54,6,0.362719,2.00e-05,52.2,14905
55,6,0.019382,2.00e-05,53.0,14905
56,6,0.297153,2.00e-05,53.7,14905
57,7,0.150023,2.00e-05,54.5,14905
58,7,0.003701,2.00e-05,55.3,14905
59,7,0.331464,2.00e-05,56.0,14905
60,7,0.006510,2.00e-05,56.8,14905
61,7,0.232900,2.00e-05,57.7,14905
62,7,0.164343,2.00e-05,58.6,14905
63,7,0.127619,2.00e-05,59.3,14905
64,7,0.100629,2.00e-05,60.1,14905
65,8,0.332502,2.00e-05,61.2,14905
66,8,0.069209,2.00e-05,61.9,14905
67,8,0.155517,2.00e-05,62.6,14905
68,8,0.233268,2.00e-05,63.5,14905
69,8,0.187333,2.00e-05,64.2,14905
70,8,0.041701,2.00e-05,65.0,14905
71,8,0.039857,2.00e-05,65.8,14905
72,8,0.318786,2.00e-05,66.6,14905
73,9,0.318055,2.00e-05,67.4,14905
74,9,0.205579,2.00e-05,68.2,14905
75,9,0.318246,2.00e-05,69.0,14905
76,9,0.064838,2.00e-05,69.9,14905
77,9,0.006159,2.00e-05,70.7,14905
78,9,0.167292,2.00e-05,71.5,14905
79,9,0.218381,2.00e-05,72.3,14905
80,9,0.002374,2.00e-05,73.0,14905
81,10,0.343336,2.00e-05,73.9,14905
82,10,0.294790,2.00e-05,74.6,14905
83,10,0.105554,2.00e-05,75.4,14905
84,10,0.005251,2.00e-05,76.2,14905
85,10,0.207842,2.00e-05,77.0,14905
86,10,0.025464,2.00e-05,78.0,14905
87,10,0.067898,2.00e-05,78.8,14905
88,10,0.059282,2.00e-05,79.6,14905
89,11,0.243044,2.00e-05,80.4,14905
90,11,0.063765,2.00e-05,81.2,14905
91,11,0.090311,2.00e-05,82.1,14905
92,11,0.348914,2.00e-05,82.8,14905
93,11,0.112600,2.00e-05,83.5,14905
94,11,0.030233,2.00e-05,84.4,14905
95,11,0.040263,2.00e-05,85.1,14905
96,11,0.297221,2.00e-05,86.0,14905
97,12,0.004420,2.00e-05,86.8,14905
98,12,0.015226,2.00e-05,87.6,14905
99,12,0.103911,2.00e-05,88.4,14905
100,12,0.015982,2.00e-05,89.3,14905
101,12,0.005109,2.00e-05,90.1,14905
102,12,0.027097,2.00e-05,90.9,14905
103,12,0.045477,2.00e-05,91.6,14905
104,12,0.151902,2.00e-05,92.4,14905
105,13,0.021478,2.00e-05,93.4,14905
106,13,0.177068,2.00e-05,94.2,14905
107,13,0.333127,2.00e-05,94.9,14905
108,13,0.279113,2.00e-05,95.7,14905
109,13,0.088227,2.00e-05,96.4,14905
110,13,0.324332,2.00e-05,97.2,14905
111,13,0.212918,2.00e-05,98.1,14905
112,13,0.048058,2.00e-05,98.8,14905
113,14,0.038651,2.00e-05,99.7,14905
114,14,0.157515,2.00e-05,100.4,14905
115,14,0.005738,2.00e-05,101.2,14905
116,14,0.005025,2.00e-05,102.1,14905
117,14,0.243415,2.00e-05,102.8,14905
118,14,0.202513,2.00e-05,103.5,14905
119,14,0.018735,2.00e-05,104.4,14905
120,14,0.378314,2.00e-05,105.2,14905
121,15,0.031126,2.00e-05,106.1,14905
122,15,0.079833,2.00e-05,106.9,14905
123,15,0.050410,2.00e-05,107.7,14905
124,15,0.005152,2.00e-05,108.4,14905
125,15,0.363053,2.00e-05,109.1,14905
126,15,0.357633,2.00e-05,110.0,14905
127,15,0.066678,2.00e-05,110.9,14905
128,15,0.057082,2.00e-05,111.6,14905
129,16,0.104767,2.00e-05,112.4,14905
130,16,0.116004,2.00e-05,113.1,14905
131,16,0.331989,2.00e-05,113.9,14905
132,16,0.107898,2.00e-05,114.7,14905
133,16,0.302525,2.00e-05,115.5,14905
134,16,0.331165,2.00e-05,116.3,14905
135,16,0.058598,2.00e-05,117.2,14905
136,16,0.157819,2.00e-05,118.0,14905
137,17,0.091336,2.00e-05,119.0,14905
