step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.697322,5.00e-05,3.1,7220
2,0,0.803064,5.00e-05,3.5,7236
3,0,0.561658,5.00e-05,3.9,7236
4,0,0.376593,5.00e-05,4.2,7236
5,0,0.092952,5.00e-05,4.5,7242
6,0,0.067732,5.00e-05,4.9,7249
7,0,0.296521,5.00e-05,5.3,7249
8,0,0.249871,5.00e-05,5.7,7249
9,0,0.530005,5.00e-05,6.0,7249
10,0,0.157046,5.00e-05,6.4,7249
11,0,0.023650,5.00e-05,6.7,7249
12,0,0.346922,5.00e-05,7.0,7249
13,1,0.021636,5.00e-05,7.5,7249
14,1,0.005266,5.00e-05,7.7,7249
15,1,0.085241,5.00e-05,8.1,7249
16,1,0.623879,5.00e-05,8.4,7249
17,1,0.008758,5.00e-05,8.8,7249
18,1,0.016285,5.00e-05,9.2,7249
19,1,0.190671,5.00e-05,9.6,7249
20,1,0.074523,5.00e-05,10.0,7249
21,1,0.081969,5.00e-05,10.4,7249
22,1,0.342579,5.00e-05,10.7,7249
23,1,0.605713,5.00e-05,11.1,7249
24,1,0.005739,5.00e-05,11.3,7249
25,2,0.277046,5.00e-05,11.7,7249
26,2,0.005351,5.00e-05,12.1,7249
27,2,0.016386,5.00e-05,12.5,7249
28,2,0.073763,5.00e-05,12.9,7249
29,2,0.552160,5.00e-05,13.2,7249
30,2,0.369344,5.00e-05,13.6,7249
31,2,0.291447,5.00e-05,13.9,7249
32,2,0.139814,5.00e-05,14.3,7249
33,2,0.618068,5.00e-05,14.6,7249
34,2,0.219648,5.00e-05,15.0,7249
35,2,0.641855,5.00e-05,15.3,7249
36,2,0.360752,5.00e-05,15.6,7249
37,3,0.254608,5.00e-05,16.1,7249
38,3,0.004059,5.00e-05,16.5,7249
39,3,0.152656,5.00e-05,16.9,7249
40,3,0.002378,5.00e-05,17.2,7249
41,3,0.397653,5.00e-05,17.5,7249
42,3,0.045758,5.00e-05,17.9,7249
43,3,0.329583,5.00e-05,18.3,7249
44,3,0.247908,5.00e-05,18.6,7249
45,3,0.033997,5.00e-05,19.0,7249
46,3,0.085676,5.00e-05,19.3,7249
47,3,0.029745,5.00e-05,19.7,7249
48,3,0.114238,5.00e-05,19.9,7249
49,4,0.007346,5.00e-05,20.3,7249
50,4,0.492152,5.00e-05,20.7,7249
51,4,0.033784,5.00e-05,21.0,7249
