step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.056201,1.00e-04,2.7,8463
2,0,0.168414,1.00e-04,3.1,8482
3,0,0.373140,1.00e-04,3.4,8482
4,0,0.406435,1.00e-04,3.8,8482
5,0,0.021823,1.00e-04,4.1,8495
6,0,0.106244,1.00e-04,4.4,8508
7,0,0.041882,1.00e-04,4.8,8508
8,0,0.183556,1.00e-04,5.1,8508
9,0,0.373852,1.00e-04,5.5,8508
10,0,0.057822,1.00e-04,5.8,8508
11,0,0.254775,1.00e-04,6.1,8508
12,0,0.036485,1.00e-04,6.5,8508
13,0,0.027114,1.00e-04,6.8,8508
14,1,0.026909,1.00e-04,7.2,8508
15,1,0.122679,1.00e-04,7.5,8508
16,1,0.104497,1.00e-04,7.9,8508
17,1,0.071912,1.00e-04,8.2,8508
18,1,0.195267,1.00e-04,8.6,8508
19,1,0.450941,1.00e-04,8.9,8508
20,1,0.625502,1.00e-04,9.3,8508
21,1,0.223316,1.00e-04,9.6,8508
22,1,0.160292,1.00e-04,9.9,8508
23,1,0.049045,1.00e-04,10.3,8508
24,1,0.144843,1.00e-04,10.6,8508
25,1,0.067689,1.00e-04,10.9,8508
26,1,0.375055,1.00e-04,11.2,8508
27,2,0.169913,1.00e-04,11.5,8508
28,2,0.098629,1.00e-04,11.9,8508
29,2,0.059941,1.00e-04,12.2,8508
30,2,0.251840,1.00e-04,12.6,8508
31,2,0.527918,1.00e-04,12.9,8508
32,2,0.287348,1.00e-04,13.3,8508
33,2,0.142794,1.00e-04,13.6,8508
34,2,0.190990,1.00e-04,14.0,8508
35,2,0.110857,1.00e-04,14.3,8508
36,2,0.011791,1.00e-04,14.7,8508
37,2,0.058368,1.00e-04,15.0,8508
38,2,0.028412,1.00e-04,15.4,8508
39,2,0.004056,1.00e-04,15.6,8508
40,3,0.106279,1.00e-04,16.0,8508
41,3,0.354425,1.00e-04,16.3,8508
42,3,0.368838,1.00e-04,16.7,8508
43,3,0.077814,1.00e-04,17.0,8508
44,3,0.015604,1.00e-04,17.3,8508
45,3,0.139758,1.00e-04,17.7,8508
46,3,0.349460,1.00e-04,18.0,8508
47,3,0.191153,1.00e-04,18.4,8508
48,3,0.074325,1.00e-04,18.8,8508
49,3,0.070591,1.00e-04,19.1,8508
50,3,0.064958,1.00e-04,19.4,8508
51,3,0.039522,1.00e-04,19.8,8508
52,3,0.711805,1.00e-04,20.0,8508
53,4,0.089677,1.00e-04,20.4,8508
54,4,0.072335,1.00e-04,20.7,8508
55,4,0.073806,1.00e-04,21.1,8508
56,4,0.024004,1.00e-04,21.4,8508
57,4,0.367120,1.00e-04,21.8,8508
58,4,0.130687,1.00e-04,22.1,8508
59,4,0.056383,1.00e-04,22.4,8508
60,4,0.104607,1.00e-04,22.8,8508
61,4,0.058337,1.00e-04,23.1,8508
62,4,0.178047,1.00e-04,23.5,8508
63,4,0.073395,1.00e-04,23.8,8508
64,4,0.159757,1.00e-04,24.2,8508
65,4,0.418638,1.00e-04,24.4,8508
66,5,0.130840,1.00e-04,24.8,8508
67,5,0.043883,1.00e-04,25.1,8508
68,5,0.005490,1.00e-04,25.5,8508
69,5,0.007893,1.00e-04,25.8,8508
70,5,0.234632,1.00e-04,26.1,8508
71,5,0.089334,1.00e-04,26.5,8508
72,5,0.157791,1.00e-04,26.8,8508
73,5,0.024400,1.00e-04,27.2,8508
74,5,0.025385,1.00e-04,27.5,8508
75,5,0.114624,1.00e-04,27.9,8508
76,5,0.047809,1.00e-04,28.2,8508
77,5,0.133910,1.00e-04,28.5,8508
78,5,0.029937,1.00e-04,28.8,8508
79,6,0.266449,1.00e-04,29.2,8508
80,6,0.305271,1.00e-04,29.5,8508
81,6,0.017303,1.00e-04,29.8,8508
82,6,0.134955,1.00e-04,30.2,8508
83,6,0.225462,1.00e-04,30.5,8508
84,6,0.173257,1.00e-04,30.9,8508
85,6,0.228897,1.00e-04,31.2,8508
86,6,0.095748,1.00e-04,31.6,8508
87,6,0.337384,1.00e-04,32.0,8508
88,6,0.073081,1.00e-04,32.3,8508
89,6,0.197672,1.00e-04,32.6,8508
90,6,0.101009,1.00e-04,33.0,8508
91,6,0.012796,1.00e-04,33.2,8508
92,7,0.014712,1.00e-04,33.6,8508
93,7,0.044440,1.00e-04,33.9,8508
94,7,0.208487,1.00e-04,34.3,8508
95,7,0.328363,1.00e-04,34.6,8508
96,7,0.243310,1.00e-04,35.0,8508
97,7,0.121987,1.00e-04,35.3,8508
98,7,0.072606,1.00e-04,35.6,8508
99,7,0.046845,1.00e-04,36.0,8508
100,7,0.178208,1.00e-04,36.3,8508
101,7,0.332470,1.00e-04,36.7,8508
102,7,0.322139,1.00e-04,37.0,8508
103,7,0.343514,1.00e-04,37.3,8508
104,7,0.011047,1.00e-04,37.6,8508
105,8,0.416263,1.00e-04,38.0,8508
106,8,0.296232,1.00e-04,38.3,8508
107,8,0.060913,1.00e-04,38.7,8508
108,8,0.247734,1.00e-04,39.0,8508
109,8,0.110773,1.00e-04,39.3,8508
110,8,0.042573,1.00e-04,39.7,8508
111,8,0.143732,1.00e-04,40.0,8508
