step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
90,0,0.363524,1.00e-04,35.9,8508
91,0,0.043176,1.00e-04,36.3,8508
92,0,0.161291,1.00e-04,36.6,8508
93,0,0.061182,1.00e-04,37.0,8508
94,0,0.020822,1.00e-04,37.4,8508
95,0,0.236051,1.00e-04,37.8,8508
96,0,0.111400,1.00e-04,38.1,8508
97,0,0.293736,1.00e-04,38.5,8508
98,0,0.283251,1.00e-04,38.9,8508
99,0,0.050767,1.00e-04,39.3,8508
100,0,0.188593,1.00e-04,39.7,8508
101,0,0.143500,1.00e-04,40.1,8508
102,0,0.306060,1.00e-04,40.4,8508
103,0,0.174582,1.00e-04,40.8,8508
104,0,0.475489,1.00e-04,41.2,8508
105,0,0.123268,1.00e-04,41.6,8508
106,0,0.420387,1.00e-04,41.9,8508
107,0,0.023127,1.00e-04,42.3,8508
108,0,0.204060,1.00e-04,42.7,8508
109,0,0.191609,1.00e-04,43.0,8508
110,0,0.050386,1.00e-04,43.4,8508
111,0,0.176446,1.00e-04,43.8,8508
112,0,0.260019,1.00e-04,44.1,8508
113,0,0.004403,1.00e-04,44.5,8508
114,0,0.083499,1.00e-04,44.8,8508
115,0,0.150436,1.00e-04,45.2,8508
116,0,0.022203,1.00e-04,45.6,8508
117,0,0.203518,1.00e-04,46.0,8508
118,0,0.262624,1.00e-04,46.4,8508
119,0,0.093193,1.00e-04,46.7,8508
120,0,0.149390,1.00e-04,47.1,8508
121,0,0.106314,1.00e-04,47.4,8508
122,0,0.386765,1.00e-04,47.8,8508
123,0,0.005152,1.00e-04,48.2,8508
124,0,0.043795,1.00e-04,48.6,8508
125,0,0.050608,1.00e-04,48.9,8508
126,0,0.292764,1.00e-04,49.3,8508
127,0,0.016354,1.00e-04,49.7,8508
128,0,0.014228,1.00e-04,50.0,8508
129,0,0.414504,1.00e-04,50.4,8508
130,0,0.031453,1.00e-04,50.8,8508
131,0,0.013161,1.00e-04,51.1,8508
132,0,0.065894,1.00e-04,51.5,8508
133,0,0.153714,1.00e-04,51.9,8508
134,0,0.092041,1.00e-04,52.2,8508
135,0,0.017063,1.00e-04,52.6,8508
136,0,0.149783,1.00e-04,52.9,8508
137,0,0.142695,1.00e-04,53.3,8508
138,0,0.130007,1.00e-04,53.7,8508
139,0,0.257198,1.00e-04,54.0,8508
140,0,0.012829,1.00e-04,54.4,8508
141,0,0.109010,1.00e-04,54.7,8508
142,0,0.034748,1.00e-04,55.1,8508
143,0,0.131332,1.00e-04,55.5,8508
144,0,0.013871,1.00e-04,55.8,8508
145,0,0.073390,1.00e-04,56.2,8508
146,0,0.150266,1.00e-04,56.6,8508
147,0,0.156833,1.00e-04,56.9,8508
148,0,0.170123,1.00e-04,57.3,8508
149,0,0.316124,1.00e-04,57.6,8508
150,0,0.228879,1.00e-04,58.0,8508
151,1,0.056036,1.00e-04,58.4,8508
152,1,0.195099,1.00e-04,58.7,8508
153,1,0.034231,1.00e-04,59.1,8508
154,1,0.074691,1.00e-04,59.5,8508
155,1,0.424900,1.00e-04,59.8,8508
156,1,0.201218,1.00e-04,60.2,8508
157,1,0.309084,1.00e-04,60.5,8508
158,1,0.159072,1.00e-04,60.9,8508
159,1,0.224419,1.00e-04,61.3,8508
160,1,0.060315,1.00e-04,61.7,8508
161,1,0.277616,1.00e-04,62.0,8508
162,1,0.253803,1.00e-04,62.4,8508
163,1,0.134506,1.00e-04,62.8,8508
164,1,0.026597,1.00e-04,63.2,8508
165,1,0.309393,1.00e-04,63.5,8508
166,1,0.068206,1.00e-04,63.9,8508
167,1,0.099445,1.00e-04,64.3,8508
168,1,0.278563,1.00e-04,64.6,8508
169,1,0.332720,1.00e-04,65.0,8508
170,1,0.113302,1.00e-04,65.4,8508
171,1,0.239521,1.00e-04,65.7,8508
172,1,0.208902,1.00e-04,66.1,8508
173,1,0.138764,1.00e-04,66.4,8508
174,1,0.063323,1.00e-04,66.8,8508
175,1,0.096495,1.00e-04,67.2,8508
176,1,0.085857,1.00e-04,67.5,8508
177,1,0.185410,1.00e-04,67.9,8508
178,1,0.129601,1.00e-04,68.3,8508
179,1,0.612403,1.00e-04,68.7,8508
180,1,0.180880,1.00e-04,69.0,8508
181,1,0.231817,1.00e-04,69.4,8508
182,1,0.010962,1.00e-04,69.8,8508
183,1,0.025209,1.00e-04,70.1,8508
184,1,0.040313,1.00e-04,70.5,8508
185,1,0.229943,1.00e-04,70.9,8508
186,1,0.221305,1.00e-04,71.2,8508
187,1,0.184125,1.00e-04,71.6,8508
188,1,0.265159,1.00e-04,72.0,8508
189,1,0.193266,1.00e-04,72.3,8508
190,1,0.215153,1.00e-04,72.7,8508
191,1,0.118418,1.00e-04,73.1,8508
192,1,0.025838,1.00e-04,73.4,8508
193,1,0.071268,1.00e-04,73.9,8508
194,1,0.434358,1.00e-04,74.2,8508
195,1,0.245359,1.00e-04,74.6,8508
196,1,0.057885,1.00e-04,75.0,8508
197,1,0.054291,1.00e-04,75.3,8508
198,1,0.279091,1.00e-04,75.7,8508
199,1,0.225153,1.00e-04,76.0,8508
200,1,0.057706,1.00e-04,76.4,8508
201,1,0.322272,1.00e-04,76.9,8508
202,1,0.073726,1.00e-04,77.3,8508
203,1,0.073322,1.00e-04,77.6,8508
204,1,0.057063,1.00e-04,78.0,8508
205,1,0.065774,1.00e-04,78.4,8508
206,1,0.062640,1.00e-04,78.7,8508
207,1,0.042790,1.00e-04,79.1,8508
208,1,0.008921,1.00e-04,79.4,8508
209,1,0.003146,1.00e-04,79.8,8508
210,1,0.211050,1.00e-04,80.1,8508
211,1,0.232528,1.00e-04,80.5,8508
212,1,0.190417,1.00e-04,80.9,8508
213,1,0.230796,1.00e-04,81.3,8508
214,1,0.119206,1.00e-04,81.6,8508
215,1,0.038224,1.00e-04,82.0,8508
216,1,0.005918,1.00e-04,82.3,8508
217,1,0.073171,1.00e-04,82.7,8508
218,1,0.077613,1.00e-04,83.1,8508
219,1,0.034611,1.00e-04,83.5,8508
220,1,0.028325,1.00e-04,83.9,8508
221,1,0.157504,1.00e-04,84.2,8508
222,1,0.093469,1.00e-04,84.6,8508
223,1,0.429764,1.00e-04,85.0,8508
224,1,0.273715,1.00e-04,85.3,8508
225,1,0.018364,1.00e-04,85.7,8508
226,1,0.013460,1.00e-04,86.1,8508
227,1,0.505033,1.00e-04,86.4,8508
228,1,0.006442,1.00e-04,86.8,8508
229,1,0.199624,1.00e-04,87.2,8508
230,1,0.072489,1.00e-04,87.5,8508
231,1,0.029119,1.00e-04,87.9,8508
232,1,0.010101,1.00e-04,88.3,8508
233,1,0.039315,1.00e-04,88.6,8508
234,1,0.300182,1.00e-04,89.0,8508
235,1,0.121868,1.00e-04,89.4,8508
236,1,0.329590,1.00e-04,89.7,8508
237,1,0.122357,1.00e-04,90.2,8508
238,1,0.218240,1.00e-04,90.6,8508
239,1,0.050413,1.00e-04,91.0,8508
240,1,0.236786,1.00e-04,91.3,8508
241,1,0.088723,1.00e-04,91.7,8508
242,1,0.629249,1.00e-04,92.1,8508
243,1,0.127695,1.00e-04,92.5,8508
244,1,0.013092,1.00e-04,92.8,8508
245,1,0.025016,1.00e-04,93.2,8508
246,1,0.376663,1.00e-04,93.5,8508
247,1,0.012780,1.00e-04,93.9,8508
248,1,0.009595,1.00e-04,94.3,8508
249,1,0.089016,1.00e-04,94.6,8508
250,1,0.011253,1.00e-04,95.0,8508
251,1,0.057527,1.00e-04,95.4,8508
252,1,0.091231,1.00e-04,95.8,8508
253,1,0.153972,1.00e-04,96.2,8508
254,1,0.129714,1.00e-04,96.5,8508
255,1,0.197608,1.00e-04,96.9,8508
256,1,0.195616,1.00e-04,97.3,8508
257,1,0.199668,1.00e-04,97.6,8508
258,1,0.068388,1.00e-04,98.0,8508
259,1,0.197061,1.00e-04,98.4,8508
260,1,0.269406,1.00e-04,98.7,8508
261,1,0.159162,1.00e-04,99.1,8508
262,1,0.105583,1.00e-04,99.5,8508
263,1,0.103682,1.00e-04,99.8,8508
264,1,0.216455,1.00e-04,100.2,8508
265,1,0.046003,1.00e-04,100.6,8508
266,1,0.140665,1.00e-04,100.9,8508
267,1,0.165143,1.00e-04,101.3,8508
268,1,0.214404,1.00e-04,101.7,8508
269,1,0.422547,1.00e-04,102.0,8508
270,1,0.086438,1.00e-04,102.4,8508
271,1,0.211243,1.00e-04,102.8,8508
272,1,0.487352,1.00e-04,103.1,8508
273,1,0.158875,1.00e-04,103.5,8508
274,1,0.067273,1.00e-04,103.8,8508
275,1,0.050930,1.00e-04,104.2,8508
276,1,0.403329,1.00e-04,104.6,8508
277,1,0.537160,1.00e-04,104.9,8508
278,1,0.047608,1.00e-04,105.3,8508
279,1,0.528042,1.00e-04,105.6,8508
280,1,0.162069,1.00e-04,106.0,8508
281,1,0.124780,1.00e-04,106.4,8508
282,1,0.186959,1.00e-04,106.7,8508
283,1,0.100195,1.00e-04,107.1,8508
284,1,0.016286,1.00e-04,107.5,8508
285,1,0.008627,1.00e-04,107.9,8508
286,1,0.090347,1.00e-04,108.3,8508
287,1,0.123054,1.00e-04,108.6,8508
288,1,0.274401,1.00e-04,109.0,8508
289,1,0.200378,1.00e-04,109.4,8508
290,1,0.281520,1.00e-04,109.7,8508
291,1,0.002849,1.00e-04,110.1,8508
292,1,0.505913,1.00e-04,110.5,8508
293,1,0.148687,1.00e-04,110.9,8508
294,1,0.213050,1.00e-04,111.2,8508
295,1,0.115303,1.00e-04,111.6,8508
296,1,0.316041,1.00e-04,112.0,8508
297,1,0.183883,1.00e-04,112.3,8508
298,1,0.264459,1.00e-04,112.7,8508
299,1,0.033957,1.00e-04,113.1,8508
300,1,0.080716,1.00e-04,113.4,8508
301,2,0.215113,1.00e-04,113.8,8508
302,2,0.186262,1.00e-04,114.1,8508
303,2,0.246197,1.00e-04,114.6,8508
304,2,0.157020,1.00e-04,114.9,8508
305,2,0.083984,1.00e-04,115.3,8508
306,2,0.261811,1.00e-04,115.6,8508
307,2,0.314137,1.00e-04,116.0,8508
308,2,0.027649,1.00e-04,116.4,8508
309,2,0.027277,1.00e-04,116.8,8508
310,2,0.345867,1.00e-04,117.2,8508
311,2,0.209922,1.00e-04,117.5,8508
312,2,0.027216,1.00e-04,117.9,8508
313,2,0.020486,1.00e-04,118.3,8508
314,2,0.307373,1.00e-04,118.6,8508
315,2,0.213008,1.00e-04,119.0,8508
316,2,0.331375,1.00e-04,119.3,8508
317,2,0.136973,1.00e-04,119.7,8508
318,2,0.410091,1.00e-04,120.1,8508
319,2,0.026528,1.00e-04,120.4,8508
320,2,0.277320,1.00e-04,120.8,8508
321,2,0.220254,1.00e-04,121.2,8508
322,2,0.126748,1.00e-04,121.5,8508
323,2,0.081536,1.00e-04,121.9,8508
324,2,0.066289,1.00e-04,122.3,8508
325,2,0.321246,1.00e-04,122.6,8508
326,2,0.528093,1.00e-04,123.0,8508
327,2,0.026529,1.00e-04,123.4,8508
328,2,0.234151,1.00e-04,123.7,8508
329,2,0.221189,1.00e-04,124.1,8508
330,2,0.195368,1.00e-04,124.5,8508
331,2,0.134064,1.00e-04,124.9,8508
332,2,0.088322,1.00e-04,125.3,8508
333,2,0.131590,1.00e-04,125.6,8508
334,2,0.111429,1.00e-04,126.0,8508
335,2,0.020510,1.00e-04,126.3,8508
336,2,0.056851,1.00e-04,126.7,8508
337,2,0.400634,1.00e-04,127.1,8508
338,2,0.081538,1.00e-04,127.5,8508
339,2,0.075766,1.00e-04,127.9,8508
340,2,0.033386,1.00e-04,128.2,8508
341,2,0.180655,1.00e-04,128.6,8508
342,2,0.207349,1.00e-04,129.0,8508
343,2,0.138330,1.00e-04,129.3,8508
344,2,0.092713,1.00e-04,129.7,8508
345,2,0.153210,1.00e-04,130.1,8508
346,2,0.052298,1.00e-04,130.5,8508
347,2,0.207414,1.00e-04,130.9,8508
348,2,0.124191,1.00e-04,131.2,8508
349,2,0.083487,1.00e-04,131.6,8508
350,2,0.036919,1.00e-04,132.0,8508
351,2,0.228223,1.00e-04,132.4,8508
352,2,0.088570,1.00e-04,132.8,8508
353,2,0.013179,1.00e-04,133.1,8508
354,2,0.071518,1.00e-04,133.5,8508
355,2,0.080311,1.00e-04,133.9,8508
356,2,0.175017,1.00e-04,134.2,8508
357,2,0.101700,1.00e-04,134.6,8508
358,2,0.363566,1.00e-04,135.0,8508
359,2,0.005149,1.00e-04,135.4,8508
360,2,0.005118,1.00e-04,135.8,8508
361,2,0.274837,1.00e-04,136.2,8508
362,2,0.070168,1.00e-04,136.5,8508
363,2,0.317362,1.00e-04,136.9,8508
364,2,0.052315,1.00e-04,137.3,8508
365,2,0.232959,1.00e-04,137.6,8508
366,2,0.087348,1.00e-04,138.0,8508
367,2,0.046636,1.00e-04,138.3,8508
368,2,0.190860,1.00e-04,138.7,8508
369,2,0.487033,1.00e-04,139.1,8508
370,2,0.126403,1.00e-04,139.4,8508
371,2,0.012228,1.00e-04,139.8,8508
372,2,0.202051,1.00e-04,140.2,8508
373,2,0.631888,1.00e-04,140.5,8508
374,2,0.115590,1.00e-04,140.9,8508
375,2,0.325118,1.00e-04,141.3,8508
376,2,0.315620,1.00e-04,141.6,8508
377,2,0.381543,1.00e-04,142.0,8508
378,2,0.006799,1.00e-04,142.4,8508
379,2,0.024687,1.00e-04,142.7,8508
380,2,0.071823,1.00e-04,143.1,8508
381,2,0.121718,1.00e-04,143.5,8508
382,2,0.170422,1.00e-04,143.9,8508
383,2,0.170411,1.00e-04,144.2,8508
384,2,0.041355,1.00e-04,144.7,8508
385,2,0.065673,1.00e-04,145.0,8508
386,2,0.157732,1.00e-04,145.4,8508
387,2,0.201670,1.00e-04,145.8,8508
388,2,0.194741,1.00e-04,146.1,8508
389,2,0.021299,1.00e-04,146.5,8508
390,2,0.155409,1.00e-04,146.9,8508
391,2,0.084731,1.00e-04,147.3,8508
392,2,0.024561,1.00e-04,147.6,8508
393,2,0.429511,1.00e-04,148.0,8508
394,2,0.059881,1.00e-04,148.3,8508
395,2,0.339568,1.00e-04,148.8,8508
396,2,0.333661,1.00e-04,149.1,8508
397,2,0.185293,1.00e-04,149.5,8508
398,2,0.006157,1.00e-04,149.9,8508
399,2,0.021487,1.00e-04,150.2,8508
400,2,0.238951,1.00e-04,150.6,8508
401,2,0.384798,1.00e-04,151.0,8508
402,2,0.295317,1.00e-04,151.4,8508
403,2,0.008470,1.00e-04,151.8,8508
404,2,0.276289,1.00e-04,152.1,8508
405,2,0.057808,1.00e-04,152.5,8508
406,2,0.075574,1.00e-04,152.9,8508
407,2,0.104647,1.00e-04,153.2,8508
408,2,0.012255,1.00e-04,153.6,8508
409,2,0.135101,1.00e-04,154.0,8508
410,2,0.345235,1.00e-04,154.3,8508
411,2,0.036672,1.00e-04,154.7,8508
412,2,0.068717,1.00e-04,155.1,8508
413,2,0.422472,1.00e-04,155.4,8508
414,2,0.062768,1.00e-04,155.8,8508
415,2,0.132363,1.00e-04,156.1,8508
416,2,0.066335,1.00e-04,156.5,8508
417,2,0.006123,1.00e-04,156.9,8508
418,2,0.372448,1.00e-04,157.3,8508
419,2,0.026369,1.00e-04,157.7,8508
420,2,0.154585,1.00e-04,158.1,8508
421,2,0.111880,1.00e-04,158.5,8508
422,2,0.005105,1.00e-04,158.8,8508
423,2,0.438953,1.00e-04,159.2,8508
424,2,0.309430,1.00e-04,159.6,8508
425,2,0.003337,1.00e-04,159.9,8508
426,2,0.018384,1.00e-04,160.3,8508
427,2,0.282714,1.00e-04,160.6,8508
428,2,0.012347,1.00e-04,161.0,8508
429,2,0.282663,1.00e-04,161.4,8508
430,2,0.324053,1.00e-04,161.7,8508
431,2,0.011118,1.00e-04,162.1,8508
432,2,0.021527,1.00e-04,162.5,8508
433,2,0.098963,1.00e-04,162.9,8508
434,2,0.077913,1.00e-04,163.2,8508
435,2,0.033720,1.00e-04,163.6,8508
436,2,0.039942,1.00e-04,164.0,8508
437,2,0.351418,1.00e-04,164.4,8508
438,2,0.277732,1.00e-04,164.7,8508
439,2,0.057341,1.00e-04,165.1,8508
440,2,0.305447,1.00e-04,165.4,8508
441,2,0.338063,1.00e-04,165.8,8508
442,2,0.259967,1.00e-04,166.2,8508
443,2,0.034633,1.00e-04,166.6,8508
444,2,0.227729,1.00e-04,167.0,8508
445,2,0.022234,1.00e-04,167.4,8508
446,2,0.133518,1.00e-04,167.7,8508
447,2,0.005420,1.00e-04,168.1,8508
448,2,0.007434,1.00e-04,168.5,8508
449,2,0.141124,1.00e-04,168.8,8508
450,2,0.267367,1.00e-04,169.2,8508
451,3,0.048509,1.00e-04,169.5,8508
452,3,0.095696,1.00e-04,169.9,8508
453,3,0.135509,1.00e-04,170.3,8508
454,3,0.284355,1.00e-04,170.6,8508
455,3,0.172513,1.00e-04,171.0,8508
456,3,0.228268,1.00e-04,171.4,8508
457,3,0.301318,1.00e-04,171.8,8508
458,3,0.313934,1.00e-04,172.1,8508
459,3,0.123069,1.00e-04,172.5,8508
460,3,0.045600,1.00e-04,172.9,8508
461,3,0.119563,1.00e-04,173.3,8508
462,3,0.129510,1.00e-04,173.6,8508
463,3,0.013281,1.00e-04,174.0,8508
464,3,0.009848,1.00e-04,174.4,8508
465,3,0.348964,1.00e-04,174.7,8508
466,3,0.118826,1.00e-04,175.1,8508
467,3,0.442792,1.00e-04,175.4,8508
468,3,0.020031,1.00e-04,175.8,8508
469,3,0.078481,1.00e-04,176.2,8508
470,3,0.139891,1.00e-04,176.5,8508
471,3,0.056996,1.00e-04,176.9,8508
472,3,0.100169,1.00e-04,177.3,8508
473,3,0.234885,1.00e-04,177.7,8508
474,3,0.068774,1.00e-04,178.1,8508
475,3,0.304372,1.00e-04,178.4,8508
476,3,0.152414,1.00e-04,178.8,8508
477,3,0.155893,1.00e-04,179.2,8508
478,3,0.414049,1.00e-04,179.5,8508
479,3,0.039504,1.00e-04,179.9,8508
480,3,0.297570,1.00e-04,180.3,8508
481,3,0.262835,1.00e-04,180.6,8508
482,3,0.047383,1.00e-04,181.0,8508
483,3,0.372081,1.00e-04,181.4,8508
484,3,0.239036,1.00e-04,181.7,8508
485,3,0.370431,1.00e-04,182.1,8508
486,3,0.234217,1.00e-04,182.5,8508
487,3,0.026187,1.00e-04,182.9,8508
488,3,0.109062,1.00e-04,183.3,8508
489,3,0.078063,1.00e-04,183.6,8508
490,3,0.026850,1.00e-04,184.1,8508
491,3,0.052481,1.00e-04,184.4,8508
492,3,0.212442,1.00e-04,184.8,8508
493,3,0.320015,1.00e-04,185.2,8508
494,3,0.147064,1.00e-04,185.6,8508
495,3,0.146935,1.00e-04,185.9,8508
496,3,0.044441,1.00e-04,186.3,8508
497,3,0.456870,1.00e-04,186.6,8508
498,3,0.067670,1.00e-04,187.0,8508
499,3,0.015088,1.00e-04,187.4,8508
500,3,0.141587,1.00e-04,187.7,8508
501,3,0.027933,1.00e-04,188.1,8508
502,3,0.003004,1.00e-04,188.5,8508
503,3,0.141351,1.00e-04,188.8,8508
504,3,0.490803,1.00e-04,189.2,8508
505,3,0.223393,1.00e-04,189.6,8508
506,3,0.085094,1.00e-04,190.0,8508
507,3,0.238306,1.00e-04,190.4,8508
508,3,0.071437,1.00e-04,190.8,8508
509,3,0.096011,1.00e-04,191.2,8508
510,3,0.320333,1.00e-04,191.5,8508
511,3,0.137931,1.00e-04,191.9,8508
512,3,0.039217,1.00e-04,192.3,8508
513,3,0.043592,1.00e-04,192.7,8508
514,3,0.205761,1.00e-04,193.1,8508
515,3,0.091617,1.00e-04,193.4,8508
516,3,0.348916,1.00e-04,193.8,8508
517,3,0.334829,1.00e-04,194.2,8508
518,3,0.146492,1.00e-04,194.5,8508
519,3,0.217171,1.00e-04,194.9,8508
520,3,0.349367,1.00e-04,195.3,8508
521,3,0.029543,1.00e-04,195.7,8508
522,3,0.354998,1.00e-04,196.0,8508
523,3,0.058818,1.00e-04,196.4,8508
524,3,0.185921,1.00e-04,196.8,8508
525,3,0.030688,1.00e-04,197.1,8508
526,3,0.367224,1.00e-04,197.5,8508
527,3,0.075784,1.00e-04,197.9,8508
528,3,0.330542,1.00e-04,198.2,8508
529,3,0.056040,1.00e-04,198.6,8508
530,3,0.372179,1.00e-04,199.0,8508
531,3,0.110102,1.00e-04,199.4,8508
532,3,0.386329,1.00e-04,199.7,8508
533,3,0.341955,1.00e-04,200.1,8508
534,3,0.179151,1.00e-04,200.4,8508
535,3,0.085875,1.00e-04,200.8,8508
536,3,0.193012,1.00e-04,201.2,8508
537,3,0.233365,1.00e-04,201.6,8508
538,3,0.031996,1.00e-04,202.0,8508
539,3,0.196340,1.00e-04,202.3,8508
540,3,0.306405,1.00e-04,202.7,8508
541,3,0.247878,1.00e-04,203.1,8508
542,3,0.485018,1.00e-04,203.4,8508
543,3,0.051398,1.00e-04,203.8,8508
544,3,0.090594,1.00e-04,204.2,8508
545,3,0.292265,1.00e-04,204.5,8508
546,3,0.139951,1.00e-04,204.9,8508
547,3,0.119634,1.00e-04,205.2,8508
548,3,0.489665,1.00e-04,205.6,8508
549,3,0.162728,1.00e-04,206.0,8508
550,3,0.023425,1.00e-04,206.3,8508
551,3,0.139792,1.00e-04,206.7,8508
552,3,0.027214,1.00e-04,207.1,8508
553,3,0.122552,1.00e-04,207.5,8508
554,3,0.274373,1.00e-04,207.8,8508
555,3,0.010541,1.00e-04,208.2,8508
556,3,0.092582,1.00e-04,208.5,8508
557,3,0.086748,1.00e-04,208.9,8508
558,3,0.426106,1.00e-04,209.3,8508
559,3,0.225744,1.00e-04,209.6,8508
560,3,0.135553,1.00e-04,210.0,8508
561,3,0.196007,1.00e-04,210.4,8508
562,3,0.400885,1.00e-04,210.8,8508
563,3,0.085686,1.00e-04,211.1,8508
564,3,0.078976,1.00e-04,211.5,8508
565,3,0.134624,1.00e-04,211.8,8508
566,3,0.144879,1.00e-04,212.2,8508
567,3,0.020347,1.00e-04,212.6,8508
568,3,0.159666,1.00e-04,213.0,8508
569,3,0.014471,1.00e-04,213.4,8508
570,3,0.038080,1.00e-04,213.7,8508
571,3,0.360181,1.00e-04,214.1,8508
572,3,0.103983,1.00e-04,214.5,8508
573,3,0.019053,1.00e-04,214.8,8508
574,3,0.153311,1.00e-04,215.2,8508
575,3,0.012450,1.00e-04,215.6,8508
576,3,0.059463,1.00e-04,215.9,8508
577,3,0.638957,1.00e-04,216.3,8508
578,3,0.142309,1.00e-04,216.7,8508
579,3,0.316345,1.00e-04,217.0,8508
580,3,0.273121,1.00e-04,217.4,8508
581,3,0.005353,1.00e-04,217.7,8508
582,3,0.299136,1.00e-04,218.1,8508
583,3,0.105318,1.00e-04,218.5,8508
584,3,0.006881,1.00e-04,218.8,8508
585,3,0.013348,1.00e-04,219.2,8508
586,3,0.185719,1.00e-04,219.5,8508
587,3,0.173645,1.00e-04,219.9,8508
588,3,0.102536,1.00e-04,220.3,8508
589,3,0.192903,1.00e-04,220.6,8508
590,3,0.030711,1.00e-04,221.0,8508
591,3,0.159816,1.00e-04,221.4,8508
592,3,0.054264,1.00e-04,221.7,8508
593,3,0.051229,1.00e-04,222.1,8508
594,3,0.264043,1.00e-04,222.4,8508
595,3,0.120175,1.00e-04,222.8,8508
596,3,0.142026,1.00e-04,223.2,8508
597,3,0.280938,1.00e-04,223.6,8508
598,3,0.083678,1.00e-04,223.9,8508
599,3,0.215176,1.00e-04,224.3,8508
600,3,0.039847,1.00e-04,224.6,8508
601,4,0.112335,1.00e-04,225.2,8508
602,4,0.135978,1.00e-04,225.6,8508
603,4,0.424816,1.00e-04,225.9,8508
604,4,0.028917,1.00e-04,226.3,8508
605,4,0.092985,1.00e-04,226.7,8508
606,4,0.314710,1.00e-04,227.1,8508
