step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.656188,1.00e-04,2.8,7220
2,0,0.728661,1.00e-04,3.2,7236
3,0,0.418512,1.00e-04,3.5,7236
4,0,0.248129,1.00e-04,3.8,7236
5,0,0.082389,1.00e-04,4.2,7242
6,0,0.062986,1.00e-04,4.5,7249
7,0,0.282025,1.00e-04,4.9,7249
8,0,0.296795,1.00e-04,5.2,7249
9,0,0.517583,1.00e-04,5.6,7249
10,0,0.139405,1.00e-04,6.0,7249
11,0,0.025498,1.00e-04,6.3,7249
12,0,0.322744,1.00e-04,6.6,7249
13,0,0.026164,1.00e-04,7.0,7249
14,0,0.004985,1.00e-04,7.3,7249
15,0,0.059909,1.00e-04,7.6,7249
16,1,0.469805,1.00e-04,8.0,7249
17,1,0.009098,1.00e-04,8.3,7249
18,1,0.019285,1.00e-04,8.6,7249
19,1,0.143433,1.00e-04,8.9,7249
20,1,0.040187,1.00e-04,9.3,7249
21,1,0.098203,1.00e-04,9.6,7249
22,1,0.309027,1.00e-04,9.9,7249
23,1,0.505604,1.00e-04,10.3,7249
24,1,0.005313,1.00e-04,10.6,7249
25,1,0.333035,1.00e-04,10.9,7249
26,1,0.004655,1.00e-04,11.2,7249
27,1,0.015868,1.00e-04,11.6,7249
28,1,0.074401,1.00e-04,12.0,7249
29,1,0.403841,1.00e-04,12.3,7249
30,1,0.244981,1.00e-04,12.5,7249
31,2,0.193402,1.00e-04,12.9,7249
32,2,0.195757,1.00e-04,13.2,7249
33,2,0.587405,1.00e-04,13.5,7249
34,2,0.231559,1.00e-04,13.8,7249
35,2,0.521716,1.00e-04,14.2,7249
36,2,0.360108,1.00e-04,14.5,7249
37,2,0.178004,1.00e-04,14.9,7249
38,2,0.004383,1.00e-04,15.3,7249
39,2,0.189300,1.00e-04,15.6,7249
40,2,0.002434,1.00e-04,15.9,7249
41,2,0.422549,1.00e-04,16.2,7249
42,2,0.031284,1.00e-04,16.6,7249
43,2,0.375650,1.00e-04,16.9,7249
44,2,0.143564,1.00e-04,17.3,7249
45,2,0.021171,1.00e-04,17.5,7249
46,3,0.065659,1.00e-04,17.9,7249
47,3,0.032049,1.00e-04,18.2,7249
48,3,0.093836,1.00e-04,18.5,7249
49,3,0.009009,1.00e-04,18.8,7249
50,3,0.272360,1.00e-04,19.2,7249
51,3,0.042545,1.00e-04,19.5,7249
52,3,0.021697,1.00e-04,19.9,7249
53,3,0.079933,1.00e-04,20.2,7249
54,3,0.089341,1.00e-04,20.6,7249
55,3,0.358998,1.00e-04,20.9,7249
56,3,0.048560,1.00e-04,21.3,7249
57,3,0.380301,1.00e-04,21.6,7249
58,3,0.080577,1.00e-04,22.0,7249
59,3,0.028408,1.00e-04,22.3,7249
60,3,0.063636,1.00e-04,22.6,7249
61,4,0.180394,1.00e-04,23.0,7249
62,4,0.198439,1.00e-04,23.3,7249
63,4,0.010993,1.00e-04,23.6,7249
64,4,0.139687,1.00e-04,24.0,7249
65,4,0.011926,1.00e-04,24.3,7249
66,4,0.223183,1.00e-04,24.6,7249
67,4,0.319445,1.00e-04,25.0,7249
68,4,0.591171,1.00e-04,25.3,7249
69,4,0.087358,1.00e-04,25.6,7249
70,4,0.013554,1.00e-04,26.0,7249
71,4,0.578057,1.00e-04,26.3,7249
72,4,0.016222,1.00e-04,26.7,7249
73,4,0.279834,1.00e-04,27.0,7249
74,4,0.012096,1.00e-04,27.3,7249
75,4,0.013354,1.00e-04,27.5,7249
76,5,0.072360,1.00e-04,27.9,7249
77,5,0.215075,1.00e-04,28.2,7249
78,5,0.447270,1.00e-04,28.6,7249
79,5,0.602383,1.00e-04,28.9,7249
80,5,0.101931,1.00e-04,29.2,7249
81,5,0.018645,1.00e-04,29.5,7249
82,5,0.070172,1.00e-04,29.8,7249
83,5,0.304572,1.00e-04,30.2,7249
84,5,0.571177,1.00e-04,30.6,7249
85,5,0.030040,1.00e-04,30.9,7249
86,5,0.024374,1.00e-04,31.2,7249
87,5,0.053167,1.00e-04,31.7,7249
88,5,0.006597,1.00e-04,32.0,7249
89,5,0.249557,1.00e-04,32.3,7249
90,5,0.458072,1.00e-04,32.6,7249
91,6,0.426343,1.00e-04,33.0,7249
92,6,0.021593,1.00e-04,33.3,7249
93,6,0.099290,1.00e-04,33.6,7249
94,6,0.018136,1.00e-04,33.9,7249
95,6,0.114550,1.00e-04,34.2,7249
96,6,0.142190,1.00e-04,34.5,7249
97,6,0.017907,1.00e-04,34.8,7249
98,6,0.041248,1.00e-04,35.2,7249
99,6,0.140458,1.00e-04,35.6,7249
100,6,0.354419,1.00e-04,36.0,7249
101,6,0.087061,1.00e-04,36.4,7249
102,6,0.059449,1.00e-04,36.7,7249
103,6,0.274011,1.00e-04,37.0,7249
104,6,0.152231,1.00e-04,37.4,7249
105,6,0.009893,1.00e-04,37.7,7249
106,7,0.037146,1.00e-04,38.1,7249
107,7,0.715696,1.00e-04,38.4,7249
108,7,0.082112,1.00e-04,38.8,7249
109,7,0.032933,1.00e-04,39.1,7249
110,7,0.419185,1.00e-04,39.4,7249
111,7,0.142878,1.00e-04,39.7,7249
112,7,0.018689,1.00e-04,40.1,7249
113,7,0.043697,1.00e-04,40.4,7249
114,7,0.040229,1.00e-04,40.8,7249
115,7,0.314798,1.00e-04,41.1,7249
116,7,0.153829,1.00e-04,41.4,7249
117,7,0.028921,1.00e-04,41.7,7249
118,7,0.161018,1.00e-04,42.0,7249
119,7,0.049588,1.00e-04,42.4,7249
120,7,0.014115,1.00e-04,42.7,7249
121,8,0.389743,1.00e-04,43.0,7249
122,8,0.307836,1.00e-04,43.4,7249
123,8,0.340115,1.00e-04,43.7,7249
124,8,0.007074,1.00e-04,44.0,7249
125,8,0.022288,1.00e-04,44.4,7249
126,8,0.290333,1.00e-04,44.7,7249
127,8,0.001835,1.00e-04,45.1,7249
128,8,0.007856,1.00e-04,45.4,7249
129,8,0.115439,1.00e-04,45.7,7249
130,8,0.006639,1.00e-04,46.0,7249
131,8,0.019416,1.00e-04,46.3,7249
132,8,0.054190,1.00e-04,46.6,7249
133,8,0.018328,1.00e-04,46.9,7249
134,8,0.030331,1.00e-04,47.3,7249
135,8,0.019347,1.00e-04,47.6,7249
136,9,0.011736,1.00e-04,48.1,7249
137,9,0.555787,1.00e-04,48.4,7249
138,9,0.119964,1.00e-04,48.7,7249
139,9,0.242162,1.00e-04,49.0,7249
140,9,0.379203,1.00e-04,49.4,7249
141,9,0.098508,1.00e-04,49.7,7249
142,9,0.112491,1.00e-04,50.1,7249
143,9,0.016022,1.00e-04,50.4,7249
144,9,0.178908,1.00e-04,50.7,7249
145,9,0.004950,1.00e-04,51.0,7249
146,9,0.038093,1.00e-04,51.3,7249
147,9,0.083124,1.00e-04,51.7,7249
148,9,0.058354,1.00e-04,52.0,7249
149,9,0.065993,1.00e-04,52.4,7249
150,9,0.187232,1.00e-04,52.6,7249
151,10,0.166023,1.00e-04,53.0,7249
152,10,0.053477,1.00e-04,53.3,7249
153,10,0.592571,1.00e-04,53.7,7249
154,10,0.003957,1.00e-04,54.1,7249
155,10,0.060330,1.00e-04,54.4,7249
156,10,0.038538,1.00e-04,54.8,7249
157,10,0.016493,1.00e-04,55.1,7249
158,10,0.018923,1.00e-04,55.5,7249
159,10,0.050904,1.00e-04,55.9,7249
160,10,0.013995,1.00e-04,56.2,7249
161,10,0.087618,1.00e-04,56.5,7249
162,10,0.062218,1.00e-04,56.8,7249
163,10,0.209392,1.00e-04,57.1,7249
164,10,0.461289,1.00e-04,57.4,7249
165,10,0.033095,1.00e-04,57.7,7249
166,11,0.025970,1.00e-04,58.0,7249
167,11,0.035202,1.00e-04,58.3,7249
168,11,0.147465,1.00e-04,58.7,7249
169,11,0.108173,1.00e-04,59.0,7249
170,11,0.504678,1.00e-04,59.4,7249
171,11,0.352380,1.00e-04,59.7,7249
172,11,0.277068,1.00e-04,60.0,7249
173,11,0.002556,1.00e-04,60.5,7249
174,11,0.249054,1.00e-04,60.8,7249
175,11,0.034406,1.00e-04,61.1,7249
176,11,0.183899,1.00e-04,61.4,7249
177,11,0.341923,1.00e-04,61.8,7249
178,11,0.003512,1.00e-04,62.1,7249
179,11,0.170941,1.00e-04,62.4,7249
180,11,0.191405,1.00e-04,62.7,7249
181,12,0.213768,1.00e-04,63.2,7249
182,12,0.114791,1.00e-04,63.4,7249
183,12,0.213217,1.00e-04,63.8,7249
184,12,0.692399,1.00e-04,64.2,7249
185,12,0.221852,1.00e-04,64.5,7249
186,12,0.119450,1.00e-04,64.8,7249
187,12,0.031932,1.00e-04,65.1,7249
188,12,0.072717,1.00e-04,65.4,7249
189,12,0.088821,1.00e-04,65.7,7249
190,12,0.091905,1.00e-04,66.0,7249
191,12,0.007708,1.00e-04,66.3,7249
192,12,0.299466,1.00e-04,66.7,7249
193,12,0.016522,1.00e-04,67.1,7249
194,12,0.004174,1.00e-04,67.4,7249
195,12,0.031537,1.00e-04,67.7,7249
196,13,0.159530,1.00e-04,68.1,7249
197,13,0.228778,1.00e-04,68.5,7249
198,13,0.124666,1.00e-04,68.8,7249
199,13,0.105048,1.00e-04,69.2,7249
200,13,0.031258,1.00e-04,69.5,7249
201,13,0.440697,1.00e-04,69.8,7249
202,13,0.448062,1.00e-04,70.1,7249
203,13,0.005734,1.00e-04,70.5,7249
204,13,0.004829,1.00e-04,70.8,7249
205,13,0.010503,1.00e-04,71.2,7249
206,13,0.449212,1.00e-04,71.5,7249
207,13,0.212681,1.00e-04,71.7,7249
208,13,0.019956,1.00e-04,72.1,7249
209,13,0.176729,1.00e-04,72.4,7249
210,13,0.107793,1.00e-04,72.6,7249
211,14,0.121637,1.00e-04,73.0,7249
212,14,0.221881,1.00e-04,73.3,7249
213,14,0.015775,1.00e-04,73.6,7249
214,14,0.007035,1.00e-04,74.0,7249
215,14,0.016040,1.00e-04,74.3,7249
216,14,0.010732,1.00e-04,74.7,7249
217,14,0.471728,1.00e-04,75.0,7249
218,14,0.675071,1.00e-04,75.3,7249
219,14,0.170025,1.00e-04,75.6,7249
220,14,0.043106,1.00e-04,76.0,7249
221,14,0.061685,1.00e-04,76.3,7249
222,14,0.007311,1.00e-04,76.6,7249
223,14,0.017744,1.00e-04,77.0,7249
224,14,0.021379,1.00e-04,77.3,7249
225,14,0.117872,1.00e-04,77.6,7249
226,15,0.030884,1.00e-04,78.0,7249
227,15,0.096116,1.00e-04,78.3,7249
228,15,0.028968,1.00e-04,78.6,7249
229,15,0.105547,1.00e-04,78.9,7249
230,15,0.275517,1.00e-04,79.3,7249
231,15,0.653189,1.00e-04,79.6,7249
232,15,0.005886,1.00e-04,79.9,7249
233,15,0.011393,1.00e-04,80.2,7249
234,15,0.374052,1.00e-04,80.5,7249
235,15,0.397089,1.00e-04,80.9,7249
236,15,0.024583,1.00e-04,81.2,7249
237,15,0.296402,1.00e-04,81.6,7249
238,15,0.593230,1.00e-04,82.0,7249
239,15,0.393529,1.00e-04,82.3,7249
240,15,0.312081,1.00e-04,82.5,7249
241,16,0.252736,1.00e-04,82.8,7249
242,16,0.010816,1.00e-04,83.1,7249
243,16,0.191396,1.00e-04,83.4,7249
244,16,0.074706,1.00e-04,83.7,7249
245,16,0.003326,1.00e-04,84.1,7249
246,16,0.019647,1.00e-04,84.5,7249
247,16,0.801615,1.00e-04,84.9,7249
248,16,0.175162,1.00e-04,85.3,7249
249,16,0.090379,1.00e-04,85.5,7249
250,16,0.122159,1.00e-04,85.8,7249
251,16,0.004834,1.00e-04,86.2,7249
252,16,0.170092,1.00e-04,86.5,7249
253,16,0.166374,1.00e-04,86.8,7249
254,16,0.011864,1.00e-04,87.2,7249
255,16,0.003500,1.00e-04,87.5,7249
256,17,0.667627,1.00e-04,87.9,7249
257,17,0.208912,1.00e-04,88.2,7249
258,17,0.045757,1.00e-04,88.5,7249
259,17,0.252178,1.00e-04,88.8,7249
260,17,0.324017,1.00e-04,89.2,7249
261,17,0.099891,1.00e-04,89.6,7249
262,17,0.228689,1.00e-04,89.9,7249
263,17,0.031802,1.00e-04,90.2,7249
264,17,0.405492,1.00e-04,90.5,7249
265,17,0.539324,1.00e-04,90.8,7249
266,17,0.179077,1.00e-04,91.1,7249
267,17,0.080904,1.00e-04,91.5,7249
268,17,0.009893,1.00e-04,91.8,7249
269,17,0.012707,1.00e-04,92.1,7249
270,17,0.016801,1.00e-04,92.3,7249
271,18,0.602174,1.00e-04,92.7,7249
272,18,0.297788,1.00e-04,93.1,7249
273,18,0.033865,1.00e-04,93.4,7249
274,18,0.123357,1.00e-04,93.7,7249
275,18,0.040715,1.00e-04,94.0,7249
276,18,0.002564,1.00e-04,94.3,7249
277,18,0.339462,1.00e-04,94.6,7249
278,18,0.040890,1.00e-04,95.0,7249
279,18,0.003920,1.00e-04,95.3,7249
280,18,0.014171,1.00e-04,95.6,7249
281,18,0.151925,1.00e-04,96.0,7249
282,18,0.002889,1.00e-04,96.3,7249
283,18,0.091355,1.00e-04,96.7,7249
284,18,0.152419,1.00e-04,97.0,7249
285,18,0.285225,1.00e-04,97.3,7249
286,19,0.003337,1.00e-04,97.7,7249
287,19,0.007458,1.00e-04,98.0,7249
288,19,0.015663,1.00e-04,98.3,7249
289,19,0.139815,1.00e-04,98.7,7249
290,19,0.141425,1.00e-04,99.0,7249
291,19,0.004316,1.00e-04,99.4,7249
292,19,0.389816,1.00e-04,99.7,7249
293,19,0.039917,1.00e-04,100.0,7249
294,19,0.300204,1.00e-04,100.3,7249
295,19,0.020762,1.00e-04,100.7,7249
296,19,0.003096,1.00e-04,101.0,7249
297,19,0.232080,1.00e-04,101.3,7249
298,19,0.054552,1.00e-04,101.6,7249
299,19,0.002963,1.00e-04,102.0,7249
300,19,0.108853,1.00e-04,102.3,7249
301,20,0.373768,1.00e-04,102.7,7249
302,20,0.279386,1.00e-04,103.1,7249
303,20,0.082519,1.00e-04,103.5,7249
304,20,0.002387,1.00e-04,103.8,7249
305,20,0.008019,1.00e-04,104.0,7249
306,20,0.773109,1.00e-04,104.4,7249
307,20,0.004229,1.00e-04,104.7,7249
308,20,0.268113,1.00e-04,105.0,7249
309,20,0.014817,1.00e-04,105.3,7249
310,20,0.070663,1.00e-04,105.6,7249
311,20,0.040934,1.00e-04,105.9,7249
312,20,0.011080,1.00e-04,106.3,7249
313,20,0.002803,1.00e-04,106.7,7249
314,20,0.307548,1.00e-04,107.0,7249
315,20,0.002065,1.00e-04,107.2,7249
316,21,0.441618,1.00e-04,107.6,7249
317,21,0.002603,1.00e-04,107.9,7249
318,21,0.309059,1.00e-04,108.2,7249
319,21,0.627033,1.00e-04,108.5,7249
320,21,0.030693,1.00e-04,108.9,7249
321,21,0.457949,1.00e-04,109.2,7249
322,21,0.045886,1.00e-04,109.5,7249
323,21,0.012124,1.00e-04,109.8,7249
324,21,0.041565,1.00e-04,110.1,7249
325,21,0.396049,1.00e-04,110.4,7249
326,21,0.269519,1.00e-04,110.8,7249
327,21,0.260964,1.00e-04,111.2,7249
328,21,0.264261,1.00e-04,111.6,7249
329,21,0.078459,1.00e-04,111.9,7249
330,21,0.025753,1.00e-04,112.1,7249
331,22,0.035527,1.00e-04,112.6,7249
332,22,0.270368,1.00e-04,113.0,7249
333,22,0.331268,1.00e-04,113.3,7249
334,22,0.093891,1.00e-04,113.6,7249
335,22,0.034422,1.00e-04,113.9,7249
336,22,0.029780,1.00e-04,114.2,7249
337,22,0.037047,1.00e-04,114.5,7249
338,22,0.180742,1.00e-04,114.9,7249
339,22,0.018180,1.00e-04,115.2,7249
340,22,0.074598,1.00e-04,115.5,7249
341,22,0.156342,1.00e-04,115.8,7249
342,22,0.152744,1.00e-04,116.2,7249
343,22,0.072490,1.00e-04,116.5,7249
344,22,0.051723,1.00e-04,116.9,7249
345,22,0.130676,1.00e-04,117.1,7249
346,23,0.132006,1.00e-04,117.6,7249
347,23,0.162129,1.00e-04,117.9,7249
348,23,0.050196,1.00e-04,118.2,7249
349,23,0.194572,1.00e-04,118.5,7249
350,23,0.010115,1.00e-04,118.8,7249
351,23,0.332394,1.00e-04,119.1,7249
352,23,0.012525,1.00e-04,119.5,7249
353,23,0.004872,1.00e-04,119.8,7249
354,23,0.418551,1.00e-04,120.1,7249
355,23,0.486068,1.00e-04,120.4,7249
356,23,0.005462,1.00e-04,120.7,7249
357,23,0.089441,1.00e-04,121.1,7249
358,23,0.460698,1.00e-04,121.5,7249
359,23,0.158921,1.00e-04,121.8,7249
360,23,0.034811,1.00e-04,122.0,7249
361,24,0.017515,1.00e-04,122.4,7249
362,24,0.368855,1.00e-04,122.7,7249
363,24,0.009572,1.00e-04,123.0,7249
364,24,0.081009,1.00e-04,123.5,7249
365,24,0.441043,1.00e-04,123.7,7249
366,24,0.242186,1.00e-04,124.1,7249
367,24,0.504862,1.00e-04,124.5,7249
368,24,0.105875,1.00e-04,124.8,7249
369,24,0.112536,1.00e-04,125.1,7249
370,24,0.041743,1.00e-04,125.4,7249
371,24,0.013424,1.00e-04,125.7,7249
372,24,0.608040,1.00e-04,126.1,7249
373,24,0.293782,1.00e-04,126.4,7249
374,24,0.128291,1.00e-04,126.7,7249
375,24,0.112998,1.00e-04,127.0,7249
376,25,0.047866,1.00e-04,127.4,7249
377,25,0.003694,1.00e-04,127.7,7249
378,25,0.081444,1.00e-04,128.0,7249
379,25,0.017888,1.00e-04,128.3,7249
380,25,0.038239,1.00e-04,128.7,7249
381,25,0.346129,1.00e-04,129.0,7249
382,25,0.503657,1.00e-04,129.3,7249
383,25,0.157268,1.00e-04,129.6,7249
384,25,0.035630,1.00e-04,129.9,7249
385,25,0.441126,1.00e-04,130.2,7249
386,25,0.009080,1.00e-04,130.6,7249
387,25,0.127807,1.00e-04,131.0,7249
388,25,0.698707,1.00e-04,131.3,7249
389,25,0.090433,1.00e-04,131.6,7249
390,25,0.007614,1.00e-04,131.9,7249
391,26,0.220052,1.00e-04,132.3,7249
392,26,0.483284,1.00e-04,132.6,7249
393,26,0.033428,1.00e-04,132.9,7249
394,26,0.002293,1.00e-04,133.2,7249
395,26,0.162948,1.00e-04,133.6,7249
396,26,0.343878,1.00e-04,133.9,7249
397,26,0.035307,1.00e-04,134.3,7249
398,26,0.177766,1.00e-04,134.5,7249
399,26,0.003287,1.00e-04,135.0,7249
400,26,0.576102,1.00e-04,135.2,7249
401,26,0.078062,1.00e-04,135.6,7249
402,26,0.003576,1.00e-04,135.9,7249
403,26,0.036508,1.00e-04,136.3,7249
404,26,0.080975,1.00e-04,136.6,7249
405,26,0.353145,1.00e-04,136.9,7249
406,27,0.095222,1.00e-04,137.3,7249
407,27,0.539825,1.00e-04,137.6,7249
408,27,0.167804,1.00e-04,137.9,7249
409,27,0.380235,1.00e-04,138.2,7249
410,27,0.009533,1.00e-04,138.6,7249
411,27,0.130785,1.00e-04,138.9,7249
412,27,0.006871,1.00e-04,139.2,7249
413,27,0.090736,1.00e-04,139.6,7249
414,27,0.708506,1.00e-04,140.0,7249
415,27,0.237169,1.00e-04,140.3,7249
416,27,0.033996,1.00e-04,140.6,7249
417,27,0.018119,1.00e-04,140.9,7249
418,27,0.003034,1.00e-04,141.2,7249
419,27,0.004356,1.00e-04,141.5,7249
420,27,0.143556,1.00e-04,141.8,7249
421,28,0.328159,1.00e-04,142.2,7249
422,28,0.004741,1.00e-04,142.5,7249
423,28,0.533906,1.00e-04,142.8,7249
424,28,0.372142,1.00e-04,143.2,7249
425,28,0.186046,1.00e-04,143.5,7249
426,28,0.175655,1.00e-04,143.9,7249
427,28,0.003704,1.00e-04,144.2,7249
428,28,0.012411,1.00e-04,144.6,7249
429,28,0.044204,1.00e-04,145.0,7249
430,28,0.048404,1.00e-04,145.3,7249
431,28,0.002593,1.00e-04,145.6,7249
432,28,0.088572,1.00e-04,145.9,7249
433,28,0.041324,1.00e-04,146.2,7249
434,28,0.036444,1.00e-04,146.6,7249
435,28,0.029392,1.00e-04,146.8,7249
436,29,0.019056,1.00e-04,147.2,7249
437,29,0.182111,1.00e-04,147.5,7249
438,29,0.109108,1.00e-04,147.8,7249
439,29,0.003941,1.00e-04,148.2,7249
440,29,0.052409,1.00e-04,148.5,7249
441,29,0.318545,1.00e-04,148.8,7249
442,29,0.250057,1.00e-04,149.1,7249
443,29,0.380842,1.00e-04,149.4,7249
444,29,0.155085,1.00e-04,149.8,7249
445,29,0.305193,1.00e-04,150.1,7249
446,29,0.008430,1.00e-04,150.5,7249
447,29,0.095329,1.00e-04,150.8,7249
448,29,0.136862,1.00e-04,151.2,7249
449,29,0.509478,1.00e-04,151.4,7249
450,29,0.051597,1.00e-04,151.7,7249
451,30,0.004433,1.00e-04,152.2,7249
452,30,0.146906,1.00e-04,152.5,7249
453,30,0.155433,1.00e-04,152.8,7249
454,30,0.060942,1.00e-04,153.1,7249
455,30,0.282617,1.00e-04,153.4,7249
456,30,0.270024,1.00e-04,153.7,7249
457,30,0.253690,1.00e-04,154.1,7249
458,30,0.314322,1.00e-04,154.5,7249
459,30,0.253204,1.00e-04,154.8,7249
460,30,0.003837,1.00e-04,155.1,7249
461,30,0.013216,1.00e-04,155.4,7249
462,30,0.022443,1.00e-04,155.8,7249
463,30,0.011102,1.00e-04,156.1,7249
