step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,4,0.146109,1.00e-04,243.0,8508
122,4,0.047689,1.00e-04,243.3,8508
123,4,0.113742,1.00e-04,246.8,8508
124,4,0.143423,1.00e-04,249.7,8508
125,4,0.125605,1.00e-04,253.0,8508
126,5,0.055858,1.00e-04,259.6,8508
127,5,0.125839,1.00e-04,260.1,8508
128,5,0.038954,1.00e-04,262.8,8508
129,5,0.050140,1.00e-04,266.6,8508
130,5,0.074327,1.00e-04,267.3,8508
131,5,0.057186,1.00e-04,269.9,8508
132,5,0.024225,1.00e-04,270.4,8508
133,5,0.055280,1.00e-04,272.9,8508
134,5,0.114069,1.00e-04,273.4,8508
135,5,0.028041,1.00e-04,275.7,8508
136,5,0.090802,1.00e-04,276.3,8508
137,5,0.059742,1.00e-04,276.8,8508
138,5,0.057778,1.00e-04,277.4,8508
139,5,0.054508,1.00e-04,278.0,8508
140,5,0.097237,1.00e-04,278.5,8508
141,5,0.032780,1.00e-04,279.1,8508
142,5,0.049731,1.00e-04,279.5,8508
143,5,0.015441,1.00e-04,279.8,8508
144,5,0.010558,1.00e-04,282.6,8508
145,5,0.022196,1.00e-04,286.1,8508
146,5,0.015085,1.00e-04,286.8,8508
147,5,0.017535,1.00e-04,289.8,8508
148,5,0.075640,1.00e-04,292.9,8508
149,5,0.107869,1.00e-04,293.5,8508
150,5,0.123875,1.00e-04,296.2,8508
151,6,0.024871,1.00e-04,302.9,8508
152,6,0.171732,1.00e-04,306.7,8508
153,6,0.115220,1.00e-04,307.2,8508
154,6,0.109603,1.00e-04,309.9,8508
155,6,0.203131,1.00e-04,310.4,8508
156,6,0.070291,1.00e-04,313.5,8508
157,6,0.057362,1.00e-04,313.9,8508
158,6,0.022377,1.00e-04,314.2,8508
159,6,0.045331,1.00e-04,315.8,8508
160,6,0.017765,1.00e-04,316.1,8508
161,6,0.007822,1.00e-04,316.4,8508
162,6,0.066241,1.00e-04,317.5,8508
163,6,0.237547,1.00e-04,317.8,8508
164,6,0.074240,1.00e-04,318.1,8508
165,6,0.011109,1.00e-04,319.5,8508
166,6,0.053948,1.00e-04,319.8,8508
167,6,0.044338,1.00e-04,321.3,8508
168,6,0.022789,1.00e-04,321.8,8508
169,6,0.078655,1.00e-04,322.2,8508
170,6,0.023549,1.00e-04,324.5,8508
171,6,0.015345,1.00e-04,326.2,8508
172,6,0.013866,1.00e-04,326.7,8508
173,6,0.055243,1.00e-04,327.1,8508
174,6,0.042516,1.00e-04,329.9,8508
175,6,0.200728,1.00e-04,333.1,8508
176,7,0.031635,1.00e-04,339.7,8508
177,7,0.050450,1.00e-04,340.3,8508
178,7,0.160606,1.00e-04,340.9,8508
179,7,0.008219,1.00e-04,341.4,8508
180,7,0.049367,1.00e-04,342.0,8508
181,7,0.085111,1.00e-04,342.6,8508
182,7,0.004470,1.00e-04,343.2,8508
183,7,0.034475,1.00e-04,343.7,8508
184,7,0.049933,1.00e-04,344.2,8508
185,7,0.090561,1.00e-04,347.1,8508
186,7,0.080128,1.00e-04,347.7,8508
187,7,0.050168,1.00e-04,350.7,8508
188,7,0.020589,1.00e-04,351.4,8508
189,7,0.041023,1.00e-04,354.5,8508
190,7,0.015430,1.00e-04,357.7,8508
191,7,0.040069,1.00e-04,358.2,8508
192,7,0.011211,1.00e-04,361.5,8508
193,7,0.020403,1.00e-04,362.0,8508
194,7,0.231934,1.00e-04,365.9,8508
195,7,0.002631,1.00e-04,369.8,8508
196,7,0.043668,1.00e-04,370.4,8508
197,7,0.131418,1.00e-04,373.7,8508
198,7,0.044025,1.00e-04,374.2,8508
199,7,0.073384,1.00e-04,377.8,8508
200,7,0.121402,1.00e-04,381.8,8508
201,8,0.071274,1.00e-04,425.3,8508
202,8,0.052377,1.00e-04,425.9,8512
203,8,0.022610,1.00e-04,426.5,8512
204,8,0.122321,1.00e-04,427.0,8512
205,8,0.396700,1.00e-04,427.6,8512
206,8,0.077089,1.00e-04,428.2,8512
207,8,0.045746,1.00e-04,428.6,8512
208,8,0.052281,1.00e-04,428.9,8512
209,8,0.016047,1.00e-04,433.1,8512
210,8,0.048482,1.00e-04,433.7,8512
211,8,0.033780,1.00e-04,436.6,8512
212,8,0.004399,1.00e-04,437.1,8512
213,8,0.076878,1.00e-04,440.2,8512
214,8,0.082293,1.00e-04,443.6,8512
215,8,0.026176,1.00e-04,444.2,8512
216,8,0.036812,1.00e-04,448.1,8512
217,8,0.094535,1.00e-04,451.9,8512
218,8,0.119817,1.00e-04,452.5,8512
219,8,0.031800,1.00e-04,456.7,8512
220,8,0.154225,1.00e-04,457.3,8512
221,8,0.097996,1.00e-04,461.2,8512
222,8,0.117580,1.00e-04,464.5,8512
223,8,0.105219,1.00e-04,465.0,8512
224,8,0.015511,1.00e-04,468.5,8512
225,8,0.066198,1.00e-04,472.1,8512
226,9,0.004864,1.00e-04,479.2,8512
227,9,0.021065,1.00e-04,479.8,8512
228,9,0.053670,1.00e-04,480.2,8512
229,9,0.005919,1.00e-04,480.5,8512
230,9,0.038512,1.00e-04,483.4,8512
231,9,0.052173,1.00e-04,486.5,8512
232,9,0.147733,1.00e-04,487.2,8512
233,9,0.086502,1.00e-04,490.7,8512
234,9,0.071943,1.00e-04,494.2,8512
235,9,0.155787,1.00e-04,494.8,8512
236,9,0.028362,1.00e-04,498.4,8512
237,9,0.044686,1.00e-04,499.0,8512
238,9,0.107431,1.00e-04,502.8,8512
239,9,0.075149,1.00e-04,506.8,8512
240,9,0.027925,1.00e-04,507.4,8512
241,9,0.082208,1.00e-04,511.3,8512
242,9,0.258846,1.00e-04,511.9,8512
243,9,0.068133,1.00e-04,515.4,8512
244,9,0.118479,1.00e-04,515.9,8512
245,9,0.082104,1.00e-04,519.3,8512
246,9,0.083577,1.00e-04,523.0,8512
247,9,0.298378,1.00e-04,523.6,8512
248,9,0.106650,1.00e-04,527.2,8512
249,9,0.019475,1.00e-04,527.7,8512
250,9,0.049637,1.00e-04,529.9,8512
251,10,0.006562,1.00e-04,537.7,8512
252,10,0.080772,1.00e-04,539.4,8512
253,10,0.065004,1.00e-04,539.7,8512
254,10,0.051074,1.00e-04,541.1,8512
255,10,0.023283,1.00e-04,541.6,8512
256,10,0.184573,1.00e-04,542.0,8512
257,10,0.047741,1.00e-04,543.4,8512
258,10,0.083766,1.00e-04,543.8,8512
259,10,0.130248,1.00e-04,545.2,8512
260,10,0.080283,1.00e-04,545.5,8512
261,10,0.026102,1.00e-04,547.0,8512
262,10,0.025116,1.00e-04,547.3,8512
263,10,0.019813,1.00e-04,548.7,8512
264,10,0.056605,1.00e-04,549.1,8512
265,10,0.070094,1.00e-04,550.6,8512
266,10,0.020345,1.00e-04,551.0,8512
267,10,0.065821,1.00e-04,552.3,8512
268,10,0.018608,1.00e-04,552.8,8512
269,10,0.183522,1.00e-04,553.2,8512
270,10,0.103537,1.00e-04,554.6,8512
271,10,0.009146,1.00e-04,555.0,8512
272,10,0.065491,1.00e-04,556.3,8512
273,10,0.052797,1.00e-04,556.6,8512
274,10,0.108029,1.00e-04,558.2,8512
275,10,0.027085,1.00e-04,560.2,8512
276,11,0.300563,1.00e-04,567.0,8512
277,11,0.080348,1.00e-04,568.5,8512
278,11,0.114561,1.00e-04,569.1,8512
279,11,0.091365,1.00e-04,570.7,8512
280,11,0.037171,1.00e-04,572.3,8512
281,11,0.109308,1.00e-04,572.7,8512
282,11,0.042157,1.00e-04,574.1,8512
283,11,0.035337,1.00e-04,574.5,8512
284,11,0.038564,1.00e-04,575.0,8512
285,11,0.190268,1.00e-04,576.3,8512
286,11,0.053085,1.00e-04,576.7,8512
287,11,0.137077,1.00e-04,578.1,8512
288,11,0.021623,1.00e-04,578.5,8512
289,11,0.214497,1.00e-04,579.8,8512
290,11,0.043756,1.00e-04,580.2,8512
291,11,0.010165,1.00e-04,581.7,8512
292,11,0.097150,1.00e-04,582.1,8512
293,11,0.036923,1.00e-04,583.4,8512
294,11,0.186807,1.00e-04,583.8,8512
295,11,0.092364,1.00e-04,585.4,8512
296,11,0.025462,1.00e-04,585.7,8512
297,11,0.015722,1.00e-04,587.1,8512
298,11,0.084958,1.00e-04,587.5,8512
299,11,0.184244,1.00e-04,589.1,8512
300,11,0.073269,1.00e-04,590.9,8512
301,12,0.042309,1.00e-04,597.6,8512
302,12,0.051393,1.00e-04,598.2,8512
303,12,0.105204,1.00e-04,599.4,8512
304,12,0.073342,1.00e-04,599.7,8512
305,12,0.063639,1.00e-04,601.2,8512
306,12,0.015277,1.00e-04,601.6,8512
307,12,0.109367,1.00e-04,602.9,8512
308,12,0.081433,1.00e-04,603.3,8512
309,12,0.103025,1.00e-04,604.8,8512
310,12,0.264567,1.00e-04,605.2,8512
311,12,0.059662,1.00e-04,606.6,8512
312,12,0.017256,1.00e-04,607.0,8512
313,12,0.028978,1.00e-04,608.4,8512
314,12,0.101190,1.00e-04,608.8,8512
315,12,0.009051,1.00e-04,609.3,8512
316,12,0.020884,1.00e-04,610.6,8512
317,12,0.014282,1.00e-04,611.0,8512
318,12,0.021590,1.00e-04,612.4,8512
319,12,0.117618,1.00e-04,612.8,8512
320,12,0.069421,1.00e-04,614.1,8512
321,12,0.045479,1.00e-04,614.5,8512
322,12,0.013530,1.00e-04,616.0,8512
323,12,0.053271,1.00e-04,616.4,8512
324,12,0.006478,1.00e-04,617.8,8512
325,12,0.022358,1.00e-04,618.9,8512
326,13,0.043023,1.00e-04,625.6,8512
327,13,0.100577,1.00e-04,626.1,8512
328,13,0.066377,1.00e-04,627.3,8512
329,13,0.101062,1.00e-04,627.7,8512
330,13,0.038263,1.00e-04,629.1,8512
331,13,0.265874,1.00e-04,629.5,8512
332,13,0.020287,1.00e-04,630.9,8512
333,13,0.079298,1.00e-04,631.3,8512
334,13,0.036764,1.00e-04,632.8,8512
335,13,0.049275,1.00e-04,633.1,8512
336,13,0.130080,1.00e-04,634.6,8512
337,13,0.035379,1.00e-04,635.0,8512
338,13,0.011311,1.00e-04,636.3,8512
339,13,0.012115,1.00e-04,636.7,8512
340,13,0.028945,1.00e-04,637.2,8512
341,13,0.020834,1.00e-04,638.5,8512
342,13,0.061918,1.00e-04,639.0,8512
343,13,0.028211,1.00e-04,640.4,8512
344,13,0.059579,1.00e-04,640.8,8512
345,13,0.068945,1.00e-04,642.1,8512
346,13,0.021671,1.00e-04,642.5,8512
347,13,0.101659,1.00e-04,643.9,8512
348,13,0.031526,1.00e-04,644.2,8512
349,13,0.039965,1.00e-04,644.6,8512
350,13,0.022570,1.00e-04,645.9,8512
351,14,0.024126,1.00e-04,653.3,8512
352,14,0.005775,1.00e-04,654.6,8512
353,14,0.057659,1.00e-04,654.9,8512
354,14,0.003490,1.00e-04,656.1,8512
355,14,0.012916,1.00e-04,656.7,8512
356,14,0.204374,1.00e-04,657.1,8512
357,14,0.058527,1.00e-04,658.5,8512
358,14,0.195679,1.00e-04,658.9,8512
359,14,0.048007,1.00e-04,660.2,8512
360,14,0.029724,1.00e-04,660.6,8512
361,14,0.012954,1.00e-04,662.1,8512
362,14,0.014053,1.00e-04,662.5,8512
363,14,0.054242,1.00e-04,663.8,8512
364,14,0.049226,1.00e-04,664.2,8512
365,14,0.081672,1.00e-04,664.5,8512
366,14,0.013380,1.00e-04,665.0,8512
367,14,0.074190,1.00e-04,665.4,8512
368,14,0.089007,1.00e-04,665.9,8512
369,14,0.065211,1.00e-04,666.4,8512
370,14,0.017147,1.00e-04,666.9,8512
371,14,0.061898,1.00e-04,667.3,8512
372,14,0.021275,1.00e-04,667.8,8512
373,14,0.014419,1.00e-04,668.3,8512
374,14,0.003643,1.00e-04,668.8,8512
375,14,0.073024,1.00e-04,669.9,8512
376,15,0.020696,1.00e-04,676.4,8512
377,15,0.169887,1.00e-04,676.9,8512
378,15,0.024567,1.00e-04,678.2,8512
379,15,0.045934,1.00e-04,678.6,8512
380,15,0.076418,1.00e-04,679.9,8512
381,15,0.113243,1.00e-04,680.4,8512
382,15,0.020157,1.00e-04,681.6,8512
383,15,0.052984,1.00e-04,682.0,8512
384,15,0.221833,1.00e-04,683.4,8512
385,15,0.048093,1.00e-04,683.8,8512
386,15,0.070196,1.00e-04,685.3,8512
387,15,0.048708,1.00e-04,685.7,8512
388,15,0.038687,1.00e-04,687.1,8512
389,15,0.014848,1.00e-04,687.4,8512
390,15,0.015727,1.00e-04,688.9,8512
391,15,0.004278,1.00e-04,689.3,8512
392,15,0.085834,1.00e-04,690.8,8512
393,15,0.069588,1.00e-04,691.2,8512
394,15,0.027882,1.00e-04,692.5,8512
395,15,0.103087,1.00e-04,692.9,8512
396,15,0.030681,1.00e-04,694.3,8512
397,15,0.096683,1.00e-04,694.8,8512
398,15,0.014276,1.00e-04,695.3,8512
399,15,0.038497,1.00e-04,695.8,8512
400,15,0.059821,1.00e-04,696.9,8512
401,16,0.017942,1.00e-04,726.4,8512
402,16,0.048554,1.00e-04,727.0,8512
403,16,0.052638,1.00e-04,727.4,8512
404,16,0.151058,1.00e-04,728.8,8512
405,16,0.037985,1.00e-04,729.2,8512
406,16,0.131471,1.00e-04,730.5,8512
407,16,0.058073,1.00e-04,730.9,8512
408,16,0.074862,1.00e-04,732.3,8512
409,16,0.371039,1.00e-04,732.7,8512
410,16,0.199759,1.00e-04,734.0,8512
411,16,0.106365,1.00e-04,734.4,8512
412,16,0.159543,1.00e-04,735.9,8512
413,16,0.023987,1.00e-04,736.3,8512
