step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
101,3,0.011915,1.00e-04,36.6,7249
102,3,0.425786,1.00e-04,36.9,7249
103,3,0.002317,1.00e-04,37.2,7249
104,3,0.007279,1.00e-04,37.5,7249
105,3,0.234848,1.00e-04,37.9,7249
106,3,0.003385,1.00e-04,38.2,7249
107,3,0.112552,1.00e-04,38.5,7249
108,3,0.013067,1.00e-04,38.9,7249
109,3,0.097283,1.00e-04,39.2,7249
110,3,0.131680,1.00e-04,39.5,7249
111,3,0.044750,1.00e-04,39.9,7249
112,3,0.197924,1.00e-04,40.3,7249
113,3,0.196782,1.00e-04,40.6,7249
114,3,0.521483,1.00e-04,40.9,7249
115,3,0.276104,1.00e-04,41.2,7249
116,3,0.288244,1.00e-04,41.6,7249
117,3,0.024901,1.00e-04,41.9,7249
118,3,0.017628,1.00e-04,42.3,7249
119,3,0.694793,1.00e-04,42.6,7249
120,3,0.014560,1.00e-04,42.9,7249
121,3,0.021943,1.00e-04,43.2,7249
122,3,0.129140,1.00e-04,43.6,7249
123,3,0.414875,1.00e-04,43.9,7249
124,3,0.006097,1.00e-04,44.2,7249
125,4,0.328779,1.00e-04,44.6,7249
126,4,0.066151,1.00e-04,44.9,7249
127,4,0.048802,1.00e-04,45.2,7249
128,4,0.172213,1.00e-04,45.5,7249
129,4,0.145525,1.00e-04,45.8,7249
130,4,0.012836,1.00e-04,46.1,7249
131,4,0.151861,1.00e-04,46.4,7249
132,4,0.005326,1.00e-04,46.8,7249
133,4,0.046457,1.00e-04,47.1,7249
134,4,0.130503,1.00e-04,47.4,7249
135,4,0.059459,1.00e-04,47.8,7249
136,4,0.005664,1.00e-04,48.2,7249
137,4,0.091167,1.00e-04,48.5,7249
138,4,0.049349,1.00e-04,48.8,7249
139,4,0.015464,1.00e-04,49.1,7249
140,4,0.026942,1.00e-04,49.4,7249
141,4,0.179125,1.00e-04,49.7,7249
142,4,0.146730,1.00e-04,50.1,7249
143,4,0.007815,1.00e-04,50.5,7249
144,4,0.200517,1.00e-04,50.9,7249
145,4,0.101415,1.00e-04,51.3,7249
146,4,0.176062,1.00e-04,51.7,7249
147,4,0.196974,1.00e-04,52.0,7249
148,4,0.065232,1.00e-04,52.4,7249
149,4,0.097517,1.00e-04,52.7,7249
150,4,0.150257,1.00e-04,53.0,7249
151,4,0.069966,1.00e-04,53.4,7249
152,4,0.017208,1.00e-04,53.7,7249
153,4,0.082500,1.00e-04,54.0,7249
154,4,0.436869,1.00e-04,54.3,7249
155,4,0.304040,1.00e-04,54.5,7249
156,5,0.133630,1.00e-04,55.0,7249
157,5,0.376384,1.00e-04,55.3,7249
158,5,0.025593,1.00e-04,55.6,7249
159,5,0.025511,1.00e-04,56.0,7249
160,5,0.006861,1.00e-04,56.4,7249
161,5,0.012733,1.00e-04,56.8,7249
162,5,0.063346,1.00e-04,57.1,7249
163,5,0.042666,1.00e-04,57.5,7249
164,5,0.016024,1.00e-04,57.8,7249
165,5,0.023352,1.00e-04,58.1,7249
166,5,0.066561,1.00e-04,58.4,7249
167,5,0.002119,1.00e-04,58.8,7249
168,5,0.015434,1.00e-04,59.1,7249
169,5,0.007186,1.00e-04,59.3,7249
170,5,0.149947,1.00e-04,59.7,7249
171,5,0.003794,1.00e-04,60.0,7249
172,5,0.484311,1.00e-04,60.3,7249
173,5,0.010887,1.00e-04,60.7,7249
174,5,0.138851,1.00e-04,61.0,7249
175,5,0.672988,1.00e-04,61.3,7249
176,5,0.076296,1.00e-04,61.7,7249
177,5,0.040606,1.00e-04,62.1,7249
178,5,0.063865,1.00e-04,62.4,7249
179,5,0.003143,1.00e-04,62.8,7249
180,5,0.258461,1.00e-04,63.1,7249
181,5,0.038606,1.00e-04,63.5,7249
182,5,0.387429,1.00e-04,63.8,7249
183,5,0.112708,1.00e-04,64.1,7249
184,5,0.311670,1.00e-04,64.4,7249
185,5,0.021382,1.00e-04,64.8,7249
186,5,0.026456,1.00e-04,65.0,7249
187,6,0.102887,1.00e-04,65.4,7249
188,6,0.321921,1.00e-04,65.8,7249
189,6,0.213252,1.00e-04,66.1,7249
190,6,0.009125,1.00e-04,66.5,7249
191,6,0.006545,1.00e-04,66.9,7249
192,6,0.303104,1.00e-04,67.2,7249
193,6,0.442327,1.00e-04,67.5,7249
194,6,0.059633,1.00e-04,67.8,7249
195,6,0.082024,1.00e-04,68.2,7249
196,6,0.532851,1.00e-04,68.4,7249
197,6,0.106306,1.00e-04,68.7,7249
198,6,0.011691,1.00e-04,69.0,7249
199,6,0.025735,1.00e-04,69.3,7249
200,6,0.006066,1.00e-04,69.6,7249
201,6,0.011167,1.00e-04,70.0,7249
202,6,0.364259,1.00e-04,70.3,7249
203,6,0.008410,1.00e-04,70.7,7249
204,6,0.022449,1.00e-04,71.1,7249
205,6,0.123860,1.00e-04,71.5,7249
206,6,0.473395,1.00e-04,71.9,7249
207,6,0.281156,1.00e-04,72.3,7249
208,6,0.002486,1.00e-04,72.6,7249
209,6,0.152974,1.00e-04,73.0,7249
210,6,0.006910,1.00e-04,73.4,7249
211,6,0.002272,1.00e-04,73.8,7249
212,6,0.019609,1.00e-04,74.1,7249
213,6,0.004633,1.00e-04,74.4,7249
214,6,0.280604,1.00e-04,74.7,7249
215,6,0.145009,1.00e-04,75.0,7249
216,6,0.047260,1.00e-04,75.3,7249
217,6,0.083731,1.00e-04,75.6,7249
218,7,0.028398,1.00e-04,76.0,7249
219,7,0.662541,1.00e-04,76.4,7249
220,7,0.268087,1.00e-04,76.8,7249
221,7,0.079121,1.00e-04,77.1,7249
222,7,0.431492,1.00e-04,77.4,7249
223,7,0.224441,1.00e-04,77.7,7249
224,7,0.081828,1.00e-04,78.0,7249
225,7,0.065086,1.00e-04,78.3,7249
226,7,0.091116,1.00e-04,78.7,7249
227,7,0.033874,1.00e-04,79.0,7249
228,7,0.036732,1.00e-04,79.3,7249
229,7,0.364235,1.00e-04,79.6,7249
230,7,0.057912,1.00e-04,80.0,7249
231,7,0.067927,1.00e-04,80.3,7249
232,7,0.014681,1.00e-04,80.6,7249
233,7,0.101924,1.00e-04,81.0,7249
234,7,0.412321,1.00e-04,81.4,7249
235,7,0.011769,1.00e-04,81.7,7249
236,7,0.100902,1.00e-04,82.0,7249
237,7,0.002981,1.00e-04,82.3,7249
238,7,0.028926,1.00e-04,82.7,7249
239,7,0.006627,1.00e-04,83.0,7249
240,7,0.020363,1.00e-04,83.4,7249
241,7,0.005958,1.00e-04,83.7,7249
242,7,0.041824,1.00e-04,84.1,7249
243,7,0.005004,1.00e-04,84.5,7249
244,7,0.002340,1.00e-04,84.8,7249
245,7,0.106707,1.00e-04,85.0,7249
246,7,0.017215,1.00e-04,85.4,7249
247,7,0.096778,1.00e-04,85.8,7249
248,7,0.722548,1.00e-04,86.0,7249
249,8,0.262241,1.00e-04,86.4,7249
250,8,0.022227,1.00e-04,86.7,7249
251,8,0.109212,1.00e-04,87.1,7249
252,8,0.206808,1.00e-04,87.4,7249
253,8,0.282467,1.00e-04,87.6,7249
254,8,0.012322,1.00e-04,88.0,7249
255,8,0.615681,1.00e-04,88.3,7249
256,8,0.422860,1.00e-04,88.7,7249
257,8,0.025349,1.00e-04,89.1,7249
258,8,0.018680,1.00e-04,89.5,7249
259,8,0.022143,1.00e-04,89.9,7249
260,8,0.900205,1.00e-04,90.3,7249
261,8,0.858429,1.00e-04,90.6,7249
262,8,0.342511,1.00e-04,90.9,7249
263,8,0.248121,1.00e-04,91.3,7249
264,8,0.033056,1.00e-04,91.6,7249
265,8,0.044971,1.00e-04,91.9,7249
266,8,0.496561,1.00e-04,92.3,7249
267,8,0.002701,1.00e-04,92.6,7249
268,8,0.249593,1.00e-04,93.0,7249
269,8,0.042363,1.00e-04,93.2,7249
270,8,0.024620,1.00e-04,93.6,7249
271,8,0.020693,1.00e-04,93.9,7249
272,8,0.118861,1.00e-04,94.2,7249
273,8,0.003266,1.00e-04,94.6,7249
274,8,0.411134,1.00e-04,94.9,7249
275,8,0.128002,1.00e-04,95.3,7249
276,8,0.076549,1.00e-04,95.6,7249
277,8,0.015881,1.00e-04,95.9,7249
278,8,0.032577,1.00e-04,96.3,7249
279,8,0.008104,1.00e-04,96.6,7249
280,9,0.017648,1.00e-04,97.0,7249
281,9,0.006933,1.00e-04,97.3,7249
282,9,0.014889,1.00e-04,97.6,7249
283,9,0.002574,1.00e-04,98.0,7249
284,9,0.240918,1.00e-04,98.4,7249
285,9,0.095001,1.00e-04,98.7,7249
286,9,0.068130,1.00e-04,99.1,7249
287,9,0.278793,1.00e-04,99.4,7249
288,9,0.435286,1.00e-04,99.7,7249
289,9,0.473029,1.00e-04,100.0,7249
290,9,0.119562,1.00e-04,100.3,7249
291,9,0.016330,1.00e-04,100.7,7249
292,9,0.338442,1.00e-04,101.1,7249
293,9,0.248884,1.00e-04,101.3,7249
294,9,0.076092,1.00e-04,101.7,7249
295,9,0.093203,1.00e-04,102.2,7249
296,9,0.003552,1.00e-04,102.4,7249
297,9,0.045040,1.00e-04,102.8,7249
298,9,0.063511,1.00e-04,103.1,7249
299,9,0.098008,1.00e-04,103.4,7249
300,9,0.259227,1.00e-04,103.7,7249
301,9,0.041717,1.00e-04,104.0,7249
302,9,0.044576,1.00e-04,104.3,7249
303,9,0.091699,1.00e-04,104.7,7249
304,9,0.011235,1.00e-04,105.0,7249
305,9,0.040500,1.00e-04,105.4,7249
306,9,0.044627,1.00e-04,105.7,7249
307,9,0.032897,1.00e-04,106.1,7249
308,9,0.017554,1.00e-04,106.4,7249
309,9,0.022150,1.00e-04,106.7,7249
310,9,0.276137,1.00e-04,107.0,7249
311,10,0.012611,1.00e-04,107.5,7249
312,10,0.016970,1.00e-04,107.7,7249
313,10,0.013466,1.00e-04,108.0,7249
314,10,0.131891,1.00e-04,108.3,7249
315,10,0.006563,1.00e-04,108.6,7249
316,10,0.002764,1.00e-04,109.0,7249
317,10,0.170133,1.00e-04,109.3,7249
318,10,0.122869,1.00e-04,109.7,7249
319,10,0.845096,1.00e-04,110.1,7249
320,10,0.064712,1.00e-04,110.5,7249
321,10,0.655980,1.00e-04,110.8,7249
322,10,0.406326,1.00e-04,111.2,7249
323,10,0.047385,1.00e-04,111.4,7249
324,10,0.023706,1.00e-04,111.7,7249
325,10,0.021257,1.00e-04,112.1,7249
326,10,0.040070,1.00e-04,112.4,7249
327,10,0.018389,1.00e-04,112.8,7249
328,10,0.013710,1.00e-04,113.1,7249
329,10,0.112892,1.00e-04,113.4,7249
330,10,0.007246,1.00e-04,113.9,7249
331,10,0.089272,1.00e-04,114.2,7249
332,10,0.002717,1.00e-04,114.6,7249
333,10,0.024005,1.00e-04,115.0,7249
334,10,0.049746,1.00e-04,115.3,7249
335,10,0.238592,1.00e-04,115.6,7249
336,10,0.761656,1.00e-04,115.9,7249
337,10,0.017695,1.00e-04,116.3,7249
338,10,0.017219,1.00e-04,116.7,7249
339,10,0.203551,1.00e-04,117.0,7249
340,10,0.029512,1.00e-04,117.3,7249
341,10,0.208325,1.00e-04,117.6,7249
342,11,0.449572,1.00e-04,117.9,7249
343,11,0.004388,1.00e-04,118.3,7249
344,11,0.790620,1.00e-04,118.6,7249
345,11,0.402566,1.00e-04,119.0,7249
346,11,0.017334,1.00e-04,119.3,7249
347,11,0.042564,1.00e-04,119.6,7249
348,11,0.033959,1.00e-04,119.9,7249
349,11,0.002779,1.00e-04,120.3,7249
350,11,0.236363,1.00e-04,120.6,7249
351,11,0.013039,1.00e-04,121.0,7249
352,11,0.517628,1.00e-04,121.3,7249
353,11,0.019393,1.00e-04,121.6,7249
354,11,0.019962,1.00e-04,122.0,7249
355,11,0.166624,1.00e-04,122.3,7249
356,11,0.003663,1.00e-04,122.7,7249
357,11,0.088153,1.00e-04,123.0,7249
358,11,0.031864,1.00e-04,123.5,7249
359,11,0.018013,1.00e-04,123.8,7249
360,11,0.082513,1.00e-04,124.2,7249
361,11,0.014136,1.00e-04,124.5,7249
362,11,0.051607,1.00e-04,124.7,7249
363,11,0.123491,1.00e-04,125.0,7249
364,11,0.432134,1.00e-04,125.4,7249
365,11,0.058662,1.00e-04,125.7,7249
366,11,0.051689,1.00e-04,126.0,7249
367,11,0.034000,1.00e-04,126.4,7249
368,11,0.091188,1.00e-04,126.8,7249
369,11,0.027713,1.00e-04,127.1,7249
370,11,0.243473,1.00e-04,127.4,7249
371,11,0.297206,1.00e-04,127.7,7249
372,11,0.015390,1.00e-04,128.0,7249
373,12,0.080479,1.00e-04,128.3,7249
374,12,0.189201,1.00e-04,128.6,7249
375,12,0.252838,1.00e-04,129.1,7249
376,12,0.036528,1.00e-04,129.4,7249
377,12,0.018453,1.00e-04,129.7,7249
378,12,0.251616,1.00e-04,130.0,7249
379,12,0.015393,1.00e-04,130.4,7249
380,12,0.079221,1.00e-04,130.8,7249
381,12,0.029094,1.00e-04,131.1,7249
382,12,0.112320,1.00e-04,131.4,7249
383,12,0.019871,1.00e-04,131.8,7249
384,12,0.014915,1.00e-04,132.1,7249
385,12,0.233206,1.00e-04,132.4,7249
386,12,0.364417,1.00e-04,132.8,7249
387,12,0.048506,1.00e-04,133.1,7249
388,12,0.132487,1.00e-04,133.5,7249
389,12,0.190151,1.00e-04,133.8,7249
390,12,0.272156,1.00e-04,134.1,7249
391,12,0.157987,1.00e-04,134.5,7249
392,12,0.004111,1.00e-04,134.8,7249
393,12,0.566992,1.00e-04,135.1,7249
394,12,0.447599,1.00e-04,135.5,7249
395,12,0.229490,1.00e-04,135.8,7249
396,12,0.379862,1.00e-04,136.1,7249
397,12,0.028956,1.00e-04,136.5,7249
398,12,0.047217,1.00e-04,136.8,7249
399,12,0.035676,1.00e-04,137.1,7249
400,12,0.002457,1.00e-04,137.5,7249
401,12,0.002519,1.00e-04,137.9,7249
402,12,0.041166,1.00e-04,138.2,7249
403,12,0.175849,1.00e-04,138.5,7249
404,13,0.031615,1.00e-04,138.9,7249
405,13,0.118795,1.00e-04,139.2,7249
406,13,0.064761,1.00e-04,139.5,7249
407,13,0.075665,1.00e-04,139.8,7249
408,13,0.133026,1.00e-04,140.2,7249
409,13,0.188743,1.00e-04,140.5,7249
410,13,0.032115,1.00e-04,140.8,7249
411,13,0.194172,1.00e-04,141.1,7249
412,13,0.025502,1.00e-04,141.4,7249
413,13,0.075098,1.00e-04,141.8,7249
414,13,0.205918,1.00e-04,142.0,7249
415,13,0.166416,1.00e-04,142.4,7249
416,13,0.345049,1.00e-04,142.7,7249
417,13,0.187694,1.00e-04,143.1,7249
418,13,0.003688,1.00e-04,143.4,7249
419,13,0.057452,1.00e-04,143.7,7249
420,13,0.342687,1.00e-04,144.0,7249
421,13,0.084399,1.00e-04,144.3,7249
422,13,0.124056,1.00e-04,144.7,7249
423,13,0.007763,1.00e-04,145.0,7249
424,13,0.006652,1.00e-04,145.3,7249
425,13,0.072272,1.00e-04,145.7,7249
426,13,0.340332,1.00e-04,146.0,7249
427,13,0.167388,1.00e-04,146.4,7249
428,13,0.033442,1.00e-04,146.7,7249
429,13,0.206393,1.00e-04,147.1,7249
430,13,0.147742,1.00e-04,147.5,7249
431,13,0.020399,1.00e-04,147.8,7249
432,13,0.274158,1.00e-04,148.1,7249
433,13,0.003220,1.00e-04,148.5,7249
434,13,0.071552,1.00e-04,148.8,7249
435,14,0.221088,1.00e-04,149.2,7249
436,14,0.108603,1.00e-04,149.5,7249
437,14,0.002353,1.00e-04,149.8,7249
438,14,0.012063,1.00e-04,150.1,7249
439,14,0.399016,1.00e-04,150.4,7249
440,14,0.011516,1.00e-04,150.8,7249
441,14,0.006409,1.00e-04,151.1,7249
442,14,0.154713,1.00e-04,151.4,7249
443,14,0.139867,1.00e-04,151.8,7249
444,14,0.017749,1.00e-04,152.1,7249
445,14,0.598519,1.00e-04,152.4,7249
446,14,0.256047,1.00e-04,152.8,7249
447,14,0.218397,1.00e-04,153.1,7249
448,14,0.312700,1.00e-04,153.5,7249
449,14,0.125564,1.00e-04,153.8,7249
450,14,0.664167,1.00e-04,154.0,7249
451,14,0.056286,1.00e-04,154.4,7249
452,14,0.130745,1.00e-04,154.8,7249
453,14,0.077918,1.00e-04,155.2,7249
454,14,0.080967,1.00e-04,155.5,7249
455,14,0.032282,1.00e-04,155.8,7249
456,14,0.725043,1.00e-04,156.1,7249
457,14,0.067592,1.00e-04,156.4,7249
458,14,0.078526,1.00e-04,156.7,7249
459,14,0.012028,1.00e-04,157.1,7249
460,14,0.222889,1.00e-04,157.4,7249
461,14,0.004070,1.00e-04,157.8,7249
462,14,0.355837,1.00e-04,158.1,7249
463,14,0.018106,1.00e-04,158.5,7249
464,14,0.179079,1.00e-04,158.8,7249
465,14,0.302491,1.00e-04,159.2,7249
466,15,0.241358,1.00e-04,159.7,7249
467,15,0.079401,1.00e-04,160.0,7249
468,15,0.142890,1.00e-04,160.4,7249
469,15,0.012039,1.00e-04,160.7,7249
470,15,0.002590,1.00e-04,161.0,7249
471,15,0.223183,1.00e-04,161.4,7249
472,15,0.430689,1.00e-04,161.8,7249
473,15,0.417858,1.00e-04,162.2,7249
474,15,0.606612,1.00e-04,162.5,7249
475,15,0.025816,1.00e-04,162.9,7249
476,15,0.107200,1.00e-04,163.2,7249
477,15,0.190796,1.00e-04,163.5,7249
478,15,0.211129,1.00e-04,163.9,7249
479,15,0.380619,1.00e-04,164.2,7249
480,15,0.314727,1.00e-04,164.5,7249
481,15,0.322880,1.00e-04,164.8,7249
482,15,0.013390,1.00e-04,165.1,7249
483,15,0.022697,1.00e-04,165.5,7249
484,15,0.212370,1.00e-04,165.9,7249
485,15,0.031603,1.00e-04,166.2,7249
486,15,0.109417,1.00e-04,166.5,7249
487,15,0.062879,1.00e-04,166.8,7249
488,15,0.012266,1.00e-04,167.1,7249
489,15,0.203598,1.00e-04,167.5,7249
490,15,0.112542,1.00e-04,167.8,7249
491,15,0.389980,1.00e-04,168.0,7249
492,15,0.004268,1.00e-04,168.4,7249
493,15,0.139308,1.00e-04,168.7,7249
494,15,0.592440,1.00e-04,169.1,7249
495,15,0.006439,1.00e-04,169.4,7249
496,15,0.017455,1.00e-04,169.6,7249
497,16,0.005872,1.00e-04,170.0,7249
498,16,0.056151,1.00e-04,170.3,7249
499,16,0.017843,1.00e-04,170.7,7249
500,16,0.094527,1.00e-04,171.1,7249
501,16,0.055970,1.00e-04,171.4,7249
502,16,0.092917,1.00e-04,171.7,7249
503,16,0.008555,1.00e-04,172.0,7249
504,16,0.239547,1.00e-04,172.3,7249
505,16,0.005523,1.00e-04,172.7,7249
506,16,0.012996,1.00e-04,173.0,7249
507,16,0.059526,1.00e-04,173.3,7249
508,16,0.183741,1.00e-04,173.7,7249
509,16,0.173562,1.00e-04,174.0,7249
510,16,0.138620,1.00e-04,174.3,7249
511,16,0.071423,1.00e-04,174.7,7249
512,16,0.097657,1.00e-04,175.0,7249
513,16,0.265594,1.00e-04,175.4,7249
514,16,0.014408,1.00e-04,175.7,7249
515,16,0.550518,1.00e-04,176.1,7249
516,16,0.002989,1.00e-04,176.5,7249
517,16,0.632801,1.00e-04,176.8,7249
518,16,0.083074,1.00e-04,177.1,7249
519,16,0.003792,1.00e-04,177.4,7249
520,16,0.195659,1.00e-04,177.8,7249
521,16,0.010274,1.00e-04,178.1,7249
522,16,0.150361,1.00e-04,178.5,7249
523,16,0.235233,1.00e-04,178.8,7249
524,16,0.224112,1.00e-04,179.1,7249
525,16,0.053457,1.00e-04,179.4,7249
526,16,0.282812,1.00e-04,179.8,7249
527,16,0.012803,1.00e-04,180.1,7249
528,17,0.130466,1.00e-04,180.5,7249
529,17,0.208082,1.00e-04,180.8,7249
530,17,0.022263,1.00e-04,181.2,7249
531,17,0.129046,1.00e-04,181.5,7249
532,17,0.019462,1.00e-04,181.7,7249
533,17,0.391734,1.00e-04,182.0,7249
534,17,0.075796,1.00e-04,182.3,7249
535,17,0.219463,1.00e-04,182.6,7249
536,17,0.508641,1.00e-04,183.0,7249
537,17,0.088090,1.00e-04,183.3,7249
538,17,0.002425,1.00e-04,183.6,7249
539,17,0.015721,1.00e-04,184.0,7249
540,17,0.337023,1.00e-04,184.3,7249
541,17,0.071876,1.00e-04,184.8,7249
542,17,0.654954,1.00e-04,185.1,7249
543,17,0.151985,1.00e-04,185.4,7249
544,17,0.014185,1.00e-04,185.8,7249
545,17,0.015883,1.00e-04,186.2,7249
546,17,0.107317,1.00e-04,186.4,7249
547,17,0.029286,1.00e-04,186.7,7249
548,17,0.314249,1.00e-04,187.0,7249
549,17,0.030736,1.00e-04,187.4,7249
550,17,0.027544,1.00e-04,187.8,7249
551,17,0.256968,1.00e-04,188.1,7249
552,17,0.228405,1.00e-04,188.4,7249
553,17,0.009968,1.00e-04,188.7,7249
554,17,0.072808,1.00e-04,189.1,7249
555,17,0.018789,1.00e-04,189.4,7249
556,17,0.030865,1.00e-04,189.9,7249
557,17,0.037464,1.00e-04,190.2,7249
558,17,0.274163,1.00e-04,190.4,7249
559,18,0.055927,1.00e-04,190.8,7249
560,18,0.003466,1.00e-04,191.2,7249
561,18,0.075676,1.00e-04,191.5,7249
562,18,0.061996,1.00e-04,191.9,7249
563,18,0.259525,1.00e-04,192.2,7249
564,18,0.002277,1.00e-04,192.5,7249
565,18,0.185299,1.00e-04,192.9,7249
566,18,0.328246,1.00e-04,193.2,7249
567,18,0.021381,1.00e-04,193.5,7249
568,18,0.019400,1.00e-04,193.8,7249
569,18,0.019866,1.00e-04,194.2,7249
570,18,0.216542,1.00e-04,194.5,7249
571,18,0.242588,1.00e-04,194.9,7249
572,18,0.066978,1.00e-04,195.2,7249
573,18,0.841689,1.00e-04,195.6,7249
574,18,0.024674,1.00e-04,195.9,7249
575,18,0.175439,1.00e-04,196.2,7249
576,18,0.002972,1.00e-04,196.5,7249
577,18,0.225590,1.00e-04,196.8,7249
578,18,0.278439,1.00e-04,197.1,7249
579,18,0.014007,1.00e-04,197.5,7249
580,18,0.024814,1.00e-04,197.8,7249
581,18,0.214576,1.00e-04,198.2,7249
582,18,0.401784,1.00e-04,198.5,7249
583,18,0.292338,1.00e-04,198.8,7249
584,18,0.037121,1.00e-04,199.3,7249
585,18,0.215804,1.00e-04,199.6,7249
586,18,0.032453,1.00e-04,200.0,7249
587,18,0.322203,1.00e-04,200.3,7249
588,18,0.004093,1.00e-04,200.7,7249
589,18,0.003643,1.00e-04,200.9,7249
590,19,0.177500,1.00e-04,201.3,7249
591,19,0.251832,1.00e-04,201.6,7249
592,19,0.034657,1.00e-04,201.9,7249
593,19,0.058910,1.00e-04,202.3,7249
594,19,0.485061,1.00e-04,202.6,7249
595,19,0.027469,1.00e-04,202.9,7249
596,19,0.256524,1.00e-04,203.3,7249
597,19,0.151749,1.00e-04,203.7,7249
598,19,0.003641,1.00e-04,204.1,7249
599,19,0.139286,1.00e-04,204.4,7249
600,19,0.239542,1.00e-04,204.7,7249
