step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,4,0.196043,1.00e-04,44.4,8508
122,4,0.151537,1.00e-04,44.8,8508
123,4,0.079847,1.00e-04,45.1,8508
124,4,0.349842,1.00e-04,45.5,8508
125,4,0.073141,1.00e-04,45.8,8508
126,5,0.014716,1.00e-04,46.2,8508
127,5,0.203673,1.00e-04,46.5,8508
128,5,0.160375,1.00e-04,46.9,8508
129,5,0.117631,1.00e-04,47.3,8508
130,5,0.096286,1.00e-04,47.6,8508
131,5,0.059038,1.00e-04,47.9,8508
132,5,0.243991,1.00e-04,48.3,8508
133,5,0.065118,1.00e-04,48.7,8508
134,5,0.155652,1.00e-04,49.0,8508
135,5,0.230731,1.00e-04,49.4,8508
136,5,0.075919,1.00e-04,49.7,8508
137,5,0.077882,1.00e-04,50.1,8508
138,5,0.172982,1.00e-04,50.4,8508
139,5,0.052079,1.00e-04,50.8,8508
140,5,0.428528,1.00e-04,51.1,8508
141,5,0.139698,1.00e-04,51.4,8508
142,5,0.005011,1.00e-04,51.8,8508
143,5,0.082588,1.00e-04,52.1,8508
144,5,0.155996,1.00e-04,52.5,8508
145,5,0.084358,1.00e-04,52.8,8508
146,5,0.262947,1.00e-04,53.2,8508
147,5,0.172385,1.00e-04,53.5,8508
148,5,0.220312,1.00e-04,53.9,8508
149,5,0.456827,1.00e-04,54.2,8508
150,5,0.281230,1.00e-04,54.5,8508
151,6,0.493954,1.00e-04,54.9,8508
152,6,0.063428,1.00e-04,55.3,8508
153,6,0.249905,1.00e-04,55.6,8508
154,6,0.039460,1.00e-04,56.0,8508
155,6,0.082312,1.00e-04,56.3,8508
156,6,0.251770,1.00e-04,56.6,8508
157,6,0.467639,1.00e-04,57.0,8508
158,6,0.062622,1.00e-04,57.3,8508
159,6,0.219885,1.00e-04,57.7,8508
160,6,0.454317,1.00e-04,58.0,8508
161,6,0.072047,1.00e-04,58.4,8508
162,6,0.189059,1.00e-04,58.7,8508
163,6,0.227681,1.00e-04,59.1,8508
164,6,0.028449,1.00e-04,59.4,8508
165,6,0.177545,1.00e-04,59.8,8508
166,6,0.207634,1.00e-04,60.2,8508
167,6,0.031854,1.00e-04,60.5,8508
168,6,0.297541,1.00e-04,60.8,8508
169,6,0.121331,1.00e-04,61.2,8508
170,6,0.050794,1.00e-04,61.5,8508
171,6,0.116340,1.00e-04,61.9,8508
172,6,0.657607,1.00e-04,62.2,8508
173,6,0.114458,1.00e-04,62.6,8508
174,6,0.044827,1.00e-04,62.9,8508
175,6,0.288873,1.00e-04,63.2,8508
176,7,0.032469,1.00e-04,63.6,8508
177,7,0.146282,1.00e-04,64.0,8508
178,7,0.015892,1.00e-04,64.3,8508
179,7,0.338797,1.00e-04,64.7,8508
180,7,0.005760,1.00e-04,65.0,8508
181,7,0.167947,1.00e-04,65.4,8508
182,7,0.184287,1.00e-04,65.7,8508
183,7,0.036019,1.00e-04,66.1,8508
184,7,0.118699,1.00e-04,66.5,8508
185,7,0.274167,1.00e-04,66.8,8508
186,7,0.153805,1.00e-04,67.2,8508
187,7,0.074450,1.00e-04,67.5,8508
188,7,0.183707,1.00e-04,67.8,8508
189,7,0.353402,1.00e-04,68.2,8508
190,7,0.023038,1.00e-04,68.5,8508
191,7,0.106245,1.00e-04,68.9,8508
192,7,0.325452,1.00e-04,69.3,8508
193,7,0.286992,1.00e-04,69.6,8508
194,7,0.075788,1.00e-04,70.0,8508
195,7,0.107257,1.00e-04,70.3,8508
196,7,0.205032,1.00e-04,70.7,8508
197,7,0.175493,1.00e-04,71.0,8508
198,7,0.153139,1.00e-04,71.4,8508
199,7,0.326886,1.00e-04,71.8,8508
200,7,0.031141,1.00e-04,72.1,8508
201,8,0.143386,1.00e-04,72.5,8508
202,8,0.025679,1.00e-04,72.9,8508
203,8,0.084892,1.00e-04,73.2,8508
204,8,0.023095,1.00e-04,73.6,8508
205,8,0.202521,1.00e-04,73.9,8508
206,8,0.363527,1.00e-04,74.3,8508
207,8,0.371933,1.00e-04,74.6,8508
208,8,0.341704,1.00e-04,75.0,8508
209,8,0.343998,1.00e-04,75.3,8508
210,8,0.062858,1.00e-04,75.6,8508
211,8,0.161698,1.00e-04,76.0,8508
212,8,0.174343,1.00e-04,76.3,8508
213,8,0.138748,1.00e-04,76.7,8508
214,8,0.206775,1.00e-04,77.0,8508
215,8,0.057438,1.00e-04,77.4,8508
216,8,0.046092,1.00e-04,77.7,8508
217,8,0.686511,1.00e-04,78.1,8508
218,8,0.143048,1.00e-04,78.4,8508
219,8,0.229594,1.00e-04,78.8,8508
220,8,0.084517,1.00e-04,79.1,8508
221,8,0.239968,1.00e-04,79.5,8508
222,8,0.013453,1.00e-04,79.8,8508
223,8,0.192160,1.00e-04,80.2,8508
224,8,0.299192,1.00e-04,80.5,8508
225,8,0.285442,1.00e-04,80.8,8508
226,9,0.082479,1.00e-04,81.2,8508
227,9,0.107117,1.00e-04,81.5,8508
228,9,0.162684,1.00e-04,81.9,8508
