step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
1,0,0.004695,5.00e-05,3.1,7220
2,0,0.023443,5.00e-05,3.4,7236
3,0,0.003795,5.00e-05,3.8,7236
4,0,0.003001,5.00e-05,4.2,7236
5,0,0.580380,5.00e-05,4.5,7242
6,0,0.530798,5.00e-05,4.9,7249
7,0,0.543589,5.00e-05,5.3,7249
8,0,0.680167,5.00e-05,5.7,7249
9,0,0.092199,5.00e-05,6.1,7249
10,0,0.218229,5.00e-05,6.4,7249
11,0,0.387388,5.00e-05,6.8,7249
12,0,0.475592,5.00e-05,7.1,7249
13,1,0.033269,5.00e-05,7.5,7249
14,1,0.007837,5.00e-05,7.8,7249
15,1,0.004568,5.00e-05,8.2,7249
16,1,0.042139,5.00e-05,8.6,7249
17,1,0.496169,5.00e-05,9.0,7249
18,1,0.008708,5.00e-05,9.4,7249
19,1,0.006725,5.00e-05,9.8,7249
20,1,0.059143,5.00e-05,10.0,7249
21,1,0.003550,5.00e-05,10.4,7249
22,1,0.016205,5.00e-05,10.7,7249
23,1,0.268035,5.00e-05,11.1,7249
24,1,0.211213,5.00e-05,11.4,7249
25,2,0.013329,5.00e-05,11.9,7249
26,2,0.774488,5.00e-05,12.2,7249
27,2,0.370845,5.00e-05,12.6,7249
28,2,0.541926,5.00e-05,13.0,7249
29,2,0.302062,5.00e-05,13.3,7249
30,2,0.038577,5.00e-05,13.7,7249
31,2,0.523403,5.00e-05,14.0,7249
32,2,0.338509,5.00e-05,14.4,7249
33,2,0.390449,5.00e-05,14.7,7249
34,2,0.118346,5.00e-05,15.1,7249
35,2,0.008490,5.00e-05,15.4,7249
36,2,0.003051,5.00e-05,15.7,7249
37,3,0.763373,5.00e-05,16.2,7249
38,3,0.253120,5.00e-05,16.5,7249
39,3,0.318648,5.00e-05,16.9,7249
40,3,0.128015,5.00e-05,17.2,7249
41,3,0.341098,5.00e-05,17.6,7249
42,3,0.369940,5.00e-05,18.0,7249
43,3,0.018697,5.00e-05,18.3,7249
44,3,0.155495,5.00e-05,18.7,7249
45,3,0.057935,5.00e-05,19.0,7249
46,3,0.265921,5.00e-05,19.4,7249
47,3,0.002823,5.00e-05,19.8,7249
48,3,0.024906,5.00e-05,20.1,7249
49,4,0.077407,5.00e-05,20.5,7249
50,4,0.056068,5.00e-05,20.9,7249
51,4,0.496444,5.00e-05,21.3,7249
52,4,0.511523,5.00e-05,21.6,7249
53,4,0.021773,5.00e-05,21.9,7249
54,4,0.138795,5.00e-05,22.3,7249
55,4,0.056696,5.00e-05,22.7,7249
56,4,0.026227,5.00e-05,23.1,7249
57,4,0.135095,5.00e-05,23.5,7249
58,4,0.009369,5.00e-05,23.9,7249
