step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,0,0.161758,1.00e-04,149.8,8508
122,0,0.058408,1.00e-04,150.4,8508
123,0,0.359962,1.00e-04,151.7,8508
124,0,0.333893,1.00e-04,153.2,8508
125,0,0.094840,1.00e-04,154.7,8508
126,0,0.240135,1.00e-04,156.2,8508
127,0,0.196115,1.00e-04,157.7,8508
128,0,0.195453,1.00e-04,159.1,8508
129,0,0.042493,1.00e-04,160.6,8508
130,0,0.256390,1.00e-04,162.1,8508
131,0,0.297430,1.00e-04,164.1,8508
132,0,0.060520,1.00e-04,166.1,8508
133,0,0.109935,1.00e-04,167.7,8508
134,0,0.310884,1.00e-04,169.3,8508
135,0,0.041194,1.00e-04,170.9,8508
136,0,0.163589,1.00e-04,172.5,8508
137,0,0.128138,1.00e-04,174.1,8508
138,0,0.058825,1.00e-04,175.6,8508
139,0,0.102813,1.00e-04,177.2,8508
140,0,0.167382,1.00e-04,178.9,8508
141,0,0.078043,1.00e-04,180.9,8508
142,0,0.187994,1.00e-04,182.6,8508
143,0,0.058306,1.00e-04,184.2,8508
144,0,0.088227,1.00e-04,185.9,8508
145,0,0.023055,1.00e-04,187.5,8508
146,0,0.117515,1.00e-04,189.1,8508
147,0,0.068085,1.00e-04,190.7,8508
148,0,0.159163,1.00e-04,192.3,8508
149,0,0.182265,1.00e-04,194.0,8508
150,0,0.129085,1.00e-04,196.5,8508
151,1,0.151524,1.00e-04,208.0,8508
152,1,0.290407,1.00e-04,209.8,8508
153,1,0.097961,1.00e-04,212.1,8508
154,1,0.140554,1.00e-04,214.2,8508
155,1,0.293893,1.00e-04,216.2,8508
156,1,0.200689,1.00e-04,218.3,8508
157,1,0.176939,1.00e-04,220.2,8508
158,1,0.034944,1.00e-04,221.9,8508
159,1,0.425939,1.00e-04,224.0,8508
160,1,0.031221,1.00e-04,226.0,8508
161,1,0.008702,1.00e-04,228.2,8508
162,1,0.086912,1.00e-04,229.9,8508
163,1,0.546127,1.00e-04,232.0,8508
164,1,0.087833,1.00e-04,234.1,8508
165,1,0.015288,1.00e-04,236.3,8508
166,1,0.084834,1.00e-04,238.0,8508
167,1,0.083298,1.00e-04,240.1,8508
168,1,0.061140,1.00e-04,242.1,8508
169,1,0.087278,1.00e-04,244.3,8508
170,1,0.210356,1.00e-04,246.1,8508
171,1,0.027111,1.00e-04,248.1,8508
172,1,0.040075,1.00e-04,250.1,8508
173,1,0.224672,1.00e-04,252.3,8508
174,1,0.052761,1.00e-04,254.3,8508
175,1,0.255311,1.00e-04,256.0,8508
176,1,0.077428,1.00e-04,258.2,8508
177,1,0.057788,1.00e-04,260.2,8508
178,1,0.215660,1.00e-04,262.3,8508
179,1,0.015397,1.00e-04,264.0,8508
180,1,0.103094,1.00e-04,266.1,8508
181,1,0.255675,1.00e-04,268.3,8508
182,1,0.003989,1.00e-04,270.5,8508
183,1,0.049810,1.00e-04,272.3,8508
184,1,0.198006,1.00e-04,274.4,8508
185,1,0.124664,1.00e-04,276.5,8508
186,1,0.155297,1.00e-04,278.7,8508
187,1,0.432542,1.00e-04,280.6,8508
188,1,0.110450,1.00e-04,282.5,8508
189,1,0.087012,1.00e-04,284.7,8508
190,1,0.030802,1.00e-04,286.9,8508
191,1,0.092042,1.00e-04,289.0,8508
192,1,0.033383,1.00e-04,290.7,8508
193,1,0.050939,1.00e-04,292.8,8508
194,1,0.291107,1.00e-04,295.0,8508
195,1,0.004903,1.00e-04,297.2,8508
196,1,0.155643,1.00e-04,299.0,8508
197,1,0.341729,1.00e-04,301.0,8508
198,1,0.079297,1.00e-04,302.9,8508
199,1,0.129722,1.00e-04,304.9,8508
200,1,0.171947,1.00e-04,306.0,8508
201,1,0.291008,1.00e-04,367.6,8508
202,1,0.309552,1.00e-04,375.5,8515
203,1,0.092300,1.00e-04,383.5,8515
204,1,0.486724,1.00e-04,391.3,8515
205,1,0.581988,1.00e-04,399.2,8515
206,1,0.061028,1.00e-04,406.9,8515
207,1,0.143225,1.00e-04,414.8,8515
208,1,0.043242,1.00e-04,422.8,8515
209,1,0.021837,1.00e-04,430.5,8515
210,1,0.096435,1.00e-04,438.7,8515
211,1,0.082156,1.00e-04,446.2,8515
212,1,0.008297,1.00e-04,454.2,8515
213,1,0.110590,1.00e-04,461.5,8515
214,1,0.183196,1.00e-04,469.7,8515
215,1,0.048578,1.00e-04,477.6,8515
216,1,0.128890,1.00e-04,485.4,8515
217,1,0.194175,1.00e-04,491.3,8515
218,1,0.407568,1.00e-04,496.4,8515
219,1,0.035251,1.00e-04,502.8,8515
220,1,0.182561,1.00e-04,508.7,8515
221,1,0.148113,1.00e-04,510.0,8515
222,1,0.284216,1.00e-04,511.2,8515
223,1,0.490886,1.00e-04,515.0,8515
224,1,0.081866,1.00e-04,518.6,8515
225,1,0.092646,1.00e-04,524.9,8515
226,1,0.007619,1.00e-04,533.7,8515
227,1,0.233868,1.00e-04,541.8,8515
228,1,0.332175,1.00e-04,549.9,8515
229,1,0.006806,1.00e-04,557.9,8515
230,1,0.032882,1.00e-04,567.3,8515
231,1,0.275629,1.00e-04,576.5,8515
232,1,0.480012,1.00e-04,585.3,8515
233,1,0.352953,1.00e-04,594.6,8515
234,1,0.057911,1.00e-04,603.7,8515
235,1,0.340753,1.00e-04,612.8,8515
236,1,0.061005,1.00e-04,621.7,8515
237,1,0.081536,1.00e-04,630.0,8515
238,1,0.104704,1.00e-04,639.3,8515
239,1,0.105281,1.00e-04,647.6,8515
240,1,0.059588,1.00e-04,656.8,8515
241,1,0.181287,1.00e-04,665.4,8515
242,1,0.348183,1.00e-04,674.7,8515
243,1,0.080567,1.00e-04,683.8,8515
244,1,0.325477,1.00e-04,692.8,8515
245,1,0.235937,1.00e-04,701.8,8515
246,1,0.126231,1.00e-04,710.4,8515
247,1,0.272175,1.00e-04,719.8,8515
248,1,0.166394,1.00e-04,728.5,8515
249,1,0.218164,1.00e-04,737.5,8515
250,1,0.088225,1.00e-04,745.9,8515
251,1,0.004472,1.00e-04,754.4,8515
252,1,0.238851,1.00e-04,762.9,8515
253,1,0.190230,1.00e-04,771.6,8515
254,1,0.108921,1.00e-04,780.7,8515
255,1,0.192341,1.00e-04,789.9,8515
256,1,0.150799,1.00e-04,796.4,8515
257,1,0.045645,1.00e-04,804.8,8515
258,1,0.069173,1.00e-04,814.0,8515
259,1,0.232385,1.00e-04,822.0,8515
260,1,0.169139,1.00e-04,830.5,8515
261,1,0.027684,1.00e-04,839.6,8515
262,1,0.027769,1.00e-04,848.3,8515
263,1,0.107317,1.00e-04,857.3,8515
264,1,0.250593,1.00e-04,866.2,8515
265,1,0.067007,1.00e-04,875.6,8515
266,1,0.235111,1.00e-04,885.0,8515
267,1,0.153680,1.00e-04,894.4,8515
268,1,0.048711,1.00e-04,903.6,8515
269,1,0.362700,1.00e-04,912.2,8515
270,1,0.158190,1.00e-04,920.7,8515
271,1,0.010044,1.00e-04,929.2,8515
272,1,0.125974,1.00e-04,938.6,8515
273,1,0.167926,1.00e-04,947.8,8515
274,1,0.168690,1.00e-04,957.0,8515
275,1,0.073235,1.00e-04,966.0,8515
276,1,0.576196,1.00e-04,974.5,8515
277,1,0.148208,1.00e-04,983.6,8515
278,1,0.276543,1.00e-04,992.1,8515
279,1,0.112956,1.00e-04,1000.8,8515
280,1,0.075382,1.00e-04,1009.5,8515
281,1,0.282484,1.00e-04,1018.9,8515
282,1,0.043851,1.00e-04,1027.5,8515
283,1,0.208669,1.00e-04,1036.1,8515
284,1,0.059450,1.00e-04,1045.4,8515
285,1,0.261436,1.00e-04,1054.3,8515
286,1,0.192485,1.00e-04,1063.0,8515
287,1,0.270391,1.00e-04,1071.8,8515
288,1,0.191289,1.00e-04,1081.2,8515
289,1,0.429816,1.00e-04,1089.6,8515
290,1,0.076107,1.00e-04,1098.0,8515
291,1,0.111490,1.00e-04,1107.4,8515
292,1,0.125988,1.00e-04,1116.5,8515
293,1,0.033735,1.00e-04,1125.7,8515
294,1,0.465043,1.00e-04,1134.9,8515
295,1,0.435860,1.00e-04,1143.8,8515
296,1,0.047241,1.00e-04,1152.6,8515
297,1,0.019348,1.00e-04,1161.6,8515
298,1,0.137679,1.00e-04,1171.0,8515
299,1,0.235419,1.00e-04,1180.1,8515
300,1,0.109123,1.00e-04,1189.7,8515
301,2,0.085327,1.00e-04,1207.8,8515
302,2,0.077971,1.00e-04,1217.0,8515
303,2,0.150989,1.00e-04,1226.0,8515
304,2,0.097799,1.00e-04,1235.3,8515
305,2,0.139393,1.00e-04,1243.6,8515
306,2,0.031036,1.00e-04,1252.1,8515
307,2,0.245109,1.00e-04,1260.7,8515
308,2,0.156450,1.00e-04,1269.7,8515
309,2,0.156026,1.00e-04,1279.2,8515
310,2,0.263594,1.00e-04,1288.0,8515
311,2,0.248274,1.00e-04,1296.7,8515
312,2,0.035064,1.00e-04,1306.1,8515
313,2,0.130932,1.00e-04,1314.6,8515
314,2,0.246942,1.00e-04,1324.1,8515
315,2,0.024652,1.00e-04,1332.6,8515
316,2,0.049897,1.00e-04,1341.3,8515
317,2,0.022663,1.00e-04,1350.4,8515
318,2,0.095444,1.00e-04,1359.5,8515
319,2,0.114651,1.00e-04,1368.3,8515
320,2,0.036878,1.00e-04,1377.3,8515
321,2,0.114438,1.00e-04,1386.6,8515
322,2,0.014445,1.00e-04,1395.8,8515
323,2,0.106679,1.00e-04,1404.2,8515
324,2,0.010681,1.00e-04,1413.5,8515
325,2,0.098046,1.00e-04,1422.2,8515
