step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,1,0.015525,2.00e-05,58.3,8508
122,1,0.150885,2.00e-05,58.8,8508
123,1,0.069974,2.00e-05,59.3,8508
124,1,0.053972,2.00e-05,59.8,8508
125,1,0.074650,2.00e-05,60.3,8508
126,1,0.077507,2.00e-05,60.7,8508
127,1,0.091390,2.00e-05,61.1,8508
128,1,0.125916,2.00e-05,61.6,8508
129,1,0.134751,2.00e-05,62.2,8508
130,1,0.062379,2.00e-05,62.5,8508
131,1,0.052651,2.00e-05,62.9,8508
132,1,0.049228,2.00e-05,63.4,8508
133,1,0.072468,2.00e-05,63.9,8508
134,1,0.049120,2.00e-05,64.7,8508
135,1,0.051691,2.00e-05,65.1,8508
136,1,0.120349,2.00e-05,65.5,8508
137,1,0.010883,2.00e-05,65.9,8508
138,1,0.012093,2.00e-05,66.3,8508
139,1,0.009773,2.00e-05,66.7,8508
140,1,0.166266,2.00e-05,67.1,8508
141,1,0.013990,2.00e-05,67.6,8508
142,1,0.102873,2.00e-05,68.1,8508
143,1,0.090285,2.00e-05,68.5,8508
144,1,0.178556,2.00e-05,68.9,8508
145,1,0.014321,2.00e-05,69.3,8508
146,1,0.061199,2.00e-05,69.6,8508
147,1,0.108882,2.00e-05,70.0,8508
148,1,0.014407,2.00e-05,70.4,8508
149,1,0.156480,2.00e-05,70.9,8508
150,1,0.039205,2.00e-05,71.2,8508
151,1,0.145511,2.00e-05,71.7,8508
152,1,0.010543,2.00e-05,72.2,8508
153,1,0.080642,2.00e-05,72.7,8508
154,1,0.045088,2.00e-05,73.1,8508
155,1,0.014940,2.00e-05,73.7,8508
156,1,0.092472,2.00e-05,74.1,8508
157,1,0.024529,2.00e-05,74.5,8508
158,1,0.027719,2.00e-05,75.0,8508
159,1,0.056078,2.00e-05,75.5,8508
160,1,0.022994,2.00e-05,75.9,8508
161,1,0.102746,2.00e-05,76.4,8508
162,1,0.054353,2.00e-05,77.0,8508
163,1,0.063660,2.00e-05,77.3,8508
164,1,0.094100,2.00e-05,77.8,8508
165,1,0.102088,2.00e-05,78.3,8508
166,1,0.083246,2.00e-05,79.2,8508
167,1,0.099650,2.00e-05,79.6,8508
168,1,0.026505,2.00e-05,80.0,8508
169,1,0.032412,2.00e-05,80.5,8508
170,1,0.191426,2.00e-05,81.0,8508
171,1,0.060304,2.00e-05,81.4,8508
172,1,0.226498,2.00e-05,81.8,8508
173,1,0.024213,2.00e-05,82.2,8508
174,1,0.012336,2.00e-05,82.6,8508
175,1,0.043124,2.00e-05,83.0,8508
176,1,0.012296,2.00e-05,83.3,8508
177,1,0.023629,2.00e-05,83.8,8508
178,1,0.118769,2.00e-05,84.4,8508
179,1,0.069307,2.00e-05,84.8,8508
180,1,0.035916,2.00e-05,85.3,8508
181,1,0.027798,2.00e-05,85.7,8508
182,1,0.026095,2.00e-05,86.2,8508
183,1,0.093759,2.00e-05,86.6,8508
184,1,0.005937,2.00e-05,87.0,8508
185,1,0.024471,2.00e-05,87.6,8508
186,1,0.061938,2.00e-05,88.1,8508
187,1,0.004446,2.00e-05,88.6,8508
188,1,0.044648,2.00e-05,89.0,8508
189,1,0.007906,2.00e-05,89.4,8508
190,1,0.006828,2.00e-05,89.8,8508
191,1,0.004128,2.00e-05,90.3,8508
192,1,0.042920,2.00e-05,90.7,8508
193,1,0.097381,2.00e-05,91.2,8508
194,1,0.095424,2.00e-05,91.7,8508
195,1,0.061650,2.00e-05,92.1,8508
196,1,0.017941,2.00e-05,92.5,8508
197,1,0.118719,2.00e-05,93.0,8508
198,1,0.031658,2.00e-05,93.3,8508
199,1,0.099392,2.00e-05,93.7,8508
200,1,0.049225,2.00e-05,94.2,8508
201,1,0.146192,2.00e-05,94.7,8508
202,1,0.028556,2.00e-05,95.1,8508
203,1,0.061922,2.00e-05,95.5,8508
204,1,0.408629,2.00e-05,96.0,8508
205,1,0.251282,2.00e-05,96.6,8508
206,1,0.084337,2.00e-05,97.1,8508
207,1,0.088502,2.00e-05,97.5,8508
208,1,0.017969,2.00e-05,97.9,8508
209,1,0.031913,2.00e-05,98.4,8508
210,1,0.051726,2.00e-05,99.0,8508
211,1,0.006031,2.00e-05,99.5,8508
212,1,0.231609,2.00e-05,100.4,8508
213,1,0.012260,2.00e-05,100.8,8508
214,1,0.046769,2.00e-05,101.2,8508
215,1,0.035652,2.00e-05,101.7,8508
216,1,0.019824,2.00e-05,102.2,8508
217,1,0.042513,2.00e-05,102.6,8508
218,1,0.033052,2.00e-05,102.9,8508
219,2,0.060543,2.00e-05,103.4,8508
220,2,0.005711,2.00e-05,103.9,8508
221,2,0.004001,2.00e-05,104.4,8508
222,2,0.003174,2.00e-05,104.9,8508
223,2,0.051772,2.00e-05,105.5,8508
224,2,0.054977,2.00e-05,106.0,8508
225,2,0.156247,2.00e-05,106.5,8508
226,2,0.016422,2.00e-05,107.0,8508
227,2,0.028323,2.00e-05,107.3,8508
228,2,0.160619,2.00e-05,107.8,8508
229,2,0.030396,2.00e-05,108.3,8508
230,2,0.083143,2.00e-05,108.8,8508
231,2,0.177819,2.00e-05,109.3,8508
232,2,0.235920,2.00e-05,109.8,8508
233,2,0.079517,2.00e-05,110.3,8508
234,2,0.012627,2.00e-05,110.7,8508
235,2,0.043578,2.00e-05,111.2,8508
236,2,0.105378,2.00e-05,111.7,8508
237,2,0.051260,2.00e-05,112.1,8508
238,2,0.014071,2.00e-05,112.5,8508
239,2,0.015777,2.00e-05,112.9,8508
240,2,0.165770,2.00e-05,113.4,8508
241,2,0.066366,2.00e-05,113.8,8508
242,2,0.003942,2.00e-05,114.3,8508
243,2,0.079040,2.00e-05,114.6,8508
244,2,0.126595,2.00e-05,115.1,8508
245,2,0.036481,2.00e-05,115.4,8508
246,2,0.120172,2.00e-05,115.8,8508
247,2,0.006983,2.00e-05,116.2,8508
248,2,0.109733,2.00e-05,116.6,8508
249,2,0.072316,2.00e-05,117.4,8508
250,2,0.025237,2.00e-05,118.1,8508
251,2,0.006814,2.00e-05,118.5,8508
252,2,0.061262,2.00e-05,118.9,8508
253,2,0.104799,2.00e-05,119.2,8508
254,2,0.074830,2.00e-05,119.7,8508
255,2,0.168146,2.00e-05,120.0,8508
256,2,0.164084,2.00e-05,120.5,8508
257,2,0.046704,2.00e-05,120.9,8508
258,2,0.016876,2.00e-05,121.2,8508
259,2,0.124203,2.00e-05,121.7,8508
260,2,0.108320,2.00e-05,122.2,8508
261,2,0.012945,2.00e-05,122.6,8508
262,2,0.035347,2.00e-05,123.2,8508
263,2,0.069930,2.00e-05,123.5,8508
264,2,0.131372,2.00e-05,123.9,8508
265,2,0.026102,2.00e-05,124.3,8508
266,2,0.123018,2.00e-05,124.7,8508
267,2,0.073792,2.00e-05,125.0,8508
268,2,0.034103,2.00e-05,125.4,8508
269,2,0.038795,2.00e-05,125.8,8508
270,2,0.077522,2.00e-05,126.2,8508
271,2,0.033647,2.00e-05,126.6,8508
272,2,0.021716,2.00e-05,127.0,8508
273,2,0.027993,2.00e-05,127.4,8508
274,2,0.028629,2.00e-05,127.9,8508
275,2,0.036366,2.00e-05,128.2,8508
276,2,0.122412,2.00e-05,128.7,8508
277,2,0.241278,2.00e-05,129.2,8508
278,2,0.002842,2.00e-05,129.7,8508
279,2,0.158552,2.00e-05,130.1,8508
280,2,0.186792,2.00e-05,130.5,8508
281,2,0.076625,2.00e-05,131.0,8508
282,2,0.097813,2.00e-05,131.5,8508
283,2,0.075076,2.00e-05,131.9,8508
284,2,0.149884,2.00e-05,132.5,8508
285,2,0.007215,2.00e-05,132.9,8508
286,2,0.193835,2.00e-05,133.4,8508
287,2,0.059097,2.00e-05,133.8,8508
288,2,0.038885,2.00e-05,134.4,8508
289,2,0.158209,2.00e-05,134.8,8508
290,2,0.043642,2.00e-05,135.3,8508
291,2,0.095080,2.00e-05,135.9,8508
292,2,0.207980,2.00e-05,136.4,8508
293,2,0.037307,2.00e-05,136.8,8508
294,2,0.179675,2.00e-05,137.3,8508
295,2,0.090444,2.00e-05,137.6,8508
296,2,0.024949,2.00e-05,138.0,8508
297,2,0.066064,2.00e-05,138.4,8508
298,2,0.061646,2.00e-05,138.7,8508
299,2,0.109822,2.00e-05,139.4,8508
300,2,0.308919,2.00e-05,140.3,8508
