step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
121,0,0.161568,1.00e-04,44.2,8508
122,0,0.146654,1.00e-04,44.6,8508
123,0,0.080569,1.00e-04,44.9,8508
124,0,0.456506,1.00e-04,45.2,8508
125,0,0.055580,1.00e-04,45.6,8508
126,0,0.014223,1.00e-04,45.9,8508
127,0,0.205858,1.00e-04,46.3,8508
128,0,0.138478,1.00e-04,46.6,8508
129,0,0.129640,1.00e-04,47.0,8508
130,0,0.110632,1.00e-04,47.3,8508
131,0,0.074428,1.00e-04,47.7,8508
132,0,0.156574,1.00e-04,48.0,8508
133,0,0.066446,1.00e-04,48.4,8508
134,0,0.167077,1.00e-04,48.7,8508
135,0,0.191763,1.00e-04,49.0,8508
136,1,0.085828,1.00e-04,49.4,8508
137,1,0.071483,1.00e-04,49.8,8508
138,1,0.132727,1.00e-04,50.1,8508
139,1,0.071502,1.00e-04,50.5,8508
140,1,0.386750,1.00e-04,50.8,8508
141,1,0.156639,1.00e-04,51.2,8508
142,1,0.004952,1.00e-04,51.5,8508
143,1,0.102159,1.00e-04,51.9,8508
144,1,0.112320,1.00e-04,52.3,8508
145,1,0.223124,1.00e-04,52.6,8508
146,1,0.338480,1.00e-04,53.0,8508
147,1,0.151950,1.00e-04,53.4,8508
148,1,0.254222,1.00e-04,53.7,8508
149,1,0.549708,1.00e-04,54.1,8508
150,1,0.221433,1.00e-04,54.5,8508
151,1,0.489957,1.00e-04,54.8,8508
152,1,0.061218,1.00e-04,55.1,8508
153,1,0.229626,1.00e-04,55.5,8508
154,1,0.035697,1.00e-04,55.8,8508
155,1,0.102221,1.00e-04,56.2,8508
156,1,0.284274,1.00e-04,56.5,8508
157,1,0.592226,1.00e-04,56.9,8508
158,1,0.067570,1.00e-04,57.2,8508
159,1,0.251579,1.00e-04,57.6,8508
160,1,0.440276,1.00e-04,57.9,8508
161,1,0.086900,1.00e-04,58.3,8508
162,1,0.209809,1.00e-04,58.6,8508
163,1,0.230920,1.00e-04,59.0,8508
164,1,0.034224,1.00e-04,59.3,8508
165,1,0.131541,1.00e-04,59.6,8508
166,1,0.248607,1.00e-04,60.0,8508
167,1,0.020796,1.00e-04,60.3,8508
168,1,0.252195,1.00e-04,60.7,8508
169,1,0.095496,1.00e-04,61.0,8508
170,1,0.047442,1.00e-04,61.4,8508
171,1,0.140248,1.00e-04,61.7,8508
172,1,0.682980,1.00e-04,62.1,8508
173,1,0.086753,1.00e-04,62.4,8508
174,1,0.059967,1.00e-04,62.7,8508
175,1,0.292798,1.00e-04,63.1,8508
176,1,0.033515,1.00e-04,63.4,8508
177,1,0.179005,1.00e-04,63.8,8508
178,1,0.016111,1.00e-04,64.1,8508
179,1,0.263469,1.00e-04,64.5,8508
180,1,0.006123,1.00e-04,64.8,8508
181,1,0.162373,1.00e-04,65.2,8508
182,1,0.159629,1.00e-04,65.5,8508
183,1,0.042658,1.00e-04,65.9,8508
184,1,0.106747,1.00e-04,66.2,8508
185,1,0.394100,1.00e-04,66.5,8508
186,1,0.198068,1.00e-04,66.9,8508
187,1,0.067474,1.00e-04,67.2,8508
188,1,0.305891,1.00e-04,67.6,8508
189,1,0.425843,1.00e-04,67.9,8508
190,1,0.020057,1.00e-04,68.3,8508
191,1,0.109715,1.00e-04,68.7,8508
192,1,0.255660,1.00e-04,69.0,8508
193,1,0.240999,1.00e-04,69.3,8508
194,1,0.071658,1.00e-04,69.7,8508
195,1,0.140977,1.00e-04,70.0,8508
196,1,0.174924,1.00e-04,70.4,8508
197,1,0.141812,1.00e-04,70.7,8508
198,1,0.118888,1.00e-04,71.1,8508
199,1,0.294700,1.00e-04,71.5,8508
200,1,0.023462,1.00e-04,71.8,8508
201,1,0.121176,1.00e-04,72.2,8508
202,1,0.023435,1.00e-04,72.6,8508
203,1,0.151052,1.00e-04,72.9,8508
204,1,0.017816,1.00e-04,73.3,8508
205,1,0.086450,1.00e-04,73.6,8508
206,1,0.423501,1.00e-04,73.9,8508
207,1,0.322690,1.00e-04,74.3,8508
208,1,0.288486,1.00e-04,74.7,8508
209,1,0.264510,1.00e-04,75.1,8508
210,1,0.044676,1.00e-04,75.4,8508
211,1,0.214019,1.00e-04,75.7,8508
212,1,0.131118,1.00e-04,76.1,8508
213,1,0.152337,1.00e-04,76.4,8508
214,1,0.235886,1.00e-04,76.8,8508
215,1,0.043341,1.00e-04,77.1,8508
216,1,0.050358,1.00e-04,77.5,8508
217,1,0.654210,1.00e-04,77.9,8508
218,1,0.156464,1.00e-04,78.2,8508
219,1,0.215096,1.00e-04,78.6,8508
220,1,0.107247,1.00e-04,78.9,8508
221,1,0.225499,1.00e-04,79.3,8508
222,1,0.009914,1.00e-04,79.6,8508
223,1,0.234146,1.00e-04,80.0,8508
224,1,0.445121,1.00e-04,80.3,8508
225,1,0.246300,1.00e-04,80.7,8508
226,1,0.073178,1.00e-04,81.0,8508
227,1,0.041782,1.00e-04,81.4,8508
228,1,0.165476,1.00e-04,81.7,8508
229,1,0.149335,1.00e-04,82.1,8508
230,1,0.028063,1.00e-04,82.4,8508
